real,imag
-0.425956953290799,0.190639451144474
-0.263617045775380,-0.384933780727381
-0.289481682218334,-0.364865750955466
-0.355283792422668,0.300924014344647
-0.389149505011041,0.255366479055654
-0.324443811829999,-0.333614556212143
-0.457569353857861,0.082222055190657
-0.460538359771623,0.063279377551586
-0.379412030504058,0.267296132473578
-0.221123939766303,-0.407810121884430
-0.304671727717586,-0.349520364720046
-0.419385292510833,0.196853222110440
-0.434762735926102,0.159754824712561
-0.444778959316869,0.126625157145575
-0.446521492263513,-0.116491683492216
-0.359330311954039,0.289408569132860
-0.386401654740240,0.251824039423901
-0.424767481872786,0.179637713709119
-0.372501382029829,0.271044796075769
-0.454094747669337,-0.077051217254382
-0.412353736902931,0.205002598908888
-0.301675971141371,0.347921544264537
-0.245706158014771,-0.389084912849837
-0.456538010187648,0.057546994941233
-0.381808473462059,-0.255875288508642
-0.457442172204456,0.042407534800271
-0.347370725735692,0.300373803571341
-0.432923371051488,0.150100557513419
-0.453200433460923,-0.066550357848798
-0.438177788619478,-0.132872603710244
-0.448358727465409,-0.091324656860554
-0.364274038158652,0.276350806696410
-0.315142940955215,-0.330251208718495
-0.240355032732377,0.387825474260146
-0.419602114342833,0.178415605125447
-0.400179889302985,0.216647670492623
-0.063616799492966,0.450190667210017
0.050794659436034,0.451421259794490
-0.126790284428588,0.436129248494515
-0.316762719026453,0.325293191347583
-0.257130731712042,0.374174436143837
-0.438078739176532,-0.117012299940163
-0.289623077076069,-0.348092167647161
-0.452119061918577,-0.022379171864067
-0.318688088845418,0.320784758655616
-0.386018028231929,-0.235154301581951
-0.073395476631016,0.445948015446851
-0.227161842370094,0.390405630592903
-0.376748281574614,0.248952923742875
-0.445005864615941,0.076318604700648
-0.079747507619089,0.444204877661682
-0.449852498643542,-0.033176652501810
-0.328215527006543,-0.308346971575867
-0.431531745298812,0.128403063684735
-0.315126075650440,-0.321562079354098
-0.391119033739667,0.222778088537265
-0.447226771719823,-0.050462427826746
-0.409994831558534,0.184097817572577
-0.448290145324942,0.029489747728873
-0.448698546727241,-0.011518916147514
-0.439309700281635,0.091926060833627
-0.349082206832163,0.281278534617582
-0.184479670791380,0.408285572760395
-0.268777802604879,0.357687374290458
-0.041053971731642,0.445448297466604
-0.166613348136520,0.414801741096935
-0.446036312004216,0.006564917918498
-0.299551808388337,-0.330536239098413
-0.265556754172907,-0.358234091585870
-0.364766928259900,0.255553752958945
-0.431981920424807,0.107854498070644
-0.417395405937760,-0.154600342511528
-0.260281134625959,-0.361070988500034
-0.384626408294010,-0.222849560608814
-0.246199007049523,0.369875724652838
-0.378551829783260,0.230971546406511
-0.310626850161864,-0.316381662255493
-0.431854561324685,-0.099980105442944
-0.283968284927678,-0.340185624629689
-0.411356039877463,0.164160955305556
-0.186435453515087,0.401667582697373
-0.278129498560999,0.344355879442693
-0.299246233747948,0.325943294392188
-0.416987039675684,0.147969612379023
-0.441716229233157,0.022753881861375
-0.175315908241913,0.405864797497450
-0.390823444385570,0.205986188209782
-0.327471970146118,0.296482737769540
-0.401253806629559,0.184581382060192
-0.286961150263105,0.335510996894054
-0.227672091195968,-0.378058943642218
-0.366794017647451,-0.245118445306599
-0.431797412825633,-0.090158516101812
-0.426533802778632,-0.111864803725997
-0.206972614876352,0.389183639305202
-0.425799729341150,0.113766738371234
-0.434643644547352,0.070803594582260
-0.381163697108644,0.219764240628439
-0.431663807683648,-0.084903079087055
-0.350510722041576,0.265707763015194
-0.086650381999995,0.430702428905838
-0.249808745545518,0.360189532329012
-0.356030582627850,0.254906565637868
-0.318112602455469,0.300596704484966
-0.208042130754659,-0.385052350240806
-0.433371258562903,-0.059235771567556
-0.289585073755014,-0.327575429095649
-0.406428531633013,-0.160572549761680
-0.266988229338072,0.345900587429611
-0.119841670626429,0.419370547997585
-0.418201688796380,-0.123423636232973
-0.408008830787463,0.153396728890444
-0.338471965028294,0.274636205666954
-0.326531972120442,0.287338952231455
-0.157632789911719,-0.405369110134966
-0.365774377485934,0.234905432462960
-0.374739406069346,0.219170866304204
-0.419659033376417,0.109268541295257
-0.413031926713808,0.131457207214744
-0.336276578076077,-0.273348618488110
-0.432312063945068,0.022445654820412
-0.343409591116586,0.263437417973448
-0.432709845058371,0.005820945527381
-0.432570715322467,-0.007625671633744
-0.432098221980913,0.013808310685386
-0.430175600618968,0.041910930624489
-0.121896938385393,0.414220689898624
-0.232056780385324,-0.363819137574653
-0.428556224078296,-0.050376420406192
-0.399581008175301,0.162715246181225
-0.430560810626982,-0.022448507030387
0.049370267391260,0.428196254555506
-0.386025265983176,0.191721772570567
-0.210114179963587,0.376100100016465
-0.397013951111536,-0.167186646467582
-0.395060311189577,0.171034430536225
-0.308519275782756,0.300075778845415
-0.318282876896737,0.289535712138705
-0.271153392537111,0.333971993695400
-0.324650273746767,0.282235199766506
-0.423525208473139,-0.071103999066466
-0.240607185611095,0.355470382875391
-0.392859553558477,0.171718980680397
-0.387453318675905,-0.183487138706908
-0.069821682088412,0.422533172455167
-0.352166350029489,0.243121144495706
-0.378502917614293,-0.199310586763581
-0.404601543357368,-0.137677086315400
-0.418539082421670,0.086365949316744
-0.409691752886456,0.120503884250059
-0.357946960490049,0.232166457086269
0.086773756042026,0.417520779275428
-0.425415774343651,-0.026566911082229
-0.401360432681725,-0.143213891581735
-0.407596675504846,-0.122985464186508
-0.180776186104328,0.385264858931689
-0.255025584338208,-0.340366283047910
-0.118925491103015,-0.408229520697035
-0.246219228945536,0.346617915070398
-0.027108268864476,0.424194553381065
-0.222226644095718,0.361979980256561
-0.091743188125955,0.414719728539741
-0.170208585432109,0.389043465915967
-0.274692072250120,0.323380078629677
-0.421913652726950,0.043879533427164
-0.420058167829962,0.057178419275492
-0.079700893305821,0.416324904269069
-0.366875542165337,0.212143935594446
-0.402240894845519,0.133427140030550
-0.271793864752455,-0.323720864463865
-0.395797648603384,-0.148295490198067
-0.403026449560353,0.125734929701546
-0.347647687064789,0.238604720487913
-0.421189879912427,0.010665998971843
-0.356228787626119,-0.224846002328809
-0.342770082906456,0.243700255666083
-0.317369424461185,0.275472712457343
-0.184308529074017,0.377573695916506
-0.412216350938616,-0.079439643851833
-0.405024802446474,0.109973033054753
-0.060249124645933,0.415183435721426
-0.279477529823398,-0.312875956291637
-0.297126484815685,-0.295912949818007
-0.165065895910688,0.385413168582423
-0.034817803337822,0.417598335762874
-0.342789027392279,0.240555642451941
-0.290312756960160,-0.301560742991234
-0.101273575375680,0.406138772459847
-0.366810080951401,0.200981617656685
-0.381507466776948,-0.170275496461651
-0.148520685342200,0.390373171857986
-0.356163341734846,0.217871687250458
-0.324434671764186,0.262592411970713
-0.377599258543669,0.176647833831301
-0.273602634296787,0.314423063764623
-0.404334598567260,0.099448553513119
-0.371952791281238,0.186925871167080
-0.261916915181194,-0.323127414868150
-0.411837003378621,-0.057222594798716
-0.402114597194244,-0.104388813133344
-0.303589023143362,-0.283511390932975
-0.387041282843169,0.150797288548291
-0.412385294083575,0.048223865149358
0.085216873486775,0.405991326804560
-0.234798771556902,-0.341868407036873
-0.197012891539001,0.364929565942619
-0.304630922115830,0.281129231366668
-0.405918259346758,-0.083725053036941
-0.312534008354496,-0.272176231173907
-0.091381194511408,0.404225949029931
-0.382353526996453,0.159758932453591
-0.242961174334473,0.335654480619056
-0.149974223320632,-0.386247806500552
-0.279012571774847,-0.305935344972015
-0.224978671488150,0.347581486753928
-0.216151774073420,-0.352918647315190
-0.284475738992670,0.300492694271037
-0.390379458809569,-0.136938562921796
-0.311080562974252,0.272643238021696
-0.408578770047795,-0.063800947351458
-0.376904267741975,0.168180394181239
-0.182693079828765,-0.370078556095583
-0.410419538770038,-0.043369500900463
-0.132884056303903,-0.390501042665583
0.054452375490689,0.408079081865603
-0.389219173253548,0.131966932346709
-0.405808499785904,0.063673072908381
-0.397537921570487,-0.103298817702018
-0.376507300863910,-0.163273757105628
-0.194038075581005,-0.361007669274944
-0.408659260275695,0.025371980449204
-0.171783414741950,-0.370950019370139
-0.199541126087928,0.356495311576417
-0.321809496907578,0.251613179743023
-0.387000812837971,0.130094520004680
-0.400445377904639,0.078786610203311
0.055654915293664,0.403827498576528
-0.112346486802523,0.391787731723846
-0.274468134409151,0.300948156293799
-0.300693540596925,0.274332442918248
-0.405775688457800,-0.029832279037932
-0.352128410012009,0.202658884963567
-0.332099768852238,0.233927430707258
-0.253829301581352,0.316631442655335
-0.401110748207208,-0.060822114124931
-0.167009817281588,0.369696010390767
-0.334023461537027,0.229770346708958
-0.358327492537396,0.189101762238157
-0.353115476255647,-0.198602512789800
-0.394304675486248,0.092509242613388
-0.343981136046352,0.213456706529214
-0.309108557016616,0.260287512816459
-0.370558416784057,-0.161028961215978
-0.372046031354214,0.156897109106007
-0.398120349340577,0.067092390678764
-0.256864446639716,0.311142354261237
-0.043199805625679,0.401124592166098
-0.337704728638719,0.220526838044658
-0.291782759344159,0.278292802274883
-0.400645445952371,0.044292393991447
-0.386711891229327,-0.113175535314321
-0.402266052835228,-0.011474970110636
-0.243308688219369,-0.320529170691752
-0.393206447689299,-0.084880079354300
-0.402046201511520,0.004232995723113
-0.356396578689957,-0.185026459633204
-0.194515410849143,0.350957296007508
-0.234840424944304,0.325126788481327
-0.399024607673705,0.037921383882987
-0.400177284486729,0.019828939002902
-0.256324395154546,-0.307888243668050
-0.318684738224209,0.242537268782740
-0.203090664205206,-0.345119426359708
-0.399829912433829,-0.012654444582299
-0.273605917846040,-0.291522142635870
-0.299438316594101,0.264871179109201
0.004678450941266,0.399512709544939
-0.370510749873900,-0.149470361983434
-0.174830216599595,0.359134175069042
-0.398819137813999,-0.019205779887976
-0.216168283566472,0.335475890028625
-0.300525623827845,-0.262548075864444
-0.383147403586134,0.111557740013593
-0.239600789918900,0.319025246392667
-0.374075231519262,-0.138694751441334
-0.394379454903915,-0.058758600567210
-0.359020869989014,0.173045384967978
-0.104834786004097,0.384382220415696
-0.392988171273640,0.064434572472948
-0.380349816655282,-0.117663322160496
-0.374858767558001,0.133462507674796
-0.009856178578094,0.397568688485748
-0.277872924387253,0.284112216757176
-0.343610301049170,0.199591716386339
-0.069882371393579,0.391063693986163
0.021123495916717,0.396604104736487
-0.230307733579498,-0.323184919044696
-0.306744481503596,0.251435172554609
-0.389894876902468,0.072224815258404
-0.183518437685643,0.351324225465542
-0.384623163708396,0.094105327987218
-0.214761418568685,-0.332324093684439
0.067372582030561,0.389466728823847
-0.345518625506234,0.191623764192460
-0.384629078902971,-0.089097920366456
-0.388500793645694,-0.068059633024090
-0.318528391370828,0.231759283848897
-0.362168130376830,0.154321682053855
-0.316401958026624,-0.233948254736666
-0.338634358285258,-0.200341889723717
-0.391630696321254,-0.033648012989975
-0.258320873091936,0.296239572118769
-0.391897865348743,-0.026846527492743
-0.343802141638830,0.188263744617867
-0.356232642686234,0.163177565622921
-0.152137533008210,0.361068966486989
-0.366052919919209,-0.139513465382379
-0.326628369984216,0.215907493033289
-0.371507331705581,0.122776343813462
-0.267376059190866,0.285397778925188
-0.377243595250113,-0.102519694945771
-0.287866308025745,0.263998699332481
-0.387262305842623,-0.046473516924090
-0.386005645021158,0.053739720203357
-0.345811276127974,-0.179533042975215
-0.350877439011993,0.168638631755461
-0.385693663090336,0.052199942153878
-0.379557228180833,0.084382885471439
-0.212220625135225,0.325782078876308
-0.248135069752157,0.299058403464570
-0.361427280119494,0.142495166398589
-0.370213848847215,0.116719799792761
-0.137262512488100,0.362969148000366
-0.301195535565436,0.244671036710886
-0.362798088148971,-0.137468834359332
-0.364680812415893,0.132311744134214
-0.380572149032963,0.074266271528528
-0.386968459864129,0.017665382649423
-0.357043878743187,0.149949498793216
-0.260969769143226,-0.285239773656466
-0.316458542599499,0.220772832873957
-0.341317227312663,-0.179676541077173
-0.271418460977160,-0.273786215562459
-0.366959137563744,-0.117709436080984
-0.127371717832157,-0.363438211420126
-0.384819876886720,0.000117510626194
-0.221162046898226,-0.314792329113015
-0.318020060516128,-0.215978419010566
-0.296946957975991,0.244029302820558
-0.073064561201684,0.376683631639686
-0.142607100892579,-0.355765781284136
-0.178185255571305,0.339332860213159
-0.378107983386439,-0.062116686775326
-0.227788173836521,0.307721836091734
-0.198453997469992,0.327269188821058
-0.143770447395114,0.354498379770572
-0.289302928841005,0.250213521452256
-0.276269655922424,0.263862852937142
-0.094015635155826,0.369747667820297
-0.370288801755210,-0.091652655498180
-0.263628178102251,0.275470210283702
-0.063346974882175,0.375967872258247
-0.378894252209437,0.041935002518447
-0.380856765839082,0.007868882909092
-0.380701061596114,-0.009320445784178
-0.366156165360578,-0.104303367688332
-0.377405212584790,0.048439218198185
-0.155516625324377,-0.347028023067839
-0.372249733308800,0.077633762942684
-0.379156879326935,0.026439012180273
-0.352448664585256,0.141839197207881
-0.348402983719234,0.151335675624205
-0.340540059521550,0.168193213175587
-0.241771548576097,0.292817819673115
-0.041490885174679,0.377322831859815
-0.260475496315371,-0.274303308858195
-0.237635404611721,0.294179737457622
-0.314017199260012,0.210691570249198
-0.377706076293953,0.015884856250049
-0.358999570489842,0.118196800505295
-0.243297137236151,-0.288822163792346
-0.248627833623346,-0.283931005625367
-0.356053933056828,0.123444127353435
-0.323188696676898,0.193501735047779
-0.163242847506996,0.339329579052598
-0.371103130649551,0.062331283077773
-0.002580587915556,0.376290270079801
-0.299169231894604,0.227996541463906
-0.303800892289900,0.221358040634589
-0.275584098852285,-0.254775840356324
-0.215106405396000,-0.307440832840855
-0.111675099176679,-0.357748057503829
-0.315403156040802,0.202311873961227
-0.220005268723609,0.303295505037387
-0.195138455200817,-0.319374471445862
0.019707798109117,0.373505577510345
-0.291101414373383,0.234687227734884
-0.373094641616691,0.022780685200014
-0.069748102589067,0.367007952339612
-0.339445022377630,-0.155845659314521
-0.361345549868699,0.092840487409898
-0.297676738917308,0.223789198748249
-0.239104280203338,0.285050064408061
-0.268166152484258,0.257734644524286
-0.369034259392902,-0.046159794173631
-0.117453565319944,-0.352819277561971
-0.321364384427383,0.187073527721444
-0.370445572316177,-0.031498699961620
-0.302255755373652,0.216135202384130
-0.326673029206361,0.176992412992167
-0.334466850197478,0.160916470753228
-0.199495349104767,0.312556359252787
-0.154660301847224,0.336906184113378
-0.351972385100722,-0.116107722223092
-0.355133346346294,0.105822404160022
-0.339135393947165,-0.149262872368882
-0.369943941273251,-0.005539562450281
-0.223925658831947,-0.293941805951635
-0.309873984924011,0.201182791428022
-0.361980004125555,0.073556407418584
-0.368407957298210,-0.019809812707426
-0.339191150628721,0.143702530238254
-0.340078276561730,-0.141401433737505
-0.326851391292783,0.168989760237419
-0.135904723074398,0.341934302274993
-0.099371411594928,0.353966235632645
-0.343574289237812,0.130712972101720
-0.252685139058073,0.266219122665127
-0.316057375710220,0.186281393025003
-0.361867024966700,-0.060218334836160
-0.260251494334644,0.258145972118181
0.047629818065134,0.362955341051799
-0.128980002035110,0.342340539999916
-0.344219079243465,0.123568214677263
0.066019123350208,0.359714295165051
-0.211389687188884,0.298344494166759
-0.350201913487072,-0.104256371945480
-0.297277051628561,-0.212252651528970
-0.356994621479763,-0.077308270005777
-0.149152246049923,-0.332884988170933
-0.082022541742977,0.354778869766841
-0.363922255311692,0.003100043497184
-0.305136692888946,0.197988737410247
-0.230612233039318,0.281255576400558
-0.283888385946321,0.226643520092655
-0.270982753627513,0.240998214717320
-0.331405669899223,-0.147235522352038
-0.356743667593310,-0.065028357242715
-0.360289882729479,-0.039929028150905
-0.335932209758822,0.135974643733691
-0.287687317760939,-0.219968236926477
-0.358296182163730,-0.051078317111319
-0.254993573833591,-0.256605170586849
-0.294501416688521,0.209807841454757
-0.108526829706596,0.344920599687654
-0.214267102760604,-0.291038881942821
-0.053150341976760,0.357224547753569
-0.351607343916289,0.081644039031499
-0.310015470582293,-0.184655851004889
-0.311634338171568,0.180708324121648
-0.354355881176304,0.064470684332136
-0.357312498135978,0.044788104889101
-0.169720052945220,0.317494981580297
-0.356529543632431,0.049238305323954
-0.293168525453686,0.207579463956568
-0.249256968904940,-0.258505793340520
-0.188772495352210,0.305385710421199
-0.252206915073258,0.255427253666691
0.035425693133298,0.357200895174579
-0.354612463770986,0.055309095644551
-0.040057257221228,0.356238136688682
-0.347163522242201,-0.088791427696551
-0.270569349804271,0.234411296549889
0.062199426935307,0.352515518924540
-0.124129517384808,-0.335596620980187
-0.110456575186369,-0.339758780541940
-0.319881920742122,-0.158433838919441
-0.316244175516059,0.165264451879357
-0.259667787952916,-0.244079613100217
-0.327753204467340,-0.139528387506186
-0.238831314700331,0.264242688849817
-0.355141619303371,0.026093044284204
-0.349036678888468,0.068754713186371
-0.355494864750591,-0.000792094337900
-0.310768986313704,0.171931660720311
-0.354791530933603,0.014058470232582
-0.177512660061404,0.307473130407208
-0.328417509967468,0.134447100403444
-0.154922104859700,0.319015637624056
-0.297745359849082,0.191920017748468
-0.321708218864849,0.147260338320311
-0.225379802066059,0.272705331819910
-0.353311256412855,-0.017061000975601
-0.257960962629262,0.241544718379884
-0.290062898744967,0.201816619663914
-0.278912791914075,0.216805622552032
-0.342699865473386,-0.085238890070723
-0.302627396797528,0.181902158568082
-0.344732181960110,-0.075878039212391
-0.351153412520611,0.034454987995786
-0.203765528555728,-0.287934804557017
0.056446810350473,0.348026407834354
-0.282865970460211,-0.210115008784843
-0.336958480464099,0.102560442327208
-0.230763110117471,-0.266097160171320
-0.341678112502049,0.085323174871207
-0.351461960845298,0.021631301573866
-0.265431526640102,0.230766238012384
-0.270483308007943,0.224310684315331
-0.343406560723528,0.073398053946499
-0.296770750105878,-0.187452974608578
-0.070326619147823,0.343812476863803
-0.317011436447201,-0.150248942964192
-0.325707286698240,-0.129743894698367
-0.213750553649459,0.277827033983084
-0.266269598316657,-0.227678732674650
-0.253715593185616,0.241391475524559
-0.170198405079693,0.306044062884297
-0.347250543885570,-0.044629356737859
-0.145847046405191,0.317823804069383
-0.184292334863820,0.296967817222017
-0.129606444218844,0.324483184169059
-0.317108691510343,-0.146401316878748
-0.346605300462385,0.041256150335566
-0.335959146408844,0.094313104333302
-0.235933104158187,-0.257031591544271
-0.160602793063190,-0.309445273480630
-0.344494962451583,0.051343392725511
-0.331318636884560,-0.106925477105030
-0.342006829720648,0.064549500690703
-0.241073355832201,0.251032259635309
-0.324465112044439,0.125849053399624
-0.222712486334463,0.267397674831017
-0.295012596823144,0.184387854674969
-0.283756694815031,0.200783054682504
-0.208116097844395,0.278231314238831
-0.306845324747846,-0.162925006933506
-0.302735377888430,0.170340817159350
-0.340797502351844,-0.067220484720772
-0.314185422831711,0.147798744485501
-0.184405464218823,0.294179287030128
-0.146528638597365,-0.314672807620908
-0.214799306681620,-0.272196764478511
-0.322030039148292,0.127541911675373
-0.344724593998004,-0.032785018599959
-0.257984896506172,-0.230678285569818
-0.319143775138656,-0.131730837758288
-0.345055582029982,-0.008498621176358
-0.080017355929291,0.335756704220395
-0.317366899040456,0.134067323097717
-0.303003410217449,0.163938765008911
-0.199170237348820,-0.280995804529840
-0.277773169639523,0.203155013730554
-0.201071662519529,0.279280578825730
-0.228622808294875,0.257116592054438
-0.138861688858442,0.314045148212349
-0.267531201443706,0.215169555120815
-0.270775545674996,0.210289068216314
-0.320715996053790,-0.121163554593891
-0.324955407636652,0.108422304069598
-0.341952253594958,-0.017982748572877
-0.341477904170404,0.024748543211571
-0.058492710965484,0.337306003474004
-0.120696490540726,-0.320106271949039
-0.341619321278985,0.004107556671673
-0.250555078749611,0.232197187320828
-0.305321056648465,0.151677582958292
-0.284487718551897,0.187795096491465
-0.158393559488256,0.301488186228219
-0.332312766347899,0.074480486034558
-0.110521789463270,0.322078222240879
-0.337717624043616,-0.042154474123252
-0.332669867364990,-0.071307644603702
-0.293191356131845,0.171656690323172
-0.151467838861417,0.304089213786813
-0.224554669857996,-0.254787585441600
-0.239849922528909,-0.240230511887919
-0.317628972009702,0.119741034473017
-0.138634191926699,0.309304660261654
-0.334094081098783,0.057001972932621
-0.281894059550115,-0.187608131652815
-0.305234298590840,-0.146072304032758
-0.233358310761914,0.244995674713015
0.041070579158913,0.335689443448191
-0.337103557175051,-0.024524724451239
-0.329158147502817,-0.076191460979417
-0.337734556074238,-0.005279765666795
-0.325532732202107,0.089390672897957
-0.228388038166776,-0.248557660860049
-0.324313540172176,-0.093588727927666
-0.330316444097154,0.069322364556618
-0.335414771380413,0.029628177291371
-0.177024871464958,-0.286406339002021
-0.268658176871319,0.202834163174266
-0.286158300446374,0.176683840485488
-0.275109283390052,0.193365451088059
-0.209646187566940,0.262573508668948
-0.123158342696707,0.312605086779137
-0.242310986757554,-0.231964380374420
-0.335185113379324,0.010350789831198
-0.076175125813714,0.326241793652625
-0.114955595651416,-0.314414569977143
-0.306397073138319,-0.134633543927912
-0.195775661984902,-0.271231658472989
-0.265790307490267,0.202761966604023
-0.311808204099950,-0.119307701788187
-0.331026811808669,0.041033302751003
-0.323272049698209,-0.081314314351362
-0.169138818362977,0.286859761025383
-0.026574123733383,0.331860738118658
-0.311196301823928,0.117992792525402
-0.253829479287040,0.215226362876345
-0.328189831720042,0.054692729181659
-0.218026088075666,0.251089640937547
-0.320669029893446,-0.087876237566437
-0.255738484876487,-0.212162297613387
-0.326868677254117,0.058814532663755
0.047974944893289,0.328599689952316
-0.331575992356982,0.017634106208360
-0.329858630121002,-0.035372423411624
-0.271445285164846,-0.190580152202428
-0.090261446754724,0.319047992232878
-0.314495868391215,0.104542798643292
-0.330991096345456,-0.016452261633019
-0.106545699149040,-0.313647437381852
-0.292609124069755,0.155144213314030
-0.303108756709177,0.133041527119572
-0.320820176016367,0.081313660929865
-0.326150463643366,-0.055928398635750
-0.233453429562783,0.234149241107044
-0.282386899268555,0.170578169919615
-0.285179355233142,-0.165712359085034
-0.290778499668655,-0.155573866709756
-0.066567052890363,0.322875064848114
-0.175372790863034,0.279070509445496
-0.326694438314038,0.043381773896734
-0.277891879538560,-0.176044248111671
-0.297145858690054,0.141136962239123
-0.241520461856348,0.223273734316891
-0.295617769959674,-0.143593296467352
-0.228532378915042,0.235858825685144
-0.035572155651006,0.326276046583919
-0.284147619994987,0.164062788847807
-0.298380790865289,0.136443276438625
-0.325787185221972,-0.037364961868480
-0.304069020315072,0.122057582102229
-0.317305291805733,-0.080430706520078
-0.313472428850331,0.094039004404502
-0.127406888476420,-0.301213624684678
-0.311767993233848,-0.097958485668545
-0.326695357035700,0.000727291483688
0.055617975276661,0.321849623662373
-0.322562867651394,-0.049099805161906
-0.151381300410815,-0.288936382490084
-0.264383094791454,0.190305887289464
-0.323453909105273,0.037418593322410
-0.322680086152727,-0.043108651785293
-0.253796207571848,-0.203026597077942
-0.197865711076002,0.257392249864135
-0.323696051691507,0.019661772571501
-0.299441044698711,-0.124464761959471
-0.189659052236433,0.262716098612522
-0.153970825836215,0.285044758659301
-0.192583227598097,-0.260313455832686
-0.268170199548003,0.181195476108440
-0.280999543269185,-0.160155695458656
-0.309799063191023,-0.092847223730987
-0.317785757087895,-0.059658460185150
-0.243169744797559,0.212978425843724
-0.135982395879760,0.293212358551330
-0.323121168762653,0.004747453282020
-0.308124782509907,0.097383396632360
-0.261919121937002,0.188422585791556
-0.270168855718904,0.176147040100601
-0.292853877993078,0.134963928338926
-0.169904553319249,-0.273615899800513
-0.236106438433153,-0.218908953333549
-0.112819296694099,-0.301498646817233
-0.163713329370408,0.277150592752571
-0.319644723837279,0.037076300775471
-0.128541897358048,-0.294961861635698
-0.230957618705797,0.223597561691696
-0.062272212350658,0.315253010974835
-0.232516796000875,0.221109051015000
-0.247027130434761,0.204761535682875
-0.283967911086073,0.149263931254626
-0.085894293915833,0.308956683177422
-0.181198036902625,0.264358868139771
-0.214293373244834,-0.238034139112265
-0.304293264746785,-0.099614139672652
-0.312264000227325,-0.070327088801713
-0.211778895749647,0.239542621654980
-0.071389750865062,0.311569523307027
-0.303978153953036,0.098289303218783
-0.309489358245563,0.078991836564931
-0.316283798002559,0.042661436214931
-0.311869290593995,0.067438991495975
-0.317519528754737,0.029789645843899
-0.313770644077658,0.056555229571006
-0.273707513314015,0.163037675295191
-0.148487133853124,0.281747613070398
-0.152105211437253,0.279681563919381
-0.221194224064865,0.228779564971165
-0.268434546048598,0.169816115688507
-0.316618861292940,-0.023260057606910
-0.316679959313222,0.020164086746363
-0.044724500055567,0.314095855057067
-0.201804102700704,0.244766772300598
-0.297218085770188,0.109191487833133
-0.279704018651244,-0.148307263896240
-0.095120815087043,-0.301883920808144
-0.228097182451611,0.219277676153031
-0.316164842418711,-0.006657433455366
-0.242322961721506,-0.202754362827130
-0.293142680345236,0.117758771690808
-0.289028731165277,0.127400610379245
-0.135269125012714,0.285353327391061
-0.141427624223604,-0.281946416471602
-0.308022411400225,0.067412282869920
-0.304786194875684,-0.080500635317065
-0.200723610160195,-0.242747323511413
-0.041256169578594,0.311807061536311
-0.314056329869973,-0.009184890920663
-0.278201168637520,0.145084160466023
0.045273197624887,0.310262578510181
0.022930313391076,0.312689265322258
-0.029190936664321,0.312070410929430
-0.310331027775693,-0.041571505937638
-0.268376052264294,0.161127392699022
-0.253664689129812,-0.183390732353467
-0.308493372429587,0.052882215626733
-0.235238610189672,0.206037309992823
-0.177071244825667,0.257677429081948
-0.055951552169849,0.307345921682937
-0.305798812361915,-0.063456050221398
-0.198953881431142,0.240647554800580
-0.115027673021813,0.290257875088033
-0.310907122747095,-0.026789319470028
-0.238315933735962,0.201364870240866
-0.185922140405585,-0.250486595354549
-0.248838236357352,0.188114068322131
-0.309801853127754,-0.034906052184040
-0.104086815230068,-0.293827742824281
-0.285583987416338,-0.124815923775196
-0.278225379314027,-0.140329440220548
-0.266382092569235,-0.160972244995147
-0.310807787374572,-0.005491035785599
-0.098038078111024,0.294892930722945
-0.301616201685827,-0.074365825620406
-0.310026869292076,0.017808818542433
-0.023371469541899,0.309422081905150
-0.255889840577752,0.175424583696367
-0.308585986714064,-0.031763641222378
-0.089588531244562,-0.296739452157100
-0.168790549179674,0.259798593860626
-0.132505849690473,-0.279949313952479
-0.229459547328405,0.207867120863298
-0.286007222002325,-0.118369166775655
-0.305147218939616,-0.051575244387444
-0.178094791745905,-0.253061081195770
-0.287885000940708,-0.112930561605828
-0.299486818779711,0.076663161771365
-0.259170458569764,-0.168234024590429
-0.287123984800454,0.114128350075123
-0.148682817297937,0.270727479047005
-0.307678050153870,0.027081359744910
-0.266747364652479,0.155638229540055
-0.191660438825449,-0.242134265205291
-0.124290282606963,0.282537556357034
-0.306899799473864,0.030677391206684
-0.189934180990442,0.242983222818983
-0.188563059889202,0.244002496201388
-0.271325390433989,0.146491743779620
-0.267106486323919,0.152509814312767
-0.215739465943146,-0.219144074678014
-0.104838121741535,-0.288972131690561
-0.225542077569284,-0.208829412605157
-0.292167451119030,0.094330127016745
-0.289698096686779,0.101531146483472
-0.240306372914965,0.190312992221028
-0.300560983458597,0.059582532164752
-0.269440080031518,0.144898631804962
-0.268895539326953,-0.145787854598672
-0.118387599625849,-0.281909044792536
-0.225151348990900,0.206221357588406
-0.056771985937724,0.299753005093863
-0.304776791482570,0.008014640280759
-0.232803429095303,-0.196791145914499
-0.281279740216066,0.117387482379302
-0.217924390947299,0.212713419310122
-0.293688676941765,-0.080149801235681
-0.101306558926775,0.286934180843443
-0.274663816730417,-0.129585204002294
-0.295523523161338,-0.069847526639955
-0.295995437302322,0.067475273047514
-0.162804505023692,-0.256158408483738
0.021376060125371,0.302569876225540
-0.302560052725869,-0.020121668408255
-0.293511186194603,0.074863987027367
-0.295592709768207,-0.065713818933035
-0.133545112132132,-0.271754643129818
-0.286760654106625,0.096821953878527
-0.273756261795504,0.128725545439757
-0.285773082644167,-0.099060572918577
-0.299098239481163,0.043501258859146
-0.133428927739005,0.271161465547651
-0.153568853907268,0.259723208059042
