real,imag
0.713908950829860,0.000000000000184
0.710445293491702,0.000000000000134
0.709837963798681,0.000000000000340
0.709600332232972,-0.000000000000375
0.698624922351924,-0.000000000000050
0.683504576476352,0.000000000000958
0.676203982118618,-0.000000000000732
0.674918065336777,-0.000000000002621
0.671012656607711,0.000000000000491
0.670320020472866,-0.000000000000049
0.667860135674249,0.000000000000114
0.666594943057619,-0.000000000000713
0.664813715359963,-0.000000000000525
0.663534356623076,-0.000000000000877
0.662685047176328,-0.000000000000474
0.657910317662939,-0.000365229615545
0.657910317644881,0.000365229614690
0.656438646077786,0.000000000000021
0.646916558257528,0.001102941562864
0.646916558255286,-0.001102941562374
0.644750234386044,-0.000000000000080
0.644710782149434,-0.000000000001195
0.644473257109673,0.000000000000078
0.642760145106215,-0.000000000000234
0.637401933850060,-0.000000000000085
0.637252397210381,-0.000000000002206
0.627692639654375,-0.000000000000283
0.623559454641199,0.000000000000208
0.620574002403320,0.000000000000075
0.619015984108551,-0.000000000000311
0.618997522811597,0.000000000001205
0.616938254178824,0.000000000000057
0.615950410192766,0.000000000000183
0.615790198745143,0.000000000000075
0.611461983183387,0.000000000001268
0.608751251233385,-0.000000000000643
0.606713842078076,-0.000000000000431
0.606015653271103,-0.000000000001867
0.597003542139111,0.000000000000459
0.596018602033864,0.000000000000928
0.592144101261478,-0.000000000000822
0.584039084988361,0.000000000000423
0.574223344894744,0.000000000000279
0.566979734031803,-0.000000000001227
0.566508288984342,0.000000000000065
0.566429110037265,0.000297018371272
0.566429110034784,-0.000297018374254
0.565374036679187,-0.000000000000149
0.563795875309725,0.000000000001531
0.563323540391451,0.000000000000047
0.562020596830118,-0.000000000001714
0.551561757431063,-0.000000000003798
0.551210915366679,0.000000000000797
0.547047095089126,0.000000000000052
0.546801752889096,0.000000000000289
0.543576529503628,0.000000000001880
0.540696367502751,-0.000000000001542
0.536393726750980,-0.000000000002505
0.532475593282797,-0.000000000001121
0.530608423089928,0.000000000001956
0.528304181201018,0.000000000000311
0.527609156623398,0.000000000000022
0.526717178183533,-0.000000000000378
0.526710774061890,0.000000000005453
0.524023883235956,-0.000000000000009
0.521597797014104,0.000000000000730
0.520862776698899,-0.000000000000542
0.515523874422654,-0.000000000000350
0.511794597137904,0.000000000000583
0.510049527614355,0.000000000000078
0.509742089095762,0.000000000000907
0.507086141043970,-0.000000000000247
0.505985925441264,0.000000000000143
0.503971946662062,-0.000000000002000
0.503794978232562,0.000000000000859
0.503471294559108,-0.000000000000159
0.503026793188132,-0.000000000000587
0.499994051963802,-0.000000000000618
0.494389811888534,-0.000000000001406
0.492890134813199,-0.000000000000163
0.491632324371880,-0.000000000001420
0.487847469987008,-0.000000000003512
0.485373371797835,-0.001487402002250
0.485373371786633,0.001487402000667
0.483599936597817,0.000000000000210
0.481431609155513,0.000000000004868
0.481369968753940,-0.000000000000061
0.481175590270601,0.000000000000030
0.476855420544107,-0.000000000003372
0.466314353656782,-0.000000000002694
0.464557279941992,-0.000000000001008
0.463205180765709,0.000000000002326
0.462680116361576,-0.000000000000703
0.457465740444146,0.000000000001054
0.456405872876236,-0.000000000000307
0.455208675332535,-0.000000000001272
0.454797836497554,0.000000000000000
0.453403580372788,-0.000000000002001
0.450210440696091,-0.000000000000666
0.450169409671321,-0.000000000003114
0.449291184038689,0.000000000001821
0.447250182688135,0.000000000002390
0.446531404104223,-0.000000000000281
0.444408834861141,-0.000000000000580
0.440284889011158,-0.000000000008093
0.439696123725915,0.000000000005426
0.439167695698727,0.000000000000137
0.439017370359830,0.000000000001188
0.438819632387371,-0.000000000000548
0.436896270318619,-0.000000000000152
0.436154695024272,0.000000000001042
0.432798638579959,-0.000000000001537
0.432797888629679,-0.000000000001635
0.430074466720299,0.000000000000274
0.429675973312115,-0.002996421019094
0.429675973309742,0.002996421017231
0.428925393963218,0.000000000000623
0.427796292692295,0.000000000001141
0.425673125105425,-0.000000000000992
0.423560151550377,-0.000000000000918
0.422331652969531,-0.000000000002216
0.420657299326214,0.000000000000770
0.419868331552016,0.000000000000010
0.419148085373546,0.000000000000094
0.418858092943862,0.000000000000826
0.418386252473094,0.000000000001367
0.414661627433464,-0.000000000000474
0.413777152777832,0.000000000000457
0.412697393224751,-0.000000000000548
0.411956585413104,-0.000000000001307
0.410559719024964,0.000000000001288
0.410224599093415,0.000000000001895
0.408019896942735,0.000000000000835
0.407955595030320,0.000000000001705
0.407893577585085,-0.000000000000387
0.405993387297744,0.000000000000570
0.403483597573280,-0.000000000001346
0.402766748649739,-0.000000000000189
0.398073380873901,0.000000000000673
0.398016595450480,-0.000000000000085
0.395310135451443,0.000000000000897
0.392374615515958,0.000000000000417
0.390825139712705,0.000000000000856
0.387820820489625,-0.000000000003410
0.385715928307265,0.000000000000871
0.384840712007450,0.000000000000699
0.383269994011108,0.000000000002284
0.381452678199880,-0.000000000001618
0.379001936312228,-0.000000000001444
0.377857322357999,-0.000000000001886
0.377630222427615,-0.000000000002340
0.375166433015074,0.000000000000829
0.375074409261386,-0.000000000000795
0.374680836921800,0.000000000001965
0.373027062256108,-0.000000000003840
0.371678625525221,-0.000000000000808
0.370157819149707,0.000000000003850
0.369812025100763,-0.000000000000250
0.369208189111410,0.000000000000444
0.369032210981117,-0.000000000003277
0.365604105231013,-0.000000000000402
0.365566518747255,0.000000000002790
0.364650437632658,0.000000000002713
0.364015335171039,0.000000000011677
0.361564127657543,0.000000000000962
0.360586792260910,0.000000000001478
0.360586221821581,-0.000000000017664
0.360352298067535,0.000000000000096
0.357608497301408,0.000000000003439
0.356970000641669,0.000000000001894
0.356027953958818,-0.000000000000806
0.353388114807659,0.000000000000469
0.351855736988251,0.000000000000370
0.351366903505833,0.000000000001275
0.350568072077161,0.000000000001489
0.349817491975932,-0.000000000000113
0.349280051709334,0.000000000008289
0.348166919232309,-0.000000000003272
0.346481561579526,-0.000000000004679
0.346070330442227,-0.000000000000767
0.345611135416819,0.000000000001994
0.344994960304824,-0.000000000003726
0.342000099758686,-0.000000000002016
0.341295680984818,-0.001806466376207
0.341295680982945,0.001806466376036
0.340328526208464,0.000000000000928
0.340272780795910,0.000000000001558
0.339121488669250,-0.000000000008052
0.338319943716605,0.000000000001733
0.337475818115781,-0.000000000002833
0.336673322588022,-0.000000000004620
0.334774009987219,-0.000000000003260
0.332497533234908,0.000000000002171
0.329502874767872,-0.000000000009822
0.328531541150541,0.002994006978919
0.328531541149606,-0.002994006986719
0.326892638032742,0.001236467654346
0.326892638031971,-0.001236467656065
0.326807837944598,0.000000000000620
0.325031663032948,0.000000000003459
0.321186625587799,0.000000000002759
0.321076777943305,0.000000000006002
0.319832017798777,-0.000000000000013
0.318206560240709,-0.000000000000880
0.318000303975624,-0.000000000001179
0.316770027870397,0.000000000000525
0.316223690772406,0.000000000000039
0.315271512834525,-0.000000000000016
0.314439189353041,0.000000000000080
0.314145563048574,0.000000000000541
0.312780746831659,-0.002677506198032
0.312780746828657,0.002677506197689
0.311127155950905,-0.000000000000081
0.309109371240009,-0.000000000000119
0.308214587272532,0.003381132343839
0.308214587248186,-0.003381132340904
0.303735651192482,-0.000000000003109
0.299255422613375,-0.000000000000791
0.299147292235271,-0.000000000006906
0.298456102251809,-0.000000000001604
0.296730421778727,0.000000000005188
0.295950898552893,0.000000000002987
0.295428702816910,0.000000000003026
0.294111633401479,-0.002848722805223
0.294111633400665,0.002848722801731
0.292845691337603,0.000000000000787
0.289420985940492,0.002134778059454
0.289420985938087,-0.002134778059266
0.289209937802805,-0.000000000000184
0.287564407389222,-0.001162210408483
0.287564407384076,0.001162210407096
0.287140890306972,0.000000000000586
0.285007283633119,-0.000000000000063
0.284806640567855,-0.000000000000267
0.282981340795753,-0.000000000001782
0.280760453300421,-0.000000000013494
0.280539804725020,0.000000000013368
0.279833445173941,0.000000000002948
0.279406472696308,-0.000000000001978
0.279260201216459,-0.000000000001643
0.278570113294254,-0.000000000004372
0.275103022493926,0.000000000000583
0.274993907570762,0.000000000003652
0.274635920757612,0.000000000001717
0.274583516072004,-0.000000000000510
0.273816583243596,-0.000000000000579
0.272323095910533,0.000000000000221
0.271082035976249,0.001130178711603
0.271082035973952,-0.001130178715681
0.268711282271352,-0.000000000005276
0.267591004671927,0.000000000000509
0.267165632606905,0.000000000000325
0.266205306522449,-0.000000000000705
0.265558987756273,0.000000000002529
0.263775761486088,0.000000000000044
0.263036601917923,-0.000000000014589
0.261822835639534,0.000000000014522
0.260233239241461,0.000000000000470
0.259442004614820,-0.000000000001609
0.258033891008826,-0.000000000000390
0.257271511501763,0.000000000003431
0.256984484144182,0.000000000019338
0.255864884696951,-0.000000000004565
0.254023540271179,0.000000000000406
0.253623313602330,-0.000000000022645
0.252589489931208,-0.000000000000467
0.250975500922706,-0.001394569478951
0.250975500917173,0.001394569481154
0.249821152253327,0.000000000000216
0.249787542134304,-0.000906388466443
0.249787542127324,0.000906388466451
0.249174259998703,0.000000000000048
0.248867871667433,-0.000000000000196
0.248178258348946,-0.000000000001892
0.247718183554404,0.000000000000447
0.245659040842749,0.000000000003363
0.245270248418426,-0.000000000000467
0.241887963440663,-0.000000000000068
0.241815286443275,0.003056764985730
0.241815286439380,-0.003056764978822
0.240337242334109,-0.004358514102429
0.240337242333425,0.004358514101995
0.240216114539221,0.000000000001453
0.238765550130576,-0.000000000004882
0.237480060749935,0.000000000000327
0.237311989023867,0.000000000000402
0.236332905929131,0.000000000012561
0.234964349786407,-0.000000000000987
0.234252106061288,-0.000000000000746
0.232887196567371,0.000000000000095
0.231003594755428,-0.000000000003319
0.230646288876234,0.002581230893082
0.230646288874125,-0.002581230906016
0.230385424559663,-0.000000000000517
0.229696311494476,0.000000000002032
0.227809383825415,0.000000000011108
0.225509470761995,0.000000000000580
0.225422108231704,-0.000000000000684
0.225087579856809,0.000000000000100
0.224521859586730,-0.000000000008137
0.224185803494520,-0.000000000000015
0.223194097492316,-0.000000000000326
0.220099585087610,-0.000000000000405
0.220028942629147,0.000000000000634
0.220028674810231,0.000000000001251
0.219469333685171,0.000000000004182
0.218685820762379,0.000000000000884
0.218569124500181,-0.000000000000263
0.217044456536006,-0.000000000000944
0.215010053792220,0.000000000000140
0.213049099042615,-0.000000000000614
0.211484231383982,0.000000000001048
0.211268710736502,-0.000000000000332
0.209727598836309,0.000000000000528
0.208130744540380,-0.000000000002222
0.207759347664532,-0.000000000000389
0.207353237416925,0.000000000000331
0.205166456632531,-0.000000000000619
0.204235725989165,0.000000000000288
0.204066934636342,0.000000000001232
0.202237984623848,-0.000000000000424
0.201983933791338,-0.001359967768688
0.201983933767523,0.001359967769017
0.201503570762178,-0.002294565698277
0.201503570760617,0.002294565693225
0.201079966887917,-0.000000000000928
0.201001082971298,0.000000000000056
0.197995481036885,0.000000000001363
0.197942757807693,-0.000000000000841
0.197866936995386,-0.000000000000009
0.193230208172630,0.000000000001081
0.191248209191358,0.000000000000933
0.190407575549543,0.000000000000553
0.188891963559327,0.000000000000438
0.188423804911768,-0.000000000001181
0.187841012413910,-0.000000000000444
0.186774806744850,0.000474628463981
0.186774806733919,-0.000474628460723
0.186412417570085,0.000000000000057
0.186296520780410,0.000000000003412
0.186232312140340,0.000000000003959
0.185637426360514,-0.000000000000370
0.184434607082250,-0.000000000000889
0.184122604269465,0.000633328501053
0.184122604265255,-0.000633328501174
0.184095156594658,-0.000000000000118
0.183244268356951,0.000000000000296
0.183188574885447,0.000000000001343
0.182717997738743,0.000000000000035
0.182251452123093,0.000000000000848
0.181755425876552,-0.000607861302729
0.181755425873710,0.000607861301329
0.181726372595320,-0.000000000004041
0.180591982360878,-0.000000000004695
0.178651465127527,0.000000000000471
0.176237099037391,0.000000000000624
0.176131847006500,0.000000000001239
0.175907812346813,0.000000000000751
0.175293024388153,-0.000000000000385
0.174545234772871,0.000000000000525
0.173222691843924,-0.000000000000501
0.173156545344448,0.000000000000155
0.173111444291894,0.000000000000542
0.172739585547209,-0.000000000000242
0.172412808971880,0.000000000000723
0.170849558941851,0.000000000002613
0.170745723799008,-0.000000000000125
0.170126961037891,0.000000000001002
0.170092464210181,-0.000000000005104
0.169576485972929,-0.000000000000359
0.168825866305309,0.000000000000384
0.168345824006775,0.000000000000169
0.168031977398884,0.000000000000715
0.167384857778482,-0.000000000000073
0.167058941309809,-0.000000000000374
0.166830103945767,-0.000000000000334
0.166668340798543,0.000000000000279
0.165782289777219,-0.000394300510299
0.165782289755159,0.000394300510773
0.162194583143861,0.000000000000628
0.160964502405288,0.000000000000877
0.160686697452694,0.000000000000775
0.160349354424788,0.000000000000869
0.160170934319084,0.000000000000534
0.158072969457409,-0.000000000000541
0.157806543478374,-0.000000000001077
0.156968852810215,-0.000000000001107
0.156173516033900,0.000457177416596
0.156173516033280,-0.000457177415547
0.155966090097250,-0.000000000000046
0.155164035082699,0.000000000000529
0.154804307074385,-0.000000000000152
0.154531642617211,0.000000000000251
0.154501225531505,0.000000000002809
0.153174095985402,-0.000165423710633
0.153174095904205,0.000165423709145
0.153147696048796,-0.000000000000119
0.152722740505404,-0.000000000000355
0.150854950275074,0.000000000000477
0.150552855954455,0.000000000000904
0.150334591876537,0.000000000001372
0.149710221832967,0.000000000000575
0.146463578853231,-0.000000000000859
0.145570947738494,-0.000000000000316
0.145505064447226,0.000000000000108
0.145315265502255,0.000000000000495
0.145192940271386,-0.000000000001671
0.144743205515442,-0.000000000000325
0.144602323076931,0.000000000000545
0.144552480461606,-0.000000000000711
0.143513893040106,0.000000000000831
0.143209644957504,0.000000000000030
0.142519337776637,0.000000000000510
0.141764629789823,-0.000834316563402
0.141764629787272,0.000834316562894
0.140022255553235,0.000000000000171
0.139654014964990,-0.000000000002471
0.139157042663272,-0.000000000000287
0.139023665261640,0.000000000000236
0.138278919962965,0.000000000001170
0.138250395121913,-0.000217568110032
0.138250395121285,0.000217568110736
0.138169995290683,-0.000000000000599
0.137410001415720,0.000000000000414
0.136501397330478,-0.000000000000202
0.136233647272979,0.000000000001692
0.135877610170275,0.000000000000177
0.135562524611586,0.000000000000315
0.134378617552967,0.000000000003065
0.134085215003376,-0.000000000000252
0.133651609049929,0.000000000000100
0.133493088312823,0.000000000001258
0.133049862254008,0.000000000004020
0.132791724927764,0.000000000001602
0.131565905471861,-0.000000000001491
0.131424318084053,-0.000000000000118
0.131301884308247,0.000000000001347
0.130350597870716,0.001269488267292
0.130350597870234,-0.001269488264628
0.129684759715961,-0.000000000000674
0.129485565518324,0.000000000001655
0.128669735684165,0.000000000000128
0.128328811935155,-0.000000000005064
0.128326390727108,-0.000000000001002
0.127976055191385,-0.000000000003050
0.127955166235907,0.000000000001013
0.127938521492629,0.000826948923743
0.127938521491060,-0.000826948923388
0.127192340714051,0.000000000001050
0.127180205862957,0.000000000000294
0.127165320971627,0.000000000000182
0.126448861285069,-0.000000000000511
0.124771255105346,0.000000000002606
0.124417004703073,-0.000000000000136
0.124061755424330,-0.000000000001421
0.123063220375486,0.000000000001652
0.123050107509254,0.000000000000281
0.122487762031235,0.000000000000673
0.122307136759042,-0.000000000000182
0.121727202689231,0.000000000000207
0.121191886074438,-0.000000000000317
0.120920807539924,0.000000000001006
0.118809610484224,0.000000000000994
0.118717816274375,-0.000000000001448
0.117972398257711,0.000000000002482
0.117923268018499,0.000000000000069
0.117455257619982,0.000000000000403
0.116646712249656,-0.002125612890899
0.116646712248597,0.002125612890530
0.116590520669117,0.000000000002045
0.116462749234609,0.000000000001072
0.116223075221009,0.000000000000231
0.115668613991615,0.000000000001478
0.115184456531603,0.001342117401838
0.115184456529643,-0.001342117400524
0.112809625015738,0.000000000000388
0.112371609174095,-0.000000000000770
0.111311486724575,0.000000000000131
0.110689644601586,0.000000000000611
0.110489035513228,-0.000000000001016
0.109548595361549,0.000000000000114
0.109461271746197,-0.000000000000048
0.109344352132274,-0.000000000000039
0.109202974279322,0.000000000000670
0.109181277263634,-0.000000000000580
0.108990914541748,-0.004287241919929
0.108990914539624,0.004287241923822
0.108381962185189,-0.001181389508705
0.108381962185079,0.001181389507403
0.107617824440752,0.000000000001036
0.106747747709316,0.000000000001834
0.106584917773412,0.000000000000150
0.106348361445811,0.003160744391387
0.106348361440778,-0.003160744391926
0.106000275057637,0.000000000000595
0.105555124525016,-0.001798125219801
0.105555124524211,0.001798125218305
0.105111162604506,-0.002628769275744
0.105111162597033,0.002628769275260
0.103578139461910,-0.000000000000232
0.103384748619776,0.000000000000671
0.103295615188922,0.000000000000599
0.102829773289294,0.000000000001174
0.102822211271359,0.000000000000819
0.101638342286135,-0.000000000000894
0.100929845370840,0.000000000001003
0.099736975265013,0.000361602090364
0.099736975264387,-0.000361602089678
0.099536303957694,0.001876826689630
0.099536303954287,-0.001876826680697
0.099283081989732,0.000000000002579
0.098992478609365,0.000000000001102
0.098693561165742,-0.001545634973431
0.098693561164554,0.001545634972242
0.098546581454719,-0.001274174836062
0.098546581452961,0.001274174839237
0.097851562598068,-0.000612124046997
0.097851562594751,0.000612124050744
0.097697578121667,0.000000000001558
0.097580201773121,-0.000000000000108
0.097509553152642,-0.001877983113153
0.097509553144853,0.001877983105974
0.097118972193635,0.000000000000418
0.096803162603618,-0.004144437578610
0.096803162594807,0.004144437579764
0.096851956151490,0.000000000000459
0.094928541904689,0.000000000000898
0.094341203130335,-0.000000000000374
0.094151177128880,-0.000000000007480
0.093562746035034,0.000000000010830
0.093094790100181,0.000000000000692
0.093031323407708,0.000000000001706
0.091790968157136,0.000000000004240
0.091361224804523,0.000000000001267
0.089997776504694,0.000000000001457
0.089884823288572,-0.000000000001498
0.089779678327935,-0.000000000000376
0.089090716576862,0.000000000001045
0.088989198478689,-0.000000000000277
0.088925288631256,-0.000658626021177
0.088925288630365,0.000658626022574
0.088803133639362,-0.000000000000999
0.088210175856182,-0.000000000000430
0.087453050375973,0.000784283713139
0.087453050370423,-0.000784283710879
0.087196531646709,0.000000000003319
0.087126388978347,-0.000000000000587
0.086423527565345,0.000000000000673
0.086127457744064,-0.000000000016253
0.085074921775596,0.000000000015471
0.084837156247742,0.000000000000498
0.084609241086104,-0.001272311943298
0.084609241084897,0.001272311947036
0.083914483911642,-0.000000000000197
0.083821332979554,0.000000000001308
0.083375741848677,-0.000000000001197
0.083048905282374,0.000000000000791
0.081948607453616,-0.000360978837911
0.081948607451177,0.000360978842663
0.081700693947171,-0.000000000000044
0.081635485686831,0.000000000000416
0.081125953223674,0.000000000001075
0.081009799864100,-0.000000000001092
0.080722643050210,0.000000000001122
0.080668609821585,-0.000268314809660
0.080668609819835,0.000268314809429
0.079516715176900,-0.000000000000336
0.079489058054094,0.000000000001903
0.078357566717101,0.000000000001605
0.077676431527421,0.000000000001640
0.077241676971918,0.000000000001433
0.076916111703497,0.000000000001147
0.076560803900631,-0.000000000000722
0.076208240218497,0.000000000001037
0.076106030988451,-0.000000000000668
0.075880282845030,-0.000000000002173
0.075816119753724,0.000000000002324
0.075627551734858,0.000000000001202
0.075076970486326,-0.000000000000682
0.074877085935527,0.000000000000580
0.074228389899507,-0.000000000000111
0.073335105367786,0.000000000001663
0.073319096367872,0.000000000001327
0.073264203219110,-0.000000000000310
0.072908152930538,0.000000000003098
0.072824189857485,-0.000000000000453
0.072612638749588,-0.000000000000198
0.072500923991157,0.000000000000687
0.072334784583850,0.000000000000449
0.071578047678952,0.000000000001319
0.071455984744677,-0.000000000000397
0.070892721631123,0.000000000000711
0.070618162320718,-0.000354419842736
0.070618162318972,0.000354419846282
0.070046465154966,0.000000000002702
0.069915688020393,0.000000000001016
0.069686058816438,0.000000000001369
0.069499873217381,0.000000000001114
0.069051962044846,0.000000000000718
0.068944358342822,0.000000000001055
0.068580579524449,0.000000000001434
0.068475624487105,0.000000000002079
0.068427770949511,-0.000000000000712
0.068180285714525,0.000000000003079
0.068082377305803,-0.000000000000305
0.067786175846690,-0.000000000002841
0.067269597509416,-0.000000000003495
0.067239496644293,0.000000000001121
0.066205685059708,0.000000000000096
0.065894743444557,0.000000000002000
0.065201390243627,-0.000000000001494
0.065047390047774,-0.000000000000078
0.064973965709475,-0.000000000001480
0.064801186664183,0.000000000001900
0.064660321789493,0.000000000006879
0.064590534132135,0.000000000008609
0.064453761927828,-0.000000000000233
0.064142327347302,0.000329975879243
0.064142327344999,-0.000329975882906
0.064135147129240,0.000000000002879
0.063597656443299,0.000000000000630
0.063588560109041,0.000000000047423
0.063565837708779,-0.000000000041577
0.063212480954685,-0.000000000000387
0.062681978670047,0.000000000001818
0.062498033319570,0.000000000001590
0.061779029162506,-0.000000000000343
0.061447453397862,0.000000000000500
0.060747090655621,-0.000000000001072
0.060540178709599,-0.000000000000049
0.060361867992223,0.000000000002262
0.059844427038398,-0.000000000000916
0.059682557549238,0.000000000002748
0.059409165940862,-0.000259507344892
0.059409165936268,0.000259507345363
0.059154070521412,0.000000000001515
0.059145897987886,-0.000000000000033
0.058849268716010,0.000000000001152
0.058842529416465,0.000000000000208
0.058523248368212,0.000000000001369
0.058350573052123,-0.000082160684216
0.058350573032055,0.000082160686530
0.057292809689570,-0.000628552347703
0.057292809688067,0.000628552349080
0.057066887945178,0.000000000001894
0.056923007545507,0.000000000001211
0.056906019071805,0.000000000000124
0.056274405114338,-0.000000000000272
0.056086342394645,0.000000000000465
0.055984430140804,0.000000000000475
0.055805318055393,0.000000000000993
0.055132655915023,-0.000428632712975
0.055132655914765,0.000428632715872
0.054632717257399,0.000000000001395
0.054211083172345,0.000000000000967
0.054016715642916,0.000000000001436
0.053851695873028,-0.000200160679055
0.053851695866611,0.000200160682113
0.052910389242202,0.000000000001372
0.052675379894188,0.000463109481095
0.052675379893603,-0.000463109479649
0.052593967626585,-0.000000000000533
0.052041723783552,0.000000000001512
0.051768441564015,0.000000000000387
0.051641679212092,0.000000000000825
0.051533690422955,0.000000000000297
0.051171107032015,0.000000000001166
0.050692831673315,0.000000000001250
0.050246309688964,0.000000000000604
0.049773855287261,0.000000000000409
0.049757639745991,0.000000000000069
0.049605744936158,0.000859930255858
0.049605744936030,-0.000859930253288
0.049259902505117,0.000000000002087
0.049003439859373,0.000000000000600
0.048823365735109,0.000000000002271
0.048306766798519,0.000000000000719
0.048094413430598,0.000000000000640
0.047864765723099,-0.000000000000422
0.047488203333401,0.000000000000096
0.046915803104989,0.000000000000583
0.046719580421510,0.000000000000637
0.046326613040996,0.000000000002715
0.046265627505073,0.000000000001321
0.045413272505717,0.000000000001414
0.045308094741539,0.000000000000704
0.045077497501733,0.000129004707969
0.045077497501100,-0.000129004707516
0.044872034712843,-0.000000000000953
0.044573471410817,-0.000000000002477
0.044130705586244,0.000000000001091
0.043215386654754,0.000000000004069
0.043170065553543,0.000000000000213
0.041797554851758,-0.000000000002276
0.041337908648343,0.000000000000473
0.040831423939698,0.000342156488527
0.040831423939446,-0.000342156484384
0.040700801481611,-0.000667230258551
0.040700801481019,0.000667230259686
0.040660962186797,0.000000000000555
0.040359520735836,0.000000000000248
0.040198793670812,-0.000000000000041
0.039595817464039,-0.001385889340453
0.039595817463798,0.001385889342834
0.039147446875576,-0.000000000000147
0.038625007060528,0.000000000000199
0.038264595078374,0.000176407442831
0.038264595078335,-0.000176407441317
0.038072239827827,0.000000000000890
0.037588729495396,-0.000000000000113
0.037236907206690,0.000000000000913
0.036736813493938,-0.000879534896056
0.036736813492390,0.000879534896407
0.036510273753175,0.000000000000357
0.036393197154018,0.000000000001019
0.035897123597472,-0.000519623574740
0.035897123596909,0.000519623578268
0.035501255653050,-0.000000000000334
0.035266923970919,-0.000000000000662
0.034384353259650,0.000000000000074
0.033963279361425,0.000000000000056
0.033308198583696,0.000000000000235
0.032248121141666,0.006256374615178
0.032248121141141,-0.006256374614750
0.032782525665512,0.000000000000397
0.032439038257328,0.000000000000936
0.032377709092335,0.000000000000973
0.031695651729207,0.000000000000398
0.031240171647566,0.000000000000209
0.031136023204316,0.000000000000156
0.031046387932330,-0.000144141533577
0.031046387924868,0.000144141534459
0.028741725284544,-0.010754745915358
0.028741725284330,0.010754745915111
0.030460704527674,0.000000000000447
0.030035537677165,-0.000000000000333
0.028466246457033,0.009109320894367
0.028466246456392,-0.009109320894389
0.029224494967739,0.000000000001079
0.028895914201807,0.000000000001355
0.027954717155002,0.003797613274615
0.027954717154827,-0.003797613274785
0.028035623914878,0.000000000001145
0.024817318647161,0.009538120978757
0.024817318647215,-0.009538120978052
0.026041074191049,-0.005031915100109
0.026041074189881,0.005031915101103
0.026200335201515,0.003605027847635
0.026200335201403,-0.003605027847555
0.025277160399635,0.007068956050092
0.025277160399722,-0.007068956049204
0.025724655132733,-0.000000000000028
0.025204623241914,-0.000000000000455
0.024030617547477,0.007308647094573
0.024030617547242,-0.007308647094356
0.024704506812851,0.000000000001008
0.022759309854714,0.007170436375994
0.022759309854559,-0.007170436375772
0.023774883183019,0.000000000001028
0.021585207146493,-0.008859649145834
0.021585207146072,0.008859649145687
0.023235730327642,0.000000000000235
0.020973481268181,0.008634675005303
0.020973481267878,-0.008634675004887
0.020122936258488,0.010042315594200
0.020122936258601,-0.010042315593542
0.020902343705907,0.008137150564931
0.020902343705702,-0.008137150563838
0.021885345364000,0.000000000000519
0.020847666437265,0.006256936036531
0.020847666437392,-0.006256936035744
0.021040765848467,0.005046242975240
0.021040765847934,-0.005046242975240
0.021042523198651,0.003361749764704
0.021042523197960,-0.003361749764194
0.021140375817946,0.000000000000137
0.021069233167725,-0.000000000000161
0.020555889348083,0.000000000001714
0.020166802852047,0.000485347135689
0.020166802850576,-0.000485347134424
0.019461728066743,0.005011971082578
0.019461728066816,-0.005011971082181
0.020016442501359,0.000501280768332
0.020016442500982,-0.000501280768343
0.018684775338651,0.004933678080461
0.018684775338586,-0.004933678080357
0.018211659446806,-0.000348844992139
0.018211659445308,0.000348844991550
0.016815743279649,0.000619570804993
0.016815743279042,-0.000619570804678
0.016826717877427,0.000000000000899
