real,imag
-0.305000967270042,-0.574620085607760
0.429561139170015,-0.488435804460192
0.458108012776176,-0.459775350495685
-0.306129048057563,-0.570177191091950
0.251599934859141,-0.595432328241090
0.442998488916064,-0.470146285077665
0.440328539524409,-0.472292395633422
0.486777972152196,-0.424030719333936
0.211617111697361,-0.609009615254237
0.221501263055869,-0.603629958053124
-0.308860355598082,-0.563428404330290
-0.305309351698477,-0.563356368441389
-0.310657317723109,-0.559766159388707
0.443740571565986,-0.461308407722075
-0.299934754522677,-0.565399685780395
0.234084001989258,-0.595197309948743
0.418467255906028,-0.483386375784977
0.445487200787464,-0.455398006596460
0.477532937773230,-0.421650184002987
0.214797000017682,-0.598626742583839
0.431582544563683,-0.466710279862889
0.203014504558922,-0.601307181575076
-0.297049636999513,-0.559641157837389
-0.307796737223806,-0.552328007393669
0.204272797837392,-0.598381589876646
-0.297873915313841,-0.557453413541246
0.219406306109135,-0.590612937468182
-0.303936814621094,-0.551568152149455
0.442206237242544,-0.447216905785635
0.206983193848493,-0.593687400785234
0.263966398080569,-0.570329843812935
0.408646961468173,-0.474565413477256
0.435868597720366,-0.448981375271891
-0.300169484055975,-0.548238090890413
0.464527692753481,-0.415991226983350
0.228947837000863,-0.578480494365652
0.398279097233733,-0.472918996345485
0.426366681876085,-0.446414441027535
-0.298589798767301,-0.539053780730631
0.399961945335145,-0.465906855543819
0.420626411929824,-0.445795333658563
-0.291587455226033,-0.539049690724030
-0.284904600715955,-0.542579274270677
-0.308126411700384,-0.528548515726050
-0.302828048050137,-0.531186468723843
0.397907471453818,-0.464251373618032
-0.287110924741757,-0.537863023117976
0.458198293976746,-0.400604383241794
0.409069862275982,-0.449287624356585
0.228352945187825,-0.561916026443803
0.421335681946826,-0.436103286985986
-0.291616705774627,-0.530594546677006
-0.288824861741687,-0.530890091999361
0.401101987639940,-0.451657842296000
0.401579590274736,-0.446725775253589
0.405170288835861,-0.442221246474874
0.416888100310969,-0.426880618256290
-0.276013561893318,-0.528976615633155
0.384753546060207,-0.455675469660154
0.251015044677794,-0.540057695250079
-0.287912331051313,-0.521205458019359
-0.291783696053623,-0.517701356394236
0.382093977984899,-0.454918487252391
0.406145246375583,-0.433533970483139
0.233002075701782,-0.545719894321670
-0.301507492811859,-0.510914039947174
-0.276364138212197,-0.524696682675703
0.108936721433888,-0.582915367317012
0.400020524186106,-0.435814741362710
-0.272206492246070,-0.524031730995648
0.107489786328288,-0.579956020498141
0.433546339078029,-0.398679483230607
0.103220227389663,-0.579375726602928
-0.295948202510432,-0.508137877968910
0.115469219088857,-0.576484361203221
0.379601284639024,-0.448959412582197
0.406004995151678,-0.421845711577623
0.397013697192262,-0.429038117834177
0.370738187082884,-0.451037403375280
0.174152544292553,-0.557053526364021
-0.284878281874124,-0.508879815904271
0.375097602813857,-0.446489877833637
0.368654818630195,-0.450682089802531
0.100465032498128,-0.573112763989970
0.173477978261284,-0.555173914563394
0.255532668797780,-0.522360702946916
0.226737041865286,-0.535452835051017
0.111818636827957,-0.570521223968436
-0.290749945477183,-0.503430154659227
0.387290510398191,-0.431108300991612
0.176917263781709,-0.551747445644688
0.087705950941969,-0.572443053673152
0.404068685644802,-0.414723982633395
0.093468440387552,-0.569126443114965
-0.501843432431288,-0.283151517695941
-0.296547873889352,-0.493888413237868
0.359674963076597,-0.449753613505712
0.006094293471459,-0.575210428157981
0.182141859778817,-0.545419315057753
-0.498332548547542,-0.283648864355162
-0.499809257767011,-0.280265840517607
0.372553760828110,-0.434704659608319
0.012102794655452,-0.572220801802761
0.014887480461148,-0.571917311175384
-0.276835361482253,-0.499748215288933
-0.262433217122512,-0.507248676418812
0.182911915409453,-0.540305034314631
0.008171076216521,-0.570284394810728
0.385227730737291,-0.419641571280358
-0.267122168246390,-0.503105215773015
0.391281823472097,-0.412435089806911
-0.314383177097486,-0.472642972671181
0.394234682937863,-0.407157341050414
-0.310805450915491,-0.472819274584061
-0.261606789763911,-0.500643202442599
-0.294575828570104,-0.481850185154001
-0.048898347458902,-0.562371632426143
-0.006515301297902,-0.564230563277609
-0.487776266650652,-0.283539738195441
0.364202109027151,-0.430698055540395
-0.275740274014547,-0.491976807147041
0.164397396132859,-0.539329351849896
-0.302996075573597,-0.475443203037909
0.365486800675411,-0.429171776853848
-0.050379508352735,-0.561399835055291
0.377225227481103,-0.417776323128588
0.162435794185405,-0.538725231258088
-0.334029754544099,-0.452515300626085
-0.491183907022493,-0.273641596773328
0.350690295054081,-0.437717854677682
-0.291395703703189,-0.479190670467451
-0.271470351411457,-0.490545392987486
-0.051846224259715,-0.556114739629034
0.125066512041356,-0.544257999958222
0.168356681620951,-0.531982677395358
0.039860226264934,-0.556065208190884
-0.335955815525678,-0.444830278130577
-0.254370541037073,-0.495893823635068
0.185702040027714,-0.524418498193534
-0.262872323284207,-0.489920542115637
-0.332348720028427,-0.445647655347600
-0.301192743743351,-0.466144778660636
0.383018595276975,-0.401372353701661
-0.482178193912301,-0.273980090468195
0.380309690585953,-0.402976573400697
-0.311371256681356,-0.457779460447584
-0.332717062684820,-0.442160003077835
0.244678280138313,-0.495916487602545
0.036585657301863,-0.551766725729659
-0.272487274457995,-0.480511910976375
0.405130314599850,-0.374443379327194
-0.029196898486443,-0.550481845838323
0.220207706633571,-0.503816684485646
-0.260580001855570,-0.484135757323319
0.067942661045444,-0.545443507414232
-0.473341006600302,-0.277792323754752
0.417327619746808,-0.355034732805869
-0.467406502303378,-0.285208214056232
-0.315428096628995,-0.447210516991704
0.351171398199621,-0.419211441664678
0.006727419837391,-0.546754751205863
-0.477419337490667,-0.265894443748989
-0.007849413522010,-0.546328991623717
0.347739306372355,-0.420681938843465
0.365492312407719,-0.404160743449145
0.085956714639935,-0.537878568745790
0.369531292030768,-0.400176701046650
0.145237671258854,-0.524161529178196
0.055069750057945,-0.541051550791322
-0.323841995646496,-0.436558880150833
0.117931759623717,-0.530399332783345
0.158264834621752,-0.519099387405773
0.347922228029505,-0.416382452553051
0.013973167099878,-0.542267406867878
-0.305130145266006,-0.448393812603688
-0.031441720539632,-0.539906969165825
0.152538821366084,-0.518742947306005
-0.473405362172872,-0.260301273009981
0.146679900706378,-0.519605415632602
0.401767592493509,-0.360466081660699
0.069013833579436,-0.535273257771722
-0.011329643958227,-0.539474320615576
0.129366990035307,-0.523383462053084
0.344061694648024,-0.414864298699385
-0.248087395432492,-0.477934488387732
-0.017836113924590,-0.537667899472964
0.355607337249664,-0.403428515468745
-0.042676450952979,-0.535119271500558
-0.257685349854229,-0.470838240913374
0.366465018524971,-0.390831029443948
0.060095464728989,-0.532130085771982
-0.280905694067238,-0.455594843221987
0.036104530242679,-0.533904722898354
-0.455395511274491,-0.279576522423986
0.340103382439614,-0.411681325657626
-0.411799413876648,-0.339676918002131
0.342343255732968,-0.409047100762480
0.321576532547306,-0.425138278238485
-0.285554319381356,-0.449986606364939
0.368784872650057,-0.383183294708431
0.369781323521029,-0.381862253186423
0.357769563654608,-0.392945379783377
0.351945467869051,-0.395856219231085
0.345182831564895,-0.401748754774792
0.338811344076790,-0.406296716939366
0.005635674391206,-0.528305413439818
-0.407204006980941,-0.336584241055971
0.069064950780658,-0.523343265799432
0.031194974201420,-0.526326794221834
0.336041662833086,-0.406081230520731
-0.404240739659512,-0.338090342153929
-0.311432280062235,-0.425108633827151
0.121996609339795,-0.511456887553674
0.362812406552560,-0.380448270536587
0.032490987671030,-0.522922412519238
0.332802271766330,-0.404145144484430
-0.313595736915141,-0.418975999695329
-0.283039393075068,-0.440074580299786
0.355770024267659,-0.383417654664046
-0.371502436779344,-0.368097080131370
-0.222856405105275,-0.472407685433211
-0.243324646669555,-0.461763271095555
-0.457585022492936,-0.250679345650895
-0.370887496110345,-0.366333847987399
0.384550818899980,-0.350919918266739
-0.297776415489300,-0.426411841370067
-0.242622535897068,-0.459691355652977
-0.254058098169427,-0.453220506444188
-0.368642965765083,-0.366114535099434
-0.436777391998891,-0.280518348645439
0.390430938244062,-0.340953911219840
-0.255270915638336,-0.450657122620396
0.213977083382925,-0.470447185501425
-0.252080484210524,-0.450940979007261
0.151958003351715,-0.493706139756662
0.325139330952142,-0.401169241263472
-0.447238541072126,-0.258058847998077
0.168939424719582,-0.487666614061349
-0.253018435568133,-0.448750527020072
-0.251647545887790,-0.449418891358328
-0.395864387240183,-0.328614517814931
-0.247317709773308,-0.450823993536122
0.334216974052973,-0.389484317120566
-0.305565396827288,-0.411888004683621
0.120622613071427,-0.498436748592846
-0.438285374768141,-0.265406049826247
-0.390053398333171,-0.331565912504272
-0.275456595522158,-0.431476186430168
-0.245839604873548,-0.448959478352806
0.324279396131586,-0.395792455928263
-0.360136873756729,-0.362540970781360
-0.353865458748014,-0.366830514500618
0.094486584385628,-0.500371587877282
-0.337598959726354,-0.379901870394651
0.386766529156519,-0.329133061187380
0.353711107821265,-0.364155623684862
0.111142494630453,-0.493724530346828
-0.250260676823804,-0.439419635641151
-0.351910679261633,-0.363139608110344
0.087966467087829,-0.497533925724088
-0.289799203684814,-0.413576840184013
0.070046549505526,-0.499825518824720
-0.027352949523844,-0.503571191724964
-0.441034572554250,-0.244185975726627
0.152027178607581,-0.480328074291544
0.339699827190827,-0.371953628651822
0.114160263622705,-0.490584649186086
0.107118158764454,-0.491337499332244
-0.384962512911695,-0.321708610625232
0.010150196931732,-0.501010175667958
0.344316694657614,-0.363961705069944
-0.286688856382653,-0.410776330351408
-0.343591508549553,-0.363963286458988
-0.422504730412910,-0.268184479328457
0.321453817361727,-0.382272934761685
0.343460332580294,-0.362310059290948
-0.348300561428364,-0.357294967662392
-0.255110588032374,-0.427757760068141
0.337325360097319,-0.365868568558359
0.314889468080494,-0.384238511906296
0.230526130758416,-0.439966416639793
0.005199539150759,-0.496604407394063
-0.020694860056319,-0.496166678948519
0.114752168377198,-0.482363063953018
0.297412806731977,-0.396638343879893
-0.276616261570918,-0.411200517148365
0.141046606347782,-0.475045194357888
-0.436898040402500,-0.233294260915060
0.111679253974392,-0.481516277990445
-0.340052695795785,-0.358167134302245
-0.263835116564017,-0.417127328671264
-0.228109322208816,-0.437190141741071
-0.211716872295480,-0.445301936496344
-0.377028677813259,-0.317404586710451
-0.272364782229959,-0.408998952740515
-0.417030789690761,-0.259844530947913
0.115744252440071,-0.476975898184549
0.370372274080034,-0.321819843151606
0.107745976237074,-0.478528355372849
-0.372131496157423,-0.318561499513222
0.017463912363513,-0.489345552665287
-0.257764650631275,-0.415955131671792
-0.425040587199452,-0.237305957641906
-0.421262408234549,-0.243889252383194
0.035110417381787,-0.485258439926742
0.150893195558487,-0.462094416083501
-0.232027155278647,-0.426963960758810
-0.253474760381938,-0.413655237385547
0.325734288871408,-0.357970859993723
-0.253053860838902,-0.412478977937303
-0.325692550013666,-0.356974080088476
0.038949858290714,-0.480627526129908
0.092321263387233,-0.473041008371209
0.076221802889571,-0.475817567957277
0.307290907701551,-0.370567582843523
0.006430931146948,-0.481226770762677
-0.230593723518865,-0.422360726351745
-0.230028701362565,-0.421791219116626
0.245531388438515,-0.412859751500795
-0.242934145948725,-0.413990423637159
-0.308798034805441,-0.366831153094182
-0.331729459710659,-0.346105945438005
-0.226317449235103,-0.422456985106409
-0.235651085396294,-0.415809483736328
0.323458413086755,-0.351307968888793
0.305177717868918,-0.367000515142621
0.147968131127431,-0.451188417943002
-0.293302498088344,-0.373089801560950
-0.419102774562185,-0.222580889865809
0.319732247375295,-0.350558970791773
-0.416584411406931,-0.224749565305207
-0.022592109265853,-0.472506432294990
-0.416676511855022,-0.223713948531050
0.157050067612014,-0.445869856192199
0.119163286898842,-0.457355984298324
0.184055288364042,-0.435226097153502
-0.332386202385852,-0.335721568956746
-0.356809297975165,-0.308333948734763
0.099776778184801,-0.459944551070464
0.265773024294601,-0.386524688361476
-0.235227570546081,-0.405125818252723
-0.324974031167688,-0.337282415166063
0.307144794430651,-0.353496914891989
0.022338947942943,-0.467163982997539
-0.325395501724649,-0.335821616606625
0.341744236025537,-0.318796513795875
0.217796536544568,-0.412498180986518
0.065492868008540,-0.461709743429488
-0.258134401811213,-0.387431116312682
-0.347433070774497,-0.308956731475872
0.100750547753259,-0.453479357568655
0.127216264315946,-0.446533622734052
-0.397863224852102,-0.238897284147784
0.296095696509235,-0.357008667374625
0.309815290427750,-0.344473266173709
-0.241541904872853,-0.395324512242207
0.296545598299455,-0.353820730942932
-0.391254027518094,-0.244721337773585
-0.213211662738934,-0.408749598716927
0.112401330058963,-0.446262529937405
0.292610407463896,-0.353085602077119
0.059689528290016,-0.454565891570811
0.306895418362685,-0.339768903103670
-0.299159899051251,-0.346114840700138
-0.324603440445530,-0.321942868177620
-0.379193301613354,-0.255329060621038
-0.018169691575265,-0.455350951875544
-0.212155765051770,-0.403188737949588
-0.244997962574190,-0.383437027592984
0.138550278739203,-0.433361585905141
-0.393179001244800,-0.226471044801994
0.036485852481102,-0.452136828943677
-0.264959413700632,-0.365990427966466
-0.213394543170355,-0.398043014480003
-0.293427914657322,-0.343170116171910
-0.203180229048930,-0.402748629770431
-0.338441422468572,-0.297119193456004
-0.316435241045606,-0.320445971938737
-0.386989473737467,-0.229757956123553
-0.339209947205791,-0.295317550912717
0.308921807142067,-0.326631912620224
0.296258612305030,-0.338011648290288
-0.270831691952072,-0.357042638718199
0.056559796242050,-0.444146850261681
-0.282538618601449,-0.346847133711866
-0.320937582388427,-0.311044275862911
0.291633427734172,-0.338457980308278
-0.337005958765743,-0.293047698061565
0.227879572383921,-0.383601100997080
-0.222677372188958,-0.386087596611650
0.078157299325097,-0.438658834976927
-0.213496395265375,-0.391024475307703
-0.212282021749850,-0.391540247350092
-0.008842359565575,-0.445042707229001
-0.247737082194649,-0.369543791298549
0.024264755765491,-0.444167924214661
0.272336540302451,-0.351313062434444
-0.338710645006103,-0.287637497814875
0.287308611291919,-0.338903877345442
0.093002960675514,-0.433620921093371
-0.335905120520945,-0.289214903940939
0.059023557595564,-0.439283807991137
0.024763702359194,-0.442446334245764
-0.238927116785737,-0.373143500039348
0.280592798231509,-0.342850333839624
0.085614433666930,-0.433965252280554
-0.205434618697271,-0.390952497309155
-0.222220362291790,-0.381030715157431
-0.328151855108138,-0.293991295567870
-0.297670178603574,-0.323650070764545
0.278288286929920,-0.340359346618160
-0.220609197436762,-0.379488179229111
0.284329851215131,-0.334267702972712
-0.232177855318439,-0.371475616365476
-0.192783834914217,-0.392848469783974
0.240246938287763,-0.365422455299190
-0.385358749205395,-0.206306717610536
0.294387016791849,-0.322069368239548
0.027117493799908,-0.434027963603290
0.240960696508522,-0.361396579913098
0.011486797845626,-0.433711274020008
0.124045495656098,-0.415635789645110
0.127020675657506,-0.414549086921057
-0.023618929457975,-0.431689544531892
-0.380269914486065,-0.205478619038782
0.315797950578857,-0.294445432502181
0.325879156592245,-0.282851708660876
-0.358389689220834,-0.239210386719239
-0.006281327705980,-0.430649715166150
0.248602699589567,-0.351322835503889
-0.280069554231149,-0.326586885385698
-0.203325853640795,-0.378517092282329
0.022824462900895,-0.428740854653898
-0.216071533925930,-0.370701166179231
0.121993017938420,-0.410520248952667
-0.241052130837873,-0.353789585053205
-0.205198191836742,-0.375402956171367
-0.372733649077084,-0.209105284817474
-0.233931772941060,-0.357021690545388
-0.256450631372894,-0.340990136665562
-0.191882281048922,-0.380671291465845
-0.302250863652229,-0.300486273975343
0.229352623896214,-0.358224533159011
0.286541995514493,-0.314214769839343
-0.367694439798230,-0.213127846319021
-0.255353085431180,-0.339599102285031
0.133450152565153,-0.403381822313151
-0.236139363611390,-0.353026049120560
-0.284042104447096,-0.314569243972190
0.277818414183049,-0.318112058182164
0.277051895554038,-0.318760953239448
-0.182765216940599,-0.380480429180548
0.286285594639961,-0.309862618302107
0.021982349988474,-0.420762539679425
0.254887418609288,-0.334728208834526
0.276017188127876,-0.317224456959232
0.067691097869271,-0.414761515406600
-0.197493604061350,-0.370435822206594
-0.293708365345237,-0.299585420589374
-0.367549363767207,-0.201971871089824
0.280850600177087,-0.311221040790466
0.258944619413911,-0.328878246527259
-0.285546574655157,-0.305441315119702
-0.197695876883504,-0.368219626088935
0.073075846796274,-0.411407481457050
-0.277276326294220,-0.312186851793443
-0.368257566197127,-0.194757153215873
-0.313321498927585,-0.274444209809454
-0.268075196823306,-0.318555228786150
0.259672217040343,-0.324648792278163
0.166041811650572,-0.380985651905611
-0.213633261677070,-0.355867101307234
-0.364266537698872,-0.198589320808109
0.271154094181080,-0.313763897284025
-0.222208013458257,-0.349428149545547
0.092533731572899,-0.403335169672797
0.285025527933417,-0.298603026482473
-0.273218228298194,-0.309251935985272
0.120312488794740,-0.394500424444864
0.101815274698295,-0.398929243888547
-0.311696563828734,-0.268793387940020
-0.000194541635186,-0.410813445696291
-0.250256618034636,-0.325309706094454
0.047717035378203,-0.407483478869257
-0.196443361839735,-0.360036137722787
0.128825436095519,-0.387786786603752
0.275963695600504,-0.301134016933973
0.256526910292177,-0.317501832592027
-0.208072352384896,-0.350793495092882
-0.264320742346764,-0.310587456902918
-0.275898321545846,-0.299942446867528
-0.206527169210768,-0.350926539502293
-0.218562669838666,-0.343389013345209
-0.200749765083817,-0.353972853993705
-0.271896302619777,-0.302195131512579
0.070086253897038,-0.400226221800779
0.267689922835862,-0.305178823950227
-0.234157368285705,-0.330925128486524
0.173438768100431,-0.365869152493977
-0.358427851311887,-0.188162095637369
-0.297510935610519,-0.273418230607094
0.087637817670571,-0.394430459930040
0.303723547121474,-0.266448257352424
-0.282105667376333,-0.286058969641543
-0.222521963811397,-0.334077203241751
0.273451707598975,-0.292114823762869
-0.169928926917234,-0.362048121009806
-0.290314467881006,-0.274542537421702
-0.352820005326706,-0.187339290435886
-0.184893681278396,-0.353513065707840
-0.243321529718192,-0.315363052359617
-0.347589095344196,-0.194107444348985
0.045415615582665,-0.395516478761095
0.117122141863140,-0.380237279963693
0.053789433857245,-0.394091733243219
0.021460251633651,-0.396600619390098
0.260002860560260,-0.299269534996051
-0.172380642785838,-0.356855464053008
-0.208705431246329,-0.336266110811342
-0.294075847822745,-0.264458262862691
-0.240875315466373,-0.313280815085472
-0.237161864166192,-0.315080391395501
-0.241829530965728,-0.311288246862164
0.094126099591982,-0.382520927368951
0.036984117253255,-0.392083522178454
0.275362902556581,-0.280890907986847
0.240201293196448,-0.311378945095052
0.238007752941136,-0.312905186407832
-0.179750073740468,-0.349503126962646
0.105422780759630,-0.378264889955098
-0.243946831082526,-0.307572197293589
-0.289915182586742,-0.264148576487337
-0.343143659213629,-0.189312587360859
0.028455292154520,-0.390801539505516
0.268494074629740,-0.285060003655693
0.010456533099818,-0.391190799783658
-0.003666518958405,-0.390615003913530
0.102671257790137,-0.375290257727351
0.250979298171389,-0.297221985033597
0.196183098277179,-0.334226620336077
0.204175151624578,-0.329277444263020
0.099913276764236,-0.374334377375805
0.234085471662675,-0.307971157620379
-0.137225700519663,-0.361132400248345
-0.339260441179357,-0.183924642915058
0.243140515842552,-0.298442526967668
-0.332026603535071,-0.194718438436945
-0.251972798608420,-0.290143499873018
0.062728006502093,-0.378679408020796
-0.227799934044606,-0.308331761145638
-0.341929155714223,-0.172850324987772
0.212956912679861,-0.318005383606920
0.215800715691286,-0.315799035776363
0.067875613899773,-0.376213834972349
-0.252311566109556,-0.286873234708305
0.237386229728855,-0.299192648413053
0.021285991078085,-0.381235081871785
-0.265403280229994,-0.273069822019440
-0.248889743895099,-0.287635842507687
0.262188161284852,-0.275373070868451
-0.377906888476023,-0.041048823696390
-0.377833670278513,-0.039999786508416
-0.199746330467335,-0.322736445705694
-0.130523910578368,-0.356265769364764
0.082342487021835,-0.369779828255128
0.045067317826754,-0.375645391183680
-0.273711250224620,-0.261088726317966
-0.261293463762398,-0.273388301786614
0.123599941797708,-0.357261034929101
-0.149943411331859,-0.346997492889196
0.223629870077005,-0.304670193379069
0.121017151003348,-0.357796630512170
-0.375106708131537,-0.041949099322760
-0.257321081874066,-0.275902729886576
-0.268215600121832,-0.265172381354223
0.282432389927311,-0.249550567154371
0.049183830894369,-0.373346664643053
0.247866301705601,-0.282814137360996
-0.210286793138193,-0.311505061633010
0.017780906311156,-0.375369808442082
-0.205601904162710,-0.314272849199397
0.244648416284857,-0.284870848007108
0.036046304603322,-0.372611016061635
0.096268579058246,-0.361759896211456
0.125324797876493,-0.352722725190031
-0.273453410595007,-0.255227167635530
0.073091454699059,-0.366511048980615
0.201939746399126,-0.314416048833522
-0.202371854053110,-0.313853825152510
-0.371290110906435,-0.037424333826156
-0.321200933012095,-0.189185638856519
0.221539958504213,-0.299558774242156
0.040389550918505,-0.370120385916972
-0.160749924393428,-0.335210953216535
0.244308874214586,-0.279153287707421
0.236901497497894,-0.285191165152680
-0.166672449171175,-0.331171506114961
0.182354028594137,-0.322496808035351
-0.369077382224168,0.015635432732397
-0.369031975930247,0.016267308749331
-0.119649691425762,-0.349378249048878
-0.277103933563733,-0.243939688985730
-0.261930390018435,-0.259861655423210
-0.271028786268299,-0.250103720190807
-0.233274467370520,-0.285445076403925
0.063696224028226,-0.362946741090427
-0.368039073208112,0.016248247572460
0.234216717235654,-0.284179601331891
-0.312879794062494,-0.192706085031603
0.252470510223073,-0.266855794809320
0.233246692515626,-0.283482478280681
-0.266695058994920,-0.252154271366468
-0.228447855219090,-0.286353261346553
-0.175317698374296,-0.320919499890321
0.248794427780635,-0.267393852883228
-0.113214499773659,-0.347243317185600
0.156531399893882,-0.329717733923623
0.233752361815047,-0.280268391099330
-0.362342045696583,-0.042068564721554
0.109730408305981,-0.347652431978629
-0.242946357517233,-0.271680316112810
-0.254245960762104,-0.260827027239715
-0.133404620209298,-0.338425296242753
-0.328174961285848,-0.156205184911423
0.040697976490367,-0.360503461199523
-0.360601584482220,-0.038679846714931
-0.197184674400183,-0.303947307568398
-0.258356632089674,-0.253854557079432
0.126364288061922,-0.339104468713955
0.081849926165729,-0.352494976042378
0.225827848619532,-0.282585804351202
-0.325608739220839,-0.157469153271979
-0.142633157715779,-0.331952441574383
0.102446167462840,-0.345987936365835
0.020508459697903,-0.359950457088798
-0.360227617274543,0.014568956740728
-0.359722017236714,0.013573880977944
0.217012678952606,-0.286679616404207
0.052546558900591,-0.355483768223182
-0.256939641850190,-0.251169302912976
-0.349069999809836,-0.085167294403178
-0.185899189281485,-0.307330443510475
-0.348005757646633,-0.088738028805810
-0.260879875245509,-0.246126434063540
-0.225101072158017,-0.278707048038014
0.247381303311744,-0.258993785226035
-0.314280529125152,-0.171267997095093
-0.346728610947928,-0.088188407878100
-0.355819527147902,-0.035638197114596
-0.318595846993034,-0.160839543698885
0.211850639650184,-0.285193730544862
-0.191447000771417,-0.299242797497827
0.209523506470694,-0.286527655151182
0.240410383788452,-0.261017105832198
-0.244932013739318,-0.256741980839445
-0.317824542497241,-0.157672432496418
-0.120579478958553,-0.333327482129253
0.210245860867743,-0.285178697978229
-0.168831688261103,-0.311106149009069
-0.196122718593352,-0.294542743039853
-0.176995228144458,-0.306058129769075
0.179369124202376,-0.304526038798316
-0.215634309286079,-0.279542159515251
0.053904623397513,-0.348735821716750
-0.340778557212227,-0.091153646698131
-0.110118196270381,-0.335024208159445
-0.269435494896065,-0.227084597884321
-0.258364218556427,-0.239526682847370
-0.351726651924892,0.012249792160594
-0.313469886615822,-0.159905829076093
-0.193081532499395,-0.293823836601716
-0.200193524270881,-0.288840504473389
-0.000263201201038,-0.351306163640932
-0.349222181726919,-0.037625933699034
0.232233244826811,-0.263227821386410
-0.181307429915979,-0.300392093421122
-0.207074950536449,-0.283105532029014
-0.151925948016585,-0.315811697900015
-0.267528887628113,-0.226022604306940
-0.349233777039768,-0.016097742325244
0.214485803273342,-0.275963163664913
-0.348706261947316,-0.017758085742323
-0.295886172006707,-0.184898573478379
-0.301651466524916,-0.175252421600872
-0.145410278109642,-0.317075283835731
-0.348215429629102,-0.016271929981092
-0.108799112207443,-0.331109632721008
0.241514071769520,-0.250711753884958
0.109756029407037,-0.329373661029972
-0.309736645711343,-0.155980757482627
0.098486057148429,-0.332406334712095
0.158725348986649,-0.308194297138043
0.020839840479888,-0.346007294658375
-0.194562693862672,-0.286848272545414
-0.291121080976465,-0.187068048269630
0.015983348901050,-0.345673172071611
-0.240449218392392,-0.248847035679830
0.253488960530454,-0.235297352393424
-0.344134017791684,-0.029876900242506
-0.260244551273130,-0.226922334123269
-0.229756593463405,-0.257597688630180
-0.344909753521447,0.012138767199972
0.163816771149415,-0.303618152007792
-0.241647116665170,-0.246173366749543
-0.189811146563467,-0.288030696280724
0.041463999187395,-0.342429427837753
-0.344576774459625,0.010111443954221
-0.218641086585345,-0.265189344190557
-0.241379500816218,-0.244626859981713
-0.108151152324130,-0.325873951038205
-0.220661858595777,-0.263005654652123
-0.252553391675695,-0.232161190853847
-0.331754702937781,-0.086931195284083
-0.230941807693251,-0.253384068506558
