real,imag
-0.010785137132094,-0.011171820503124
0.006570849583445,-0.013531279518099
-0.003429038884436,-0.014426209129512
0.004485288153946,0.013696492803742
-0.014105308499932,-0.002841521459025
-0.014243811453969,-0.001791246378145
-0.004313303946210,0.013628632628374
0.000018087807455,-0.013981392741544
0.013392854638227,-0.002651867581308
-0.008768792800661,0.010268110954953
0.010884806563014,0.007136466775559
0.010328777098441,-0.007863810229883
-0.004114700805525,-0.012236821779101
-0.001516719094427,-0.012576980522635
-0.009299816562200,0.008432873391531
-0.002218226242495,-0.012355152677532
0.011606896860329,-0.004665002913723
-0.011998147403287,0.003146039919641
-0.006699139981038,-0.010330226283321
-0.003680400256559,-0.011316776768772
0.010870536959801,-0.004558791858650
-0.009673456302643,0.006677187319758
0.006529002835811,0.009746579914788
-0.002305310634052,-0.011093146483348
0.010142505928576,0.004878240027653
0.007055250476035,-0.008459061845337
-0.004129851858793,-0.010150729566409
-0.002943574468345,0.010439963003465
0.009400335399297,0.005387115901056
0.010779217724857,-0.000474157051866
0.006844184167237,-0.008013587035128
-0.010033988381469,0.000560415586176
-0.000551238804431,-0.009886863414645
0.008807482993199,-0.003442508098235
0.008630981449849,0.003577478349845
0.007516342361975,-0.005220375035814
0.006565152114188,-0.006316889185552
0.008017195888030,0.003187703665878
-0.001667870974412,0.008370909369350
-0.004078820160728,-0.007366938019341
0.008027307273305,-0.002429775138571
0.007527628681183,0.003665189015975
0.004440884247984,-0.006988598514855
-0.002440741839824,-0.007807536407620
-0.006973962597425,0.004091979577434
-0.000352239333466,0.007999096587081
-0.004348403371710,0.006716184499306
0.007482053856651,0.002227967244980
-0.002844290679776,-0.006903998003323
0.001378199835134,0.007278530085731
-0.004567977879048,0.005828483577632
0.002231079574862,-0.007005911772508
-0.006027737813181,0.004023970086235
0.001802907914221,0.006721668220365
0.006513248579037,0.001800457347684
0.004370652802266,-0.005045369209976
0.006383696319922,0.001833192509595
-0.004189841739311,0.005084137255513
-0.005343935698917,-0.003836672026916
-0.002166441134614,-0.006211300679554
0.000929492590265,-0.006201690083775
0.004574567343101,-0.004026328058040
0.002739076119742,0.005398891572836
0.000496626540508,-0.005909461017909
0.005646495161016,0.001749923417073
-0.004492357659775,0.003659366455803
-0.005708975491510,0.000351438676938
0.003467030161777,-0.004538766530279
0.004841635996130,0.002752255410441
-0.000990649317518,-0.005405167001581
-0.001575969124809,0.005252598434771
0.003324921449451,0.004344464685703
0.000948539257893,0.005228548517663
0.000696424670453,-0.005257116593625
-0.002690936394386,0.004321027335659
0.004603961684777,0.001934488939561
0.002471136095275,-0.004281613490337
-0.004914554190757,0.000266947180438
0.003850396371665,-0.003048358936819
0.002802949884790,0.004006963822342
0.004750792867908,0.001045996397633
-0.003534602708602,0.003308964698892
-0.004544261813832,-0.001313728810159
-0.003825224698443,-0.002707930706409
-0.003575111395017,-0.002963045389215
-0.003889586127788,0.002519597423079
-0.000971840135711,-0.004518836537847
0.003243108288589,0.003121329293567
0.003210692195826,-0.003059454052352
0.000296993867782,-0.004346528906472
-0.001607667578902,-0.004007589207102
0.001217990501010,-0.004138933319786
-0.000076042727059,-0.004303413356266
-0.003596750382831,0.002363825404114
-0.002441576268602,0.003526848794227
-0.000438669467110,-0.004226856835494
0.003160136686520,-0.002790803909421
-0.001114187587233,-0.004030887772212
-0.001722347979270,-0.003742578232768
0.001193781243699,0.003914113416665
-0.000744366364826,0.003993662813752
0.003890267826159,0.000954351730911
-0.002417959729283,0.003017060124629
-0.003757277944664,-0.000354588820574
-0.002581803451889,-0.002741098638207
0.002874324886840,-0.002344450891742
0.003477966953097,0.001065232236860
0.003489315532431,0.000740521724732
-0.000443784780178,0.003529632193978
-0.001999050318221,0.002840433065646
-0.000619725824487,0.003359475490283
0.003384830300710,0.000162649238268
-0.003119713542079,-0.001314696457160
0.002743582726751,0.001868396674494
0.001610487979154,-0.002760051170659
-0.001581694455549,0.002770092961078
0.000366960773912,0.003130707174609
0.002204181191945,0.002210077561220
0.003109726548171,-0.000194557326379
-0.003011656402347,-0.000538683412602
-0.002238287071683,0.001977886747113
-0.001719353261336,-0.002401957397462
0.002137132572773,-0.002028676799962
0.002723875797142,-0.000885525226280
0.002204496984247,-0.001803093656487
0.002823333102379,-0.000320130833648
-0.000363559575259,-0.002793329328807
-0.002749284310165,-0.000317628956949
0.001838814692762,-0.002006958872112
0.000591578144590,-0.002634321351308
-0.001990602732903,0.001783046887327
-0.002658917932518,0.000087301127449
-0.001071799759610,0.002298958319997
0.002426207945150,0.000701875371340
-0.000357261792028,-0.002481523326610
-0.000737344144620,-0.002325721686228
-0.000375244755653,-0.002384463475873
0.002372550374825,-0.000402632925013
-0.000933137141559,-0.002161897922023
0.001618760071144,-0.001666572752316
-0.001604917917205,-0.001646451323876
-0.001563955597357,0.001674271862654
0.002150698694470,-0.000777764500523
-0.001394695021267,-0.001790222360083
0.000225218894737,-0.002243816115961
0.002190740805889,0.000066336683515
0.000388642736643,-0.002155960409368
0.001597624182259,-0.001498637304396
-0.001497843470521,0.001551287104473
-0.000890016616667,-0.001939394151502
0.002052946132033,-0.000494503200387
-0.001894589275792,0.000808388771385
0.000192579862474,0.002032457173584
-0.000522935771044,-0.001963911805981
-0.001376897696106,-0.001449105181797
-0.000860496267651,0.001798099361117
0.001783451977070,0.000875659581513
-0.000623890298163,0.001806946693819
0.001552577140684,-0.000881699632380
0.001662199994924,-0.000414160147584
-0.001603797447150,0.000529056234933
-0.000531505608164,0.001535154213449
0.001467372424742,0.000648051290097
0.000161810127300,-0.001503460284995
0.000524648663869,-0.001375374890636
0.001345527703318,-0.000475302175815
-0.001114802281512,0.000885498567608
0.000910980416620,-0.001075025141350
0.001225730025264,-0.000607325644770
0.001217489774773,0.000483862348787
0.000911713134875,-0.000933581315990
-0.000808251946789,-0.000978053509953
-0.001243195901247,-0.000190306067738
0.001123172144562,0.000552319857028
-0.000495485589864,0.001122463240465
-0.000547234128032,-0.001084439775737
-0.000399381377682,-0.001122637824248
0.001180111581773,0.000126575367437
-0.001165888822046,0.000106268585831
0.001104209633695,-0.000379044221171
0.000126815409113,0.001123185269655
-0.000803166887623,0.000737539231892
-0.000482840415934,-0.000974636662614
-0.000679502415359,0.000843830850711
0.001076421951261,0.000055226001207
0.000475842556294,-0.000946498980075
0.000255737478270,0.001000977780511
0.001012107265237,0.000193489685908
0.000672073014183,-0.000775685399950
-0.000968044647876,-0.000005051576912
0.000669794147816,-0.000683922221261
-0.000649097609089,-0.000641645043161
0.000859136083717,-0.000298745704783
0.000514359731748,0.000749167791448
0.000648502395942,0.000623470084080
-0.000265779631415,-0.000858316708174
-0.000804312255209,-0.000379181921237
-0.000030332246115,-0.000879739804144
0.000856450749988,-0.000127159529985
0.000494348207242,-0.000709655083007
-0.000550483785004,-0.000665710034485
-0.000397071199630,0.000740204069641
-0.000320849623969,0.000770868549862
0.000158213190129,-0.000804943574166
-0.000797226363366,-0.000013494486989
-0.000261313602615,-0.000753026174591
0.000310260392243,-0.000727218414415
0.000446487406429,-0.000619764496306
-0.000463330170545,0.000605415741977
0.000366522332360,0.000654622271751
0.000568826113209,-0.000470442375402
-0.000266218507074,-0.000683534642020
-0.000652710861360,-0.000312698003056
0.000690936318509,-0.000181795220584
0.000712756941385,0.000041710870435
0.000144110524771,-0.000673773555746
0.000658274431112,0.000167131656597
-0.000621056443379,0.000191617682404
-0.000509354990377,-0.000399137390341
0.000572156558792,0.000238008129462
-0.000250000932103,-0.000553265578237
0.000423370850454,-0.000433737372594
-0.000422743730590,-0.000415078837907
0.000088852517368,-0.000562585963347
-0.000209680460702,0.000513154296597
0.000098935460891,0.000530547563241
0.000521535597291,-0.000125251260956
0.000215912689352,0.000475015399296
-0.000165530668460,-0.000483646133901
0.000503823281108,0.000015538150993
0.000183953615672,-0.000456618514245
-0.000284540303835,-0.000396602566377
-0.000192697709296,-0.000428101145016
0.000445870288145,0.000121755630201
-0.000014644775294,-0.000449882704356
0.000307016934586,0.000315360548247
0.000337057101275,-0.000280347709658
0.000418261173368,-0.000108708303294
0.000216021192492,0.000322755668534
0.000331425662849,-0.000192070725450
0.000177912239750,-0.000310983555737
0.000206082279923,0.000282571175591
0.000307815195454,-0.000095095618213
0.000095161423695,-0.000306851198468
-0.000176751104636,-0.000254690423807
-0.000125806867271,-0.000281786687052
0.000238608520195,-0.000071404326821
-0.000150077361254,-0.000188937907386
0.000237318484546,0.000026557125829
0.000201417099953,-0.000124680515275
0.000068977064535,0.000206241374044
0.000184515869040,0.000115067576782
0.000052565399013,0.000206694909569
-0.000159593806287,-0.000118767035720
0.000131232299236,-0.000135115525845
0.000172675609335,-0.000065035111605
0.000004286922817,-0.000143642325407
0.000108789397280,-0.000087174716315
0.000122217214814,-0.000062507351986
0.000062221996065,0.000120456012203
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,-0.000000000000000
0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,0.000000000000000
-0.000000000000000,-0.000000000000000
