real,imag
-0.101774855325834,0.017458965499104
-0.094645965251285,0.039909467466880
0.043928567218038,0.087900273710626
0.004592539124949,-0.097799240904300
-0.062123615052155,-0.074381568973868
-0.032061696586220,-0.090832779568051
-0.012330391545665,-0.095151857312008
-0.016212765939169,0.094047935485519
-0.034768331224398,0.088152330196009
0.092618247296897,-0.017301408790284
0.069823825009381,0.062611947631260
0.068655898245175,-0.062219097727529
0.025628061466862,-0.088109365179904
0.010710251115310,-0.090938502493114
0.085456547741503,0.029501836375366
-0.032229793414257,-0.084225859635590
-0.031600888810819,-0.084103622218657
0.009226259754995,0.089003283715056
0.068520930317485,-0.056936428381978
0.086692590264480,-0.018613892878543
-0.084798026879048,0.025489065288383
-0.084214392142263,0.026456436450880
-0.078751946946924,-0.038770160325165
-0.085931548788749,-0.011876877675617
-0.082155347459248,-0.026824450989431
0.067217107886633,0.053116830171890
-0.079708471992310,-0.029712852326726
0.077334917888346,0.034468805240697
-0.032314842743405,-0.077950744760096
0.034514612636425,-0.076952226148185
-0.071855958469963,0.044127868549504
-0.001144052390704,-0.084222205148972
-0.051401934673853,0.066522907702343
0.080319146106932,-0.024582929125643
-0.080302895407009,-0.023810989947743
0.001968209890860,0.083510797952307
0.049510544309923,0.066859530542781
-0.049080354374472,0.067105649252404
-0.070591254992918,-0.043214583950250
0.026313782003043,0.077938700558044
-0.050156110238496,0.064961963739660
0.081264796939187,-0.009165978124063
-0.079669055822034,0.018398378760451
-0.030288302455099,0.075923539442170
0.022154997807465,-0.078668543109350
-0.081618186796038,-0.000272181268171
-0.081311874131523,0.006563811414471
-0.076620396531208,-0.025527283052398
0.010434194986497,-0.080081075123786
0.056416760589766,0.057522205495234
-0.077893156117662,-0.019133571210146
-0.070255848750153,-0.037481150491844
0.067098030756363,0.042471145251133
0.019685764191578,0.076686835521630
0.077454590773622,0.014503069280800
-0.048912264894000,-0.061395438222554
-0.073817367567136,0.026360603179790
-0.073106170137849,-0.027133525539669
0.066962293654145,0.039783965646538
0.054597989111981,0.054190292282352
0.029427693912369,-0.070353482801390
-0.012782920196920,-0.075052873633989
-0.029298112209399,0.070192471624880
0.048124167674636,0.058067385458055
-0.073611293232716,-0.015741342098008
-0.065986917699982,-0.036151667242309
0.013318266233804,0.073999178240094
-0.048554047555481,-0.057294262075365
0.055710886971506,-0.048854651448254
-0.061671342683028,-0.041031696816707
-0.047252576215799,0.056941027491455
-0.073082864424387,-0.009941199294757
-0.066001324585090,-0.032852388089797
0.056592371610087,0.046874695022120
-0.041390969920633,-0.060549493095988
-0.003961247445966,-0.072652074462625
-0.070845220094627,0.015726937894274
0.071117903235097,0.012878778068264
-0.006189383884853,-0.071750840951832
0.051465240714235,0.049915166218804
-0.049560378979650,0.051789048970549
0.041366578032111,0.058238214498696
-0.004679070040819,-0.071253850439185
-0.065186565935131,-0.028832960124901
-0.006679336077762,-0.070772039452176
-0.052845898203120,0.047300720514120
0.045886289812105,-0.053865243426957
0.052940219417540,-0.046713161742235
0.070045357842320,0.008197586787744
-0.006175056947020,0.070080166920698
-0.067291527412345,0.020307406927220
0.068586733544188,0.015307854763443
-0.066474172898145,-0.021516042083310
0.069308170970887,0.007543078766564
-0.069025430896754,-0.009354929266324
-0.065338126706067,-0.023177410993140
0.051578523042850,-0.046265239568579
-0.023082245910690,0.065119936545949
0.068459806305558,-0.009090895661228
0.004737141992481,-0.068670889141509
0.067365017041112,0.013555326405291
0.044191276394835,0.051748913310308
-0.009496878914541,0.067258898818873
-0.048635312181615,-0.046762863585306
-0.066962570214340,0.006643604601593
-0.005650618848838,0.067025413222271
0.066279253858132,0.010506808898786
0.063465571200918,0.021694156805806
-0.063885001785498,0.020263474074482
0.011872351084443,-0.065320443638343
-0.040824717929379,0.052198266013465
-0.003663825303302,0.065798842962917
-0.040731616774769,-0.051769649748439
0.064823696250706,0.009007947233870
0.041626987809042,-0.050180760576399
0.064236811785846,-0.010896888986416
0.005421086190641,0.064783973893405
0.064824543449714,-0.001918031777122
-0.025310324015836,0.059491542355943
0.048771151711217,-0.042402719766807
0.033020223943892,-0.055509595236913
0.029315198811660,-0.057278725063045
-0.047337342728632,-0.043460906477172
0.024429299327387,-0.059358183742334
-0.060361077090763,-0.020989378907875
0.060565537533124,-0.020235773322488
-0.009810404390039,-0.062531282498489
0.052968542951974,-0.034454051660397
-0.018138141782684,-0.059667051375619
0.053813083978651,0.030857476491101
0.061363531799326,-0.003448157062783
-0.004407439272806,-0.061177072503144
0.054408508702245,-0.026601196478641
-0.052078499579573,-0.030728975814132
-0.032372252724035,0.050976418355366
-0.016933065521393,-0.057932265049157
0.058529673721299,-0.009485007845411
-0.035671253577374,-0.046431465052020
-0.008784770371551,0.057829942851326
0.010650814336252,-0.057318056195695
0.016744653825568,0.055615249887068
-0.057502390580574,0.007581897081022
0.021758500691011,-0.053324596230136
-0.032303114825775,0.047294540951473
-0.000156432486711,-0.056766080457778
0.044845846121924,-0.034537298959116
-0.042498926622981,-0.037371435342992
-0.005907273400217,-0.056164117125306
-0.032629171340965,-0.045483887551278
0.055825559657401,-0.001947444137864
0.030636864065505,-0.046470066852782
-0.040792822281070,0.037433580228055
-0.050581485335679,-0.021668397773168
-0.005978028877867,0.053808672920504
-0.001051323229266,0.054056994724325
-0.000913014117554,-0.053942364270775
0.036672152691441,-0.039382318648850
-0.016753773887277,-0.050615517267058
-0.053203799177617,0.000139836223925
-0.049171220341471,-0.020203840031644
-0.052934574017680,0.002095337974583
0.021736297091874,-0.048245748011959
0.015851355143251,0.050478610400356
-0.051639234158845,-0.011141915547345
-0.038563920757404,-0.035512981252235
-0.038586480138578,0.035198014026461
-0.002199654509507,-0.051936750272266
0.029066186464840,-0.042897401116119
-0.051773860407412,-0.000806508533527
-0.046939865809878,0.020825396830053
0.014235673638713,0.049204738718474
0.038194868400852,0.033958208718771
0.047775962381682,0.017230966290287
-0.042695309900125,0.027058959221497
0.015701530967336,-0.047999222692744
0.045215044388265,-0.021161610886222
0.012305386148560,0.047862720804565
-0.049170308041433,0.004699775198980
-0.043649610539945,-0.023070135040176
0.041856425162348,0.025751009228552
0.032913005705699,-0.036262522740959
0.047466663694177,0.011698801412957
-0.041207702936673,-0.026162457040883
0.040356254743096,-0.027413416412926
0.048151144601617,0.007305386245295
0.020952756029077,0.043619881483871
-0.038850730178144,-0.028592158930699
-0.016973899144793,0.045045359042112
0.006024412127378,0.047738952769348
-0.018020855051565,0.043793567742055
0.042650915017778,0.019949513588816
0.038532861805181,0.026573069578651
0.000696058832502,-0.046634502177183
0.036356185504603,-0.028545695739238
-0.034275335395281,-0.030949458237409
-0.024306982508841,-0.039110670316896
-0.032121431499708,0.032758687732543
0.045462305223957,-0.000506373865552
0.037433218671316,0.025109750815412
0.015404771925596,-0.042205840519962
0.019736914637760,-0.040105210542107
-0.041146525720026,0.016976401434176
0.023275700943789,0.037915162210894
0.044219015131984,0.004562114210654
-0.041492259790767,-0.013861396166662
0.042178230876423,0.011436656694649
0.039025531251956,-0.019416191798063
-0.043563397535972,-0.000868187743707
0.043395989366921,-0.003622344426135
-0.002749011258334,-0.043434098904789
-0.038940011217953,0.019377799443569
0.028323817078931,0.032373112436257
-0.010780204084591,0.041389224512451
-0.020122761318812,0.037609688110651
0.038225158114110,0.018809392666572
0.042565223857438,-0.000239451343852
0.032462969332324,0.027428961420164
0.017956389914502,0.038360976043658
-0.040302818960435,-0.012638191780782
-0.003645217278706,0.041965869051031
-0.022962772481665,0.034881583631047
-0.038980374729812,-0.014848932356579
0.013480186275950,-0.039131815594778
0.041033705029403,0.005000391623641
-0.007729490375693,-0.040338637905741
-0.025586150955408,-0.031894440594308
0.034718727341301,-0.021455927857483
-0.035100064224176,0.020805564490543
-0.012545757616397,0.038345857910506
-0.001050501597132,0.040305728994576
0.006989611388943,-0.039685472919717
0.035678718042280,-0.018686194055374
0.039659713729449,-0.005434921066747
0.039927891340052,-0.002487536707702
-0.024854180088592,0.030873380490866
-0.035047888493420,-0.018333326464308
-0.038962965540377,-0.004158489323751
0.039032562349700,-0.002153356529005
0.032525548267227,-0.020912829515039
-0.006267426920657,-0.037829115244170
-0.027562235476323,0.026449395802400
-0.029050849361656,0.024672189083785
0.035144040852531,-0.014634534946093
-0.025101321043892,0.028457843093411
0.028529689365342,-0.024828230002220
0.004570122030235,0.037443510612258
0.027719194286832,0.025573349468269
0.020328012604999,0.031740525522162
0.016421566380560,0.033807266524225
0.035557110938443,0.012175489994334
0.036786151507386,-0.006446918023256
-0.037205729261952,-0.003160360670344
-0.020382897800971,-0.031235802131848
-0.030318979371172,-0.021665459339121
-0.025664664398980,0.026904735471744
0.031757052692977,0.019163105858089
0.022143768687660,-0.029709674711670
0.036394939377877,-0.006891122935228
0.009780853215559,0.035492102494921
-0.017298711532192,0.032384886949996
-0.006339471710320,0.036034766378370
-0.010884714059328,0.034601016763567
0.015114310703047,0.032464496307266
-0.034776195021797,-0.007838614445964
0.035427730798443,0.000124043204893
0.030703540181965,0.017221068174617
0.007964129155306,-0.034121799046815
-0.027793899080517,0.021101053188868
-0.030384048419820,0.016866569595426
0.032305942012444,-0.012744460492375
0.027439885020687,0.021233972047740
-0.027859317222907,-0.020579939284989
-0.022859314662819,0.025824961365755
-0.034164559472523,0.004104887215274
-0.000320890846513,-0.034130396506808
0.000950193274884,-0.034108335516702
0.008775272000698,-0.032826456840474
0.025868769534420,-0.021982183596576
-0.012875261136309,-0.031348736657817
0.011921443583700,-0.031397120547852
0.016014426556036,-0.029506931030667
-0.012591871324439,0.031059732215706
0.032920154895528,0.005010266253040
-0.015316142230174,0.029275605967800
0.027894926040818,0.017612329916680
-0.018024930681003,0.027522162558013
0.031731724008477,-0.006981127067980
-0.030859252325762,0.009909709963536
-0.031619114161949,-0.005496250495203
-0.030263623581122,-0.010670262229099
-0.004704166114842,-0.031337257578931
-0.005144249386705,0.031078485767068
0.003496034140454,0.031193123226576
-0.029153280300503,-0.010388939216305
0.020417202985239,0.023186403946733
-0.018100125133975,0.024858835651265
-0.024796371828088,-0.018090226462884
0.016436100615600,0.025837631438164
0.005044965468792,0.030063201263523
-0.030387507560774,-0.001844884356721
-0.027592752663856,0.012789180347064
0.026168649069484,-0.015393510761270
0.029016240135800,0.008615753565099
-0.013117483126626,-0.027158331967520
0.020346057753014,-0.022220420055389
0.017955354706031,-0.024148553057809
0.015651239165343,-0.025697412708460
-0.023182492000052,0.018644911690126
0.027578131921872,0.010302488915895
0.011116547352892,0.027258600927653
-0.023765829292207,-0.017340688447539
0.009558587138574,0.027806663630057
-0.026911366026523,0.011619920369382
-0.028973413108925,0.004381809021920
-0.029179229035867,-0.000876399459781
0.020887354909992,-0.020096781718286
-0.025489189883158,0.013388261836164
0.024817360952072,0.014497035947578
-0.012233347294821,0.025832981538454
0.027485755419690,0.007718593854547
-0.023641097093221,-0.015875999840466
-0.023220351383839,0.016278383145758
-0.027955137818933,-0.004672234099487
0.025258481222467,0.012828687364729
-0.027315277371021,-0.007432246645828
0.018754602817274,0.021132210107745
-0.025950966546962,0.011096505748667
0.001836472283923,0.028135970260297
-0.006252174124187,0.027362661186989
-0.026461430866293,-0.009124248884419
0.014332001127964,0.023918705138895
0.022524105133946,0.016162319193753
-0.008281699192589,0.026371118348366
-0.022490581910577,-0.015953328078355
-0.026691233712958,0.006767241444089
0.027416349554478,0.000189841241163
-0.027178804860568,0.003124925325772
0.022042247307717,-0.016130524071733
-0.026876585916649,0.004619196392003
0.024995357698983,0.010851296672212
0.000372931866595,-0.027097944152331
0.020375862424926,0.017730669538342
0.009413296915128,-0.025282253841500
-0.017214685686621,0.020674070070182
0.025317594576251,0.008909882017414
0.004563543825120,-0.026404510972136
0.023411041576702,-0.012696207050627
0.026432107315374,0.002971299019711
0.007037737065546,0.025504557123126
-0.010852600915555,0.024079394736653
0.004425209680267,0.025991371002006
0.016600749629511,0.020356194720002
-0.015934156870412,-0.020831432751854
-0.023531830637716,0.010676871591237
0.002949936904474,0.025648272975375
0.017134904667377,0.019310877059714
-0.020787354399405,-0.015197931234139
-0.005828837988586,0.025044763196547
-0.015792068389183,0.020179294196824
-0.001550581079304,-0.025517883589444
-0.024187388926942,-0.007988523380524
-0.004456179512645,-0.025062855504421
0.017251853073608,0.018640162839710
0.023046699487160,-0.010638025960082
0.017450790302958,-0.018373403471669
0.015371778748991,0.020016736282657
0.025042524385264,0.000317015200375
-0.010936410586640,-0.022402699466048
0.024657591781699,0.002702308864195
0.019937589053555,0.014543980637343
-0.005196500064222,0.023988669681915
0.024172574471150,0.003919744080205
0.019830179370074,-0.014347707476667
-0.023662128914929,0.005924735925402
-0.024242844734410,-0.002147871904628
0.024250572748139,-0.000896518326191
0.001367057209648,-0.024082072391171
-0.004576647801735,-0.023615202466586
-0.023389377032714,0.005425994078602
0.023202690146480,-0.005089605618781
0.022884547897504,0.006232414278861
-0.003000957332390,0.023447470385460
0.023587685369492,0.000310059442139
0.005497788466031,-0.022921017634377
-0.022890278218674,-0.005314661513041
-0.022740201239673,0.005821210387349
-0.000819010338525,-0.023418208066050
-0.004593570814658,0.022874998863236
-0.000411277662453,0.023291489780034
-0.021209472873380,0.009344841694588
-0.002727685106882,-0.022949995910329
-0.004298834448573,-0.022637855982923
0.011296148381496,-0.020023946698923
-0.021801740854688,-0.006970669507837
0.014867083540056,-0.017363661077609
-0.000161031178464,-0.022772070188642
-0.021591726611889,0.007172728190510
-0.022322006683675,-0.004274764099341
0.022147289878805,-0.004653681753194
0.018492597641531,-0.013032727040941
-0.022272594057634,0.003933623562412
0.014303459350941,0.017401682509757
-0.020689741796143,0.008685967411503
0.021692484162977,0.005693669439360
0.015992579939160,-0.015560152371888
-0.022056348042672,0.001904932443994
0.010915853456117,0.019236958081208
0.008985426610490,-0.020203640618134
-0.018522614060510,-0.011924020695496
0.017444115172292,0.013419795925219
0.010484570530095,-0.019176652801259
0.018538428718037,0.011249954317181
-0.014486504006666,-0.016136072456404
0.020150381883195,0.007832773970841
-0.003758984389367,0.021190622052977
0.018708812414481,0.010457508702648
0.021335600037825,0.001358651585025
-0.019704363195178,-0.008227886763536
-0.016636162904578,-0.013322697545152
0.020848350238067,-0.003956786822093
0.015284597109879,-0.014668756294228
0.013152546971847,0.016512199903922
0.016636647652460,-0.012872486346475
0.019746814212155,0.007081151907331
-0.004060693207599,-0.020571152932891
-0.013351325534884,0.015711921834539
-0.019703796714813,-0.005707865802010
0.004992448302095,0.019892488805189
-0.010913494554554,0.017341025363198
-0.010738655000520,0.017446710979142
-0.018283157348488,-0.009156413930775
0.013506338402876,0.015323176514798
-0.009051240097128,0.018272010287750
0.019050824899882,-0.006795478649595
-0.006685267191415,-0.019035192902697
-0.007509668069113,0.018660414190488
-0.001097963128201,0.020043143858079
-0.019529324099052,-0.004307136405970
0.019808107775003,0.002390394685511
-0.014382487342679,0.013725886355538
-0.019144997150273,-0.005237669930226
0.019746973632055,-0.000916559972693
0.016517128736808,-0.010824848517717
-0.019426452755894,0.003363846197512
-0.011324886738989,-0.016035758128696
-0.002606309428278,0.019398404922459
0.016318944927510,-0.010579478951200
0.019385400596751,-0.001510834982258
-0.001701727814750,-0.019362240115610
-0.016331109273238,0.010445817417962
0.002563056967341,-0.019214464894499
-0.002423704090260,-0.019229723288186
-0.014356368147101,-0.012913681953610
0.018898538029578,-0.003791014873505
-0.019153262136589,0.002023985558322
-0.012462449807654,-0.014658750856601
0.011826030579619,0.015018761277559
0.009667677099913,-0.016316386689125
0.017649231823321,0.006764102886642
0.015116571401500,0.011297676488138
0.010904236338304,0.015395280065118
-0.003408885519288,-0.018485699481879
0.009250522822298,0.016361260872417
0.003784805971482,-0.018219009239970
-0.006973132990591,-0.017198551994633
-0.017284541805596,-0.006721181590461
0.015692526956442,0.009839210670373
-0.016377278906207,-0.008503674825217
-0.015269697224014,0.010135210498134
-0.006153121165978,0.017255740403398
0.017857788764502,-0.003566608508538
0.017463069743473,-0.005092094576069
0.003033398615650,0.017928324850023
-0.018079047357982,0.000162537738337
0.013170923893455,-0.012365726024769
-0.018019438315606,-0.000738545500327
0.013153768652584,0.012296434090252
-0.013432268289172,0.011931138240693
-0.009185607786581,0.015387725731481
0.014323406089991,0.010704268463488
-0.017366410845397,0.004244735973812
-0.001680302880079,-0.017730209264643
-0.001881282294395,-0.017703679601926
0.015535465589077,0.008692528908395
0.006307749853801,-0.016621465121175
-0.011993802660124,-0.012979521220028
-0.015984538268775,-0.007513636845013
0.000268888253928,-0.017639605693258
-0.017271144559130,-0.003485525107315
-0.007738537369233,0.015822041001612
-0.016352069251918,0.006510468047699
-0.006362332011186,-0.016387082702156
0.016775065792698,0.004918710246251
0.013653118541218,0.010916172766205
-0.003183502857852,-0.017183106008072
-0.016321389395296,-0.006209233117324
0.002870273812084,-0.017113960172515
0.000357559992299,0.017270138366608
-0.009233336623196,-0.014578721068803
0.008122566504865,-0.015146918339058
0.005134605410906,0.016221541064058
-0.015165218582625,-0.007450358054522
-0.015629892150561,0.006314542237326
-0.015891044302827,-0.005613342349875
0.011059267317354,0.012674469304135
-0.001823849480723,0.016643217902950
0.016518350660712,0.002676697030132
-0.011008071163414,0.012602930044144
0.010160591326256,-0.013294126726096
0.015740247361096,-0.005394651048694
0.004201615994359,-0.016068023937220
-0.010243854518932,-0.012993816603508
-0.010259913731601,0.012980323604898
0.007429665424495,0.014738241705520
0.005703104154674,0.015483467029279
-0.015035192726563,0.006715336935000
-0.012072346468789,0.011169697295582
-0.015990190680711,-0.003799361468131
-0.014275899772905,-0.008040547120782
-0.015705710167677,-0.004647755127108
-0.016269172518446,-0.001744838189560
-0.003336444559665,-0.015978709067454
-0.012314444410907,0.010696299477893
0.003588796673372,0.015842994082306
0.015596967221774,0.004526507153704
-0.016165259472995,0.000157554959499
0.015998404580178,-0.002130693631772
-0.010919342108586,-0.011808783797231
-0.015076427503989,-0.005534053598782
0.006476883100408,0.014538880796408
-0.014011508002574,-0.007545548620505
-0.011817501220632,0.010603737706939
-0.013948598847984,-0.007555955778127
-0.015651773134026,-0.002213029415848
0.012203478989687,0.010014981554035
-0.003946324292966,-0.015173029405031
0.007136338584772,-0.013879990971110
0.012111686616524,0.009731762392920
0.010588932975756,-0.011367074654384
-0.000071998589916,-0.015518525508458
-0.011705568524780,0.010179731106002
-0.011184196458024,-0.010721398381377
-0.015419425757572,-0.001497667258865
0.015193555541455,0.002617950394017
0.001720697486441,0.015224776856009
0.013876650313467,0.006366785083765
-0.010124156734210,0.011423083484456
-0.013009633422446,-0.007692699989319
0.009934208926033,-0.011332136444091
-0.014841830683238,0.002489118267306
0.002703698939727,-0.014780297843482
0.005617301359831,-0.013881996742844
-0.004386639472218,0.014313756181641
-0.014680765348372,-0.001264781155684
0.003975505888871,0.014142436465485
-0.005419031148595,0.013653765577551
-0.013343359283090,-0.006092053480250
-0.013165004870197,-0.006278411943652
-0.002503325525458,-0.014353369305466
-0.013428214458601,0.005461658411037
-0.009361919476142,-0.011011521485486
-0.010466198700444,-0.009966960066160
-0.001680170559530,-0.014277711377311
-0.001254155384810,0.014270184330445
-0.012768259226093,0.006352293716837
0.004889941151378,-0.013238572378573
-0.013460978592479,-0.004128335812369
-0.005134764694892,0.013107077593056
-0.012363283591141,-0.006684727015359
0.014034753415734,-0.000079586775194
-0.010938984918227,0.008766808737537
-0.013596691101466,0.003349266519279
0.013982708817884,0.000373810722669
0.010664896435653,-0.009023399342043
0.013912442585953,0.001110593537327
-0.007782719081049,0.011547729089726
0.002970488694810,0.013558001170529
-0.008880651833756,-0.010638214510506
0.010162408379406,0.009400189798951
-0.000926912971177,0.013764541752146
0.007531016861102,0.011519341007031
-0.008049424492367,-0.011160259709479
-0.002923623894227,-0.013428993165903
-0.009658758672610,-0.009670922548256
-0.013618681882792,-0.000987721915645
-0.000264861997770,0.013634713685136
0.010470251275322,-0.008733676313883
0.012660828911056,0.004992366719002
-0.008874559218653,0.010283882703195
0.011956996902152,0.006253900694438
0.013161232341487,-0.002870833858089
-0.008622069215415,-0.010310929053808
-0.005140921438951,0.012322169466441
-0.001949798807746,-0.013204907130973
0.001823657723567,-0.012879288105981
-0.003656807227769,0.012403741381667
0.010416243478770,-0.007650728590145
-0.004235458853852,0.012204465236567
0.000370717060528,-0.012906037965589
0.012578537998834,0.002893313128997
-0.009879014049359,0.008274170231718
-0.006089917411069,-0.011336087523239
0.005561873202560,0.011579067728925
0.009086632863159,0.009044968342885
0.009345761249342,-0.008741531615153
-0.000496514073359,0.012727385875530
-0.011033462331856,-0.006308980756955
0.003991155119615,-0.012065535867359
0.011993504375419,0.004186175266455
-0.001222134062885,0.012631372281575
0.012474236275981,-0.002294722181400
-0.007221249555284,0.010400913445954
-0.001111663074744,-0.012603732139945
0.012307959321809,-0.002690427986539
-0.009179123085044,0.008576261118992
-0.012383795171160,0.001953079947514
0.011015390178441,-0.005864049211791
0.012408054207591,0.001322108087454
-0.004797458451071,-0.011480898976501
0.010414453378428,-0.006799373119244
-0.005216116601539,0.011234911072558
0.007264089434888,-0.009979267789776
0.011347602507146,-0.004822204403462
-0.008933301981617,-0.008408865014640
0.012163702522759,-0.001541906904759
-0.012033394331575,-0.002171206133691
0.003967736557673,0.011271015551980
0.000954709325744,0.011904736937298
0.010028484664597,-0.006402096862789
0.000296584278148,-0.011865914776137
-0.011427789697099,-0.003128051850681
0.002489450868090,0.011579736488807
0.011792847991788,0.001068065867569
0.009608980168192,0.006886712542112
0.009292637219556,0.007299531268792
-0.005134474344755,-0.010426177639069
0.009713666558931,0.006196882642380
-0.008581563715045,-0.007641734954110
0.011365485589871,0.001668923956883
-0.009251854260244,0.006786871395054
-0.002572600085525,0.011173881508090
0.011336297541772,-0.001330107540190
-0.011237018657878,0.001804735617951
-0.010389718350025,0.004594524203886
0.009763351997885,0.005798667763138
-0.007636883896027,0.008398426448280
-0.005840870119840,-0.009713399851290
0.005388083253841,0.009917954151227
0.002845676909382,-0.010913336243732
-0.010051196614781,0.005024992633571
-0.010750665339354,0.003192475854408
-0.003037563208570,0.010719929822237
-0.007013635579288,0.008579071795680
0.010119293671251,0.004511778462001
