real,imag
0.049881353803589,-0.054659608621767
-0.070873693930450,-0.021064721602128
-0.048207498581926,0.055791399502021
-0.009756220549820,-0.072666266603790
-0.071361602986296,-0.014142176920891
-0.057502194407171,-0.044394298943727
0.048856805396090,-0.052669621690463
-0.059739584291003,-0.039096971470513
-0.013709064451209,-0.069370617329267
0.028939328603080,-0.064377827984221
-0.018278047745812,0.067977790477954
-0.070054851877612,-0.005208484396707
0.058356839642773,-0.037228592350028
-0.065782282476840,-0.020672671057355
-0.009448595417892,0.067998961242117
0.022594251664686,0.064761462040800
-0.014251647365770,-0.066575798909425
-0.042284653476452,-0.053145573083567
-0.067771850062544,-0.000783778381348
-0.065341559196733,-0.016799710033577
-0.016204943487735,0.065386674755676
0.055965487447760,-0.036700236497337
-0.064414301529280,0.017791437218834
-0.059748580998844,0.029521364475733
0.011506408458704,0.065431094205268
-0.035084551794570,-0.056368493412745
-0.065332351696936,0.011582462259366
-0.024649483181995,0.061287794955091
0.007812029760971,0.065057907972121
-0.046531837815075,-0.046072359414210
-0.040300553374219,0.050848718796855
0.058048847710065,-0.025898921754780
-0.059130835461948,0.022007107521620
0.024124446424410,-0.057069440940292
-0.011825103025035,0.060476602928023
-0.055140013191975,-0.027222527193868
-0.032222849958790,-0.051289652312253
0.038030849450682,-0.047050232891767
-0.058972567879548,0.009670753674651
-0.058750987640740,-0.010724838652565
-0.033159328351023,0.049311409277485
-0.018151558467387,0.056086553636411
0.052165555310165,-0.026875964521226
0.035065364040600,0.046922634712065
-0.053679891599070,-0.023021597185870
0.056837910889047,0.012343137398476
-0.057793993444381,-0.006483361879603
0.050178379927313,0.027561337733161
-0.019661020910883,-0.053527876353905
0.045919462254468,-0.033725678505921
-0.014725426577869,0.054873728229297
0.053200151886302,0.017344994239149
0.006175091527700,-0.055572887346739
0.029655007194138,-0.046401137370222
0.028566588894072,-0.046698504617841
-0.051709047233848,0.017238149546706
0.035176986655886,0.041466218377617
0.035617317080282,-0.039494204945175
0.052803234408176,0.005752123280670
0.048351212033524,-0.021979292920903
-0.020900569514027,-0.048773436265971
0.052165856105793,0.009149822715848
0.023223923404163,-0.047392729708440
-0.048648884258961,-0.020447186856464
0.035886139628858,-0.038347086777522
-0.019783893339422,-0.048585397672243
0.029030491756057,0.043618443948141
-0.047231115183734,-0.022244310013548
0.048990791474560,-0.017174506945961
-0.012178679606349,0.050361828114925
0.046868651786003,0.021684319275409
0.023231284678881,-0.046084117709292
0.006139113969996,-0.050805923998234
-0.007971168498159,0.050479528093849
-0.011724761836347,0.049463101036864
0.034636667878422,-0.037038401585822
-0.042458586231609,-0.025741822911780
-0.009087232859859,-0.048798889847254
-0.049619772097053,-0.000961715326311
0.011752861375966,-0.048125630658841
-0.035474377469854,0.034572007601582
-0.048215587871279,0.009808004341385
-0.040679510570884,0.026758428806718
-0.047466685186448,-0.005290408530838
0.023169649566677,-0.041510474897552
-0.035292108175527,-0.031757394761464
-0.043293799071969,0.018990152854388
-0.045777431252571,-0.011460594677554
0.033133184132416,-0.032871580929611
0.028724792865485,0.035914457411141
-0.009841051454014,0.044901416437130
-0.015575811131678,-0.043167749241475
-0.026508602278646,0.036382664960659
-0.020990745716874,-0.039698453760204
0.014695427380925,0.042384080869275
0.020308096282676,0.039363052072884
-0.017484765369931,0.040418143390230
-0.009835610261367,-0.042904528700957
-0.036308578369643,0.024624476099913
-0.043454391861400,0.000230387365353
0.036057087911340,-0.023937062475873
-0.006736202289737,-0.042434200682819
-0.039743899732357,-0.015974428206325
0.040716241663704,0.012753600317184
-0.033475026429073,0.026175372030308
0.016456747915069,-0.038716252985872
-0.035405430114783,-0.021552035977185
0.023644113328248,-0.033393508086207
-0.038462729263396,-0.013297154958612
-0.038608860245514,0.012480538184693
0.035055146229936,-0.020135383579298
-0.002080778142174,-0.040361856130834
0.023506267926817,0.032816243705286
-0.039889904663079,0.004321802127374
-0.030107367170673,-0.026299125989110
-0.030625977881628,0.025682251390863
-0.018405501922090,-0.035472580098270
-0.005538980921652,-0.039496281513615
-0.010340332043887,-0.038437124041339
0.009487702503183,0.038549936070422
0.000565095820308,0.039674883909062
0.031251114228298,0.023925535922697
0.038784931312496,0.006655758345337
-0.036830591628699,-0.013672383251403
-0.010349791702566,-0.037756870434445
-0.038587497627873,-0.006527788455376
-0.005795380094889,0.038154110295957
0.037102478189333,0.009972331818424
-0.022915074379359,-0.030727858334093
-0.018664882919442,0.033309691086300
0.019195367306567,0.032047689419629
0.008224662453672,0.036367884370300
0.035677586080422,-0.010766689111375
0.003755652783078,-0.036929045096099
-0.019520458074467,-0.031406337835435
-0.014524901392051,-0.033601520413440
-0.035620431584255,-0.008220108150087
-0.014646009019187,0.033469210354498
0.024617371505359,0.026748448575795
0.021365272866204,0.029202924026877
-0.036034539749123,-0.000709143731009
-0.004764327086097,0.035644369097807
-0.017368958814156,0.031214455450306
0.022401430182608,-0.027682386129203
0.000504475210443,-0.035429343214684
-0.023114054017291,0.026605626099092
0.028526178848085,-0.020639330243847
-0.002465153399875,0.034749126245801
0.019952931410289,0.027810845413569
-0.028357372422444,-0.018680236072183
-0.012754710828366,-0.031411826877149
0.029299363690097,-0.016677605773973
0.029963093521994,0.015127821022904
-0.026106445420789,-0.020654474136808
0.011879082268080,0.030763730882285
0.020379083621638,-0.025867448160905
0.031783062551167,-0.007714286704492
0.019904662644589,0.025639971211600
0.031322412655931,-0.008268251122985
0.030340070220920,-0.010900842060051
0.031791400235833,0.002748086683316
-0.029183516528317,0.012735939253294
-0.020318889925732,0.024411147811681
-0.004107503874752,0.031460765030643
0.021901392339725,-0.022664089644801
0.028580032159610,-0.013252758845282
0.008677133648252,-0.030271134300688
-0.025459863579918,-0.018510494174341
-0.026866244583469,0.016335871227956
0.030469946146353,-0.007484421156614
0.018684584591888,0.025106335258409
0.002795091061131,-0.031052176275345
0.030421846329448,-0.006646422130683
-0.026778069524348,0.015804983360910
-0.025717758735309,0.016946037891918
-0.030660626452619,0.002108726127132
-0.029852305505626,0.007203895196000
-0.029209761385198,-0.008808712360592
0.015001878978387,0.026459262268281
0.022604378794109,-0.020315900721882
0.020252881100622,-0.022592030517228
-0.002662913604839,0.030140425648595
-0.007187239994231,-0.029256288338748
0.027878563531299,-0.010776963536307
-0.029717157207975,-0.001966977814700
0.009389086587034,-0.028178492154431
-0.022545308930894,0.019169872401474
0.009274330382807,0.027766428564934
0.027955946457738,0.007886614564341
-0.025788161018320,0.013103548480848
-0.000930424427202,-0.028890341185194
0.014515641767112,-0.024792914141739
-0.016443218643055,-0.023497462602857
-0.023167759120119,0.016460531371825
0.027614947745174,-0.005987021922006
0.017289590856850,0.022205287771846
-0.020923429745696,-0.018592197487416
0.018758266816974,-0.020739766675288
-0.009568328042758,-0.026269927151528
-0.027834877922143,0.002204950148074
-0.010860385241039,0.025610213353703
-0.025538659146048,-0.010687408519261
0.016379268899884,-0.022102529139053
-0.024362024586473,-0.012621784554339
0.026745305063222,-0.004132930783476
-0.000635195306455,0.026956213793204
0.026135161057963,0.006550235164939
-0.007552135342432,0.025728077579083
-0.004803883421830,-0.026324180474588
0.009531354745570,0.024991939356206
-0.024103987068820,0.011309299940509
-0.011860344626403,0.023770555188943
0.020141480682310,-0.017191466502627
0.018659408320898,0.018621676956110
0.024571691377898,0.009117984969906
-0.008237102258127,-0.024856209503794
-0.023603249109087,0.010668439786868
-0.014490275657596,0.021330946662631
-0.006451227952948,0.024907655151274
0.012157479265881,-0.022438749812728
-0.004993768597078,0.024805768002328
-0.023287319069895,0.009645672966720
0.022867618493432,0.010538640081825
-0.001397915386513,0.024838847768240
0.013175750695238,0.020998835169977
0.023088441088811,-0.008901311352745
-0.015083737672245,0.019610112249554
-0.024591751540066,0.002363468769915
0.011147144051207,-0.021957247076689
0.024480949790338,0.000767431787829
0.008854882597761,0.022832588863157
0.022994148257926,-0.007865424787338
0.011155552089980,0.021536017524636
-0.012492409705597,-0.020788905419096
-0.021445019388017,0.010861973798174
0.011078321670349,-0.020698295152132
-0.022720546830135,-0.005170247844214
0.021697599696756,0.008249688750024
-0.019858599679945,-0.011874655542404
-0.003588826664824,-0.022831367211437
0.013358885359442,0.018619903016707
-0.012683512017862,0.019043007595561
0.022126504708942,-0.005658316270046
0.021950211821101,0.005605229778001
0.021089883444428,0.008096664153614
-0.008850750316435,0.020765416443160
-0.020688764550173,0.008605694940568
0.013967550692478,0.017338282355510
-0.000726508251286,0.022232234606431
-0.019100721032745,-0.011331839649685
-0.019776732303375,0.009721455098726
-0.014527058980588,0.016555791903954
0.021163954071341,0.005991962520701
0.008272139994176,0.020301196652469
0.020941946879694,-0.006434551113530
0.020859105933240,-0.006683807723600
-0.020569668163744,0.007415940603690
0.021597863923936,0.000969403257269
-0.011667248657379,-0.017819512122481
0.008060584230251,-0.019503351732612
-0.020737826659110,0.003907104541235
-0.021100860960421,0.000166083811433
0.018287250578765,0.010322632644796
-0.004317406985885,0.020516997532432
-0.017686881438967,-0.010848661721849
0.004034484855206,0.020347449355781
-0.014002344535587,-0.015106193622264
-0.001989115460830,0.020435044665034
0.012700598978369,-0.016093261398867
-0.001340671328420,0.020369496582653
-0.004009339776114,0.019983848833506
0.010310054793533,0.017396178076586
-0.017778271023797,0.009510932938091
-0.009598168662019,0.017602800048960
-0.019799128424105,0.001856965113760
0.019850501301615,0.000455965225283
-0.018211615307214,-0.007825800916511
0.019114297270741,0.003950485307305
-0.018397902627508,0.006488799322529
-0.009165223997872,-0.017146080086923
0.018473984623413,-0.005414973819882
0.013386292702879,0.013775673574031
0.014771142885251,-0.012211345723111
0.006342163965288,0.018064478229744
0.010406988907025,0.015972941456074
-0.003623733690483,0.018670025358163
-0.006769888434415,-0.017607486114802
0.017686369837284,-0.006484126464727
-0.018746772642313,0.001044876279103
0.010599461632499,-0.015336480925987
-0.017824058466795,-0.005297505453920
-0.005916246874088,0.017614994516576
0.005066022136456,0.017811212785715
0.017995089488322,-0.004012504953605
0.017820711922470,-0.003679888147910
0.004554763714273,0.017549178175861
0.002081807342102,-0.017926806231820
0.015492922321055,-0.009212629818733
0.010690089755438,0.014422418310957
-0.002379987806603,0.017700659868550
-0.006715128671989,0.016546504921177
0.009319235852476,-0.015186699921995
0.010314540728692,0.014455624025391
0.017718016604326,0.000982565407925
0.003629219043831,0.017331163634685
0.017641138715396,-0.001214950637037
-0.006881497838684,-0.016274016600893
-0.017524770630191,0.001105727269234
0.014050514322748,-0.010369951854945
0.011771065015819,-0.012850822635466
-0.016377965539254,0.005894074407472
0.008178066194319,-0.015356382236032
-0.017097419925840,-0.002763130324268
0.016549316632363,0.004886114483237
0.002938465794560,-0.016967539279293
0.016944893691337,0.002429357147151
-0.015539998315226,-0.007064038475741
-0.016965605031603,0.000710580748844
-0.001607219504277,-0.016882494044356
0.002019231639641,0.016737339582403
0.000282140034546,0.016829299648497
0.007753124670198,-0.014939337733719
0.014255725231797,-0.008762871129551
0.011424884769040,0.012169409079342
0.011770290142730,-0.011819092772476
0.007027239392428,0.015061554645787
-0.004594918030568,-0.015967097616986
-0.003754051320420,-0.016155037147816
0.010934360153025,0.012432508799288
-0.001635324806658,0.016306302193846
0.016230856456099,0.002100055367119
0.014816101148394,0.006733690687332
0.015230620024467,-0.005732920196581
0.014114005135414,0.008027949417096
-0.005943603065663,-0.015105796166023
-0.009633052101190,0.012869744471253
-0.000058543867843,-0.016028050808186
-0.007691615161327,0.014017240257206
-0.005760065481418,0.014891134689244
0.014894363628392,0.005724075693352
-0.010458104739646,-0.011937408420013
0.002058488286411,0.015673052321878
0.013984106823973,0.006878797169855
0.002947486680471,-0.015146929276571
-0.015345228383583,0.001232143683588
-0.013833272324150,0.006727592348096
0.007954141869799,-0.013144593844048
0.005385723842004,-0.014319550883802
0.008526502774116,-0.012692209713374
0.001538763874871,0.015074788066710
-0.014436485035668,0.004384831077962
0.014485588026393,0.004153179695733
0.009990458893499,0.011274187701282
-0.003919520289729,0.014528541068085
-0.014428303406372,0.004075490581088
0.014327341104117,-0.004228037879316
-0.014888130724068,0.000981503753123
0.008065008107083,-0.012506677162980
-0.010863169012371,-0.010130279873027
-0.014712629898084,-0.001813808458731
-0.004476551910149,-0.014113256306566
0.009334906396585,0.011454291275692
-0.014182699716771,-0.004123832811242
0.014357117697092,0.003383742411753
-0.006181574514781,0.013323382773427
0.013056923370413,-0.006714771615266
0.002080534768852,0.014491409256738
-0.011111755941635,-0.009450553188365
-0.013601678286717,-0.005138714608152
-0.014392969724783,-0.001243406339023
-0.004459642980629,-0.013675261311462
-0.013948248650812,-0.003052243910127
-0.013989382705569,-0.002380795197859
-0.011683604123656,0.008021787868668
-0.012810226831239,0.006030910546892
-0.005155770007939,0.013132627457273
0.008662164446781,-0.011040682674163
-0.012685229662936,-0.005882621762474
0.000043359431319,-0.013877194578495
-0.013321779408986,0.003802869976644
0.004158464110576,0.013183157943772
-0.000266367959325,0.013659064160309
0.007144234203022,0.011544519249653
0.008481591784132,0.010554073098714
-0.003348702930494,-0.013088348937824
-0.009841887231442,-0.009156458980639
-0.008280531871562,-0.010572062309746
0.013377556400055,-0.000190223731990
-0.013131419086078,-0.002540021045654
-0.001933649841406,-0.013212256081298
0.009203195983489,-0.009617334905540
0.012926589477490,0.002678446825410
-0.001618818803805,0.013073137197268
-0.006055276304971,-0.011678162968730
0.001297825186677,-0.013046898169201
0.004900317422430,0.012132637334463
-0.000917250569109,-0.013046346507214
-0.011138382331293,0.006844208092187
-0.012792025139629,0.002671362142848
-0.012774268072175,0.002525094027799
0.004996272594953,-0.012000280252970
-0.004936665902200,0.012015581801333
-0.009792240439272,-0.008490806756043
-0.007189857897463,0.010770438173018
-0.009522250282253,0.008641563493553
-0.008979154852578,-0.009198632466986
0.008002003853683,-0.010047659991936
-0.008029448385978,0.009906208868892
0.004070257487703,0.012079336367661
-0.004757482761699,0.011825526538435
0.011445755956209,-0.005593215680885
-0.012713235526419,0.000484469008037
-0.012459407209879,0.002442130203610
-0.012061353057954,0.003859063151319
-0.012624928504902,-0.000726878796098
0.008100746319793,0.009668497487979
-0.007774079008367,0.009926849593681
-0.004681821573111,0.011602299425248
-0.009629991494078,0.007905133330871
-0.011150078974859,0.005110538200958
-0.001880168546313,-0.012097373031300
0.011870010080293,-0.002596782552058
0.012057674001259,-0.001245555049816
-0.001390203397541,0.012033156245377
0.006451572398853,0.010245007800842
-0.004907114092656,-0.011023510860377
0.009093684590412,0.007922415364545
-0.011268044948234,-0.004280887257354
-0.010052870430893,-0.006609568152048
0.006807286979796,-0.009874535914075
0.007102645716503,-0.009656195115139
0.009871399496255,-0.006769142258044
0.009873028099349,0.006755303983696
0.004827170177675,-0.010935468026085
-0.005971808789403,0.010330440311991
-0.011689314217934,0.002289316207110
-0.002967429389161,-0.011498482016325
-0.010950456524845,-0.004520754405499
-0.001167037870037,0.011697041495958
0.006090755281378,-0.010050447899114
-0.010123402078426,-0.005888901671473
0.011442929339959,-0.002273295977429
-0.007818845897041,0.008651909888639
-0.002547543187963,0.011323818002901
0.007066263224699,0.009181670132524
0.000646096556490,0.011519998621705
0.009212546474563,0.006914590673066
-0.003211735758891,-0.011041255316168
0.004184789572963,0.010697095918051
0.002111738883870,0.011271549802622
-0.010960197554518,-0.003027417549223
0.001717944321960,-0.011219170930105
0.010009390595374,0.005326005192917
-0.008942765229476,-0.006940576171266
-0.009344756606997,0.006345908737788
0.011205929485617,0.001265381989380
-0.006888859857481,0.008848499611063
-0.000766086472189,0.011156899783984
-0.006001645608034,-0.009426784675241
0.002972968037234,0.010755402675145
-0.010890839441163,0.001735988681817
-0.004368049069729,0.010104072308783
-0.005067794178150,-0.009722354913306
-0.006355775099485,-0.008912913105785
-0.008177792060085,-0.007241822302110
0.010916945570894,0.000046794116434
-0.009813848515820,-0.004691081084122
0.009862800061590,-0.004105579272481
0.009273133444254,0.005283597566308
0.010573008215879,0.001199820259091
-0.005435026193877,-0.009128507979792
-0.009917902662521,0.003807152548273
-0.007609341859779,-0.007411530745302
0.000351304801117,0.010610512412775
-0.004786491813907,0.009468469243491
-0.009779442920626,-0.004102178161158
-0.000747804204621,0.010578286570906
0.009983845473971,-0.003354775785013
-0.007069388044069,0.007801578890107
-0.009881589305509,-0.003535333517212
0.006338628062214,-0.008314626278307
0.007741606233938,-0.007022904275657
0.006187004944383,0.008378163992627
-0.010381829777114,-0.000291799521045
-0.001981229399987,0.010188194933330
0.003050497759474,-0.009892939110662
0.008898025562311,-0.005126105955249
-0.009484537737686,-0.003884598682122
-0.005292225533828,0.008723985105947
0.010085145875431,0.001438827558163
-0.003666485786009,-0.009476456904308
-0.005820515117212,-0.008300425912401
-0.009573284366595,-0.002793713181902
-0.008347378267110,0.005399715394238
0.009631486344419,-0.002207800988416
0.009527778019617,0.002586366871351
0.003034171090537,0.009388365186601
-0.003068897807086,0.009375552186054
0.000952061422382,-0.009742758156790
-0.002641932593515,0.009405636296008
-0.006973064356554,0.006778861050369
0.008727692991702,-0.004286320303263
-0.009567097281975,0.001554444217731
0.008320692224855,-0.004898381342516
0.002451488484087,0.009278694044880
-0.008188191045219,0.004795025620010
0.009379093847580,-0.001392449260729
-0.003971631443626,0.008609681456171
0.001668589717434,-0.009328284686022
0.000883967480295,-0.009403568605767
0.004117034599806,-0.008477603230688
0.006339790642904,-0.006793680676146
0.004524241033416,0.008093059444676
-0.001381717536898,0.009143255171284
-0.007512679006519,-0.005337826684191
-0.007175544419620,0.005745982337144
0.003540171449026,-0.008472850770725
-0.008803150444437,-0.002599452922287
-0.005188475128800,-0.007485391482189
0.005855292291939,-0.006968158126568
0.008224740749870,0.003758178517377
-0.008233082935024,0.003726786667091
-0.008603574145787,-0.002735503726116
-0.008974421171047,-0.000899931798904
0.000788354464734,-0.008946504619356
0.005148655380019,-0.007307751335515
0.008777792613537,-0.001677809218233
0.007458766338973,-0.004883848128605
-0.001027838770171,0.008852532105489
-0.004987206665572,-0.007375157690213
0.008006680461692,0.003762471699303
0.005842897842943,-0.006569942611442
-0.006734200437382,0.005316770403461
0.003259364119897,-0.007936513985018
0.003583917102447,0.007791356946686
0.001877835113548,0.008365962135341
0.006077487502420,0.006023948443978
0.008422246063537,-0.001427786579415
0.002947323836058,0.008003362303182
-0.007466414419215,-0.003913043345283
-0.008149833369316,-0.001987818771760
-0.000302605365295,0.008365305298517
-0.005577299816958,0.006236979365823
0.005568935014555,0.006237055980274
-0.002967252812694,-0.007789468357623
0.003766666257371,-0.007380853917852
-0.007276476211542,0.003914961474594
0.003978008637598,0.007210738650529
-0.008167672623282,-0.000503558224836
-0.008132147559748,0.000643859947670
-0.007962469062568,0.000635701901839
0.007930604059924,0.000868074418419
-0.000412272011129,0.007961641055065
-0.007575832516550,-0.002481946346104
0.003995057104328,-0.006871556491497
0.001183860699635,0.007812165486093
-0.007427021703287,-0.002646387112865
0.005485455886714,0.005649613578888
-0.005569809048500,0.005542694587624
0.006346759630395,-0.004632049209067
0.004880018925241,0.006132419772812
0.004971210015608,-0.006019246612343
0.001992904855735,0.007544800900077
-0.002809414237799,-0.007244809530626
0.007533599268206,-0.001748662599643
0.006676941435881,0.003844907589247
-0.003056107788364,0.007072449187444
0.007171983049504,0.002750588185713
-0.006827398350510,-0.003454186985331
0.004461573058716,0.006159444971052
0.001937628021792,0.007310415601157
0.004116543808760,0.006339936370324
-0.003929659319610,0.006451075087097
-0.007004992905514,0.002799439753605
-0.002700053591287,-0.007005439475610
0.003235172366554,-0.006772375783356
-0.007064833619991,0.002424162296110
-0.003529151681443,0.006554669659830
0.006651160660211,0.003237941088066
-0.006963885072124,0.002404654000198
0.007267990310046,0.000834685174392
0.000099682122570,0.007297831552088
-0.001347910397745,0.007158398099470
-0.004227210963451,0.005925588013130
-0.006580152152105,0.003082111618117
0.006069849264379,-0.003937904882837
-0.000580504370535,-0.007206990665084
-0.006442444224306,0.003263260791213
0.007209542174681,0.000279186759638
-0.006264774536439,0.003496177946006
0.006379378271415,-0.003215471435633
-0.007098014229832,-0.000351188991378
-0.004270130871161,0.005667723458435
0.004710831306021,-0.005278131600972
-0.007042283233606,0.000675140133470
-0.004700368538236,-0.005284316444711
-0.001092633036538,-0.006984014364430
0.003564444747138,0.006077582383926
-0.006615708379434,0.002265757312554
0.000121663801814,0.006975999623139
0.000737575601991,-0.006923447266519
-0.006807873318198,-0.001160838788778
-0.003158801632072,0.006087858823299
-0.004470286467227,0.005187241234739
-0.006652738051191,0.001583587790348
-0.003809676322868,0.005649822070507
0.006560518519955,-0.001737203010549
-0.006391935897523,-0.001970962996537
-0.002556812082606,-0.006179798835149
0.006609312612890,0.000991906176057
0.006272507192301,-0.002300277942258
0.003265716815318,-0.005773391824295
0.006484931891391,0.001335456290852
0.005978951140800,-0.002840234394717
0.001330852220695,0.006480095371015
0.000601492155775,0.006584239791760
-0.005557890033375,-0.003504443851939
-0.000741903132062,0.006510649651488
0.002291145371780,-0.006135719943098
0.006505362109052,0.000571670189904
0.004705791281585,-0.004510485827311
-0.001232216238413,0.006395580199886
0.004056417364450,0.005048998886251
-0.005198577907982,-0.003804111754299
-0.000237848588151,0.006423282975051
0.006097242241709,-0.002031186838040
-0.005621894147968,0.003048890748729
-0.005307719788038,0.003510375681285
-0.000913927515691,-0.006297503196645
0.003379767607128,0.005376360527760
-0.005645113765209,-0.002879600058757
0.006187956069764,0.001194325733971
-0.004155941772076,-0.004656972123346
0.002166144510300,0.005771175486962
-0.006076299654457,0.001026499366080
-0.000420573739104,-0.006138963287458
