real,imag
-0.034558053974398,-0.006436270571481
0.019574656230997,0.028954275202407
0.033935438211915,-0.000516164371341
-0.023582174988977,-0.024355490880244
0.028658998132673,0.016877353343741
-0.014317094481511,0.029728849905460
-0.029675383751186,-0.013834670510591
-0.027058654604349,0.017867668782075
-0.016660996322994,-0.027501329287899
-0.025996247341720,0.018527350408331
0.022042949315409,0.022766402300145
-0.016754474459387,-0.026567867111204
0.005121176630207,-0.030682859081401
-0.030592830439000,0.000214942215387
0.026724411900533,0.014806047025280
-0.024196443418254,-0.017937648508755
-0.025506573718168,-0.015798321399322
-0.024791094920886,0.016590432761028
0.018660893709201,0.022970840143865
-0.017641349299910,-0.023157654799043
-0.004015122389834,0.028572027749662
0.005599602615698,-0.027956350337886
-0.022239361398734,-0.016785019928679
-0.025791291310654,-0.010260740064048
0.011159914450776,-0.024556681958734
-0.022810433750487,-0.013451176854825
-0.020790701763182,-0.016277444777692
-0.023100608343285,-0.012769309111087
0.008072432127609,0.025104717791349
0.025981623835855,-0.001435893316519
0.002452124809943,-0.025257092419691
0.009747757499693,0.023058921506701
-0.019485749926394,0.015702779701482
0.022716588856954,-0.010120156767677
0.020943270020441,-0.012823425194450
0.004388325547637,-0.024063765421736
0.012555165676951,0.020715771654384
0.007319142035506,0.022904842134789
-0.015857925310242,0.017774061848723
-0.001388446895624,-0.023468420266052
0.006037009974118,0.022668437013096
0.001214946187893,-0.023361554674180
-0.011146056255717,-0.020498601588960
-0.018682490109350,-0.013945048646296
0.013291083501829,-0.019059034170610
0.010180845825919,0.020400579810673
-0.017288560310368,0.014808561840959
0.021530170624810,0.006936776912681
-0.016098123617183,0.015074853828773
-0.019085902312265,-0.010410013151907
0.019466827650652,0.008520542293593
0.020031362822365,-0.006931862548328
-0.006703540621024,0.020099591887547
-0.016817970916445,-0.012444487907288
0.001436675983893,-0.020823072944703
0.001260296367807,0.020773171036310
-0.020768912322340,-0.000484798698888
0.014546889104703,-0.014255345379803
0.019172240226890,0.005214339006777
0.019679399189023,0.001234045722264
0.000595726288262,-0.019660514723756
-0.017454850680983,-0.008121880699613
0.008517620784439,-0.017179970674175
-0.016219300324285,0.010044293769007
-0.014854791690112,-0.011932632051218
-0.017525820780672,0.006778409408196
0.015872079090409,-0.009715055169697
-0.017522652411904,-0.005920959138280
-0.004971549592545,-0.017669697783608
0.016377781595565,0.008077830678314
0.013217739096134,-0.012253045319533
-0.011287510134086,-0.013982081075466
0.000199631295314,-0.017633677941813
0.001535624077535,-0.017505355515147
-0.011393943615568,-0.013365644746162
0.015422252712243,-0.007670612217088
0.012762368464032,-0.011525971954552
0.014014225885362,0.009902346034249
-0.004679346085186,-0.016365498912956
-0.016644305600138,0.002805945735648
0.016803031390788,0.001592091517655
0.002309913315751,0.016694841781299
-0.011108549009740,-0.012624149134580
0.010064085437508,-0.013441744526267
-0.015935869639716,-0.005205319281984
-0.003847529615938,0.016214979489920
0.016454730059590,0.002506422203925
-0.015752254497729,-0.004560279843533
0.016194350533227,0.001640747550835
0.000794172357010,0.016242574136660
0.011063119736656,0.011763153920307
0.010542008783885,0.012038275186371
-0.014676922687324,-0.005703159179161
-0.006673063282202,0.014183657098669
-0.013523925492010,-0.007735770843328
-0.007912588428213,0.013385681750805
-0.009738910099101,0.012004369636072
0.014746575551326,-0.004385695726448
0.005174674840774,-0.014221392923365
0.009587372148048,-0.011511031002253
-0.007362814491070,0.012693209286498
0.013720718001201,0.004954521422153
0.010477566721661,-0.010077395139051
-0.007870565302455,0.012203563633245
0.012517917291679,-0.006811571270155
0.013064762249168,0.005430097122948
-0.004095872573674,-0.013527784283095
0.006320377080095,0.012631569433525
0.007141175656958,0.012142396455714
-0.013700812810883,0.003098904843444
-0.005831221721380,-0.012759830319818
-0.011682483169429,0.007761011770110
-0.010442401781635,-0.009281527910540
-0.008830931881596,0.010772978992404
-0.010660984914419,0.008777263900546
0.013385356183985,0.002544998510600
0.002171699631366,0.013384247619190
-0.012679070482853,-0.004122928755837
0.009907830788243,0.008916826841167
-0.011095218916490,0.007345055534583
-0.011415649874438,0.006580106692429
-0.000815485048165,-0.013028541285749
0.002497746310315,-0.012552382739362
0.007231902850103,0.010118225584509
-0.011190076684068,0.005300958561803
0.005969621154345,-0.010822254894880
-0.008280599073406,0.008996496043362
-0.012068124201000,-0.001426441817108
0.003758977988152,0.011530344561140
0.007389531227114,-0.009608446439531
-0.000814527704736,0.012069944495497
0.008947428877498,-0.008052164798879
0.008374056764894,0.008630806977775
-0.001911597620621,0.011857134416246
0.011941756983016,-0.001032509658014
0.006096381149986,0.010176902886240
0.009518500998907,0.007074416231106
-0.009810549497247,0.006501286049711
0.000884555258828,-0.011696460477257
-0.011243401417368,-0.003000054251736
0.009482881764277,-0.006740667400094
0.007690122722360,0.008492931735712
0.011400889214991,0.000205528739341
0.009921503956919,0.005601176136060
0.000295960167085,-0.011378189216656
-0.008374143618363,-0.007630992775073
-0.004284248522307,0.010475767467069
0.009963120412066,0.005294834338554
0.008176950333256,-0.007771104833420
-0.004500953220021,-0.010242197313632
0.010505955363905,-0.003458900471066
-0.004900253212509,-0.009863542108157
0.006292103368065,0.008968168188788
0.009663477292897,0.005151671135595
-0.004507037618091,-0.009922301612248
-0.008614992908969,0.006489769817112
0.008639371951672,0.006081713203949
0.009809705017338,0.003841033865381
0.001679202632554,-0.010397386506787
0.003536436538541,0.009797237784087
0.004269632760634,-0.009478153805391
0.009544102270193,-0.004099541880108
-0.005392649360915,0.008784755432433
-0.010235940748841,-0.001161967752860
0.000006750261179,-0.010089693217448
0.009883284486546,-0.001968179848585
-0.007744228993859,-0.006411453644339
-0.009903709990922,0.001634077998837
-0.000211442463731,0.010027634074425
-0.009598620290515,-0.002688609505971
0.003330871330096,0.009376635946998
0.009528697313769,0.001486584234780
-0.005400996475496,0.007958285231389
0.009463929076010,-0.001595995434672
0.007823415173027,-0.005530645340755
-0.007251947314916,-0.006130497635543
-0.007826044236116,-0.005294450801463
0.007004720286673,0.006316587994250
-0.001541019938761,0.009297102497263
0.009311703694395,-0.001226573461119
-0.008012880984483,0.004877911297960
0.001466219203521,0.009243107089748
-0.007754238463858,0.005143503306790
-0.005117859889480,-0.007728423185473
0.008721397345248,-0.003129052353737
-0.008507381357346,-0.003595528449361
0.005838367229867,-0.007123138422808
-0.000392541373283,-0.009182740701419
-0.006431423718083,-0.006549325115860
-0.007850615316694,-0.004709019557189
-0.007417966400761,-0.004846930521916
0.003652861252314,-0.008058027260437
0.003107177157711,0.008271327553940
0.008484167668410,0.002270694849088
0.006985426549753,0.005193551271232
0.006198198000803,0.006068651102732
0.007755439627455,-0.003583041473411
-0.007483686509094,0.004074218279249
-0.008498006808944,0.000491699792057
0.003963645407238,-0.007532585400021
0.005620702339240,0.006311964371112
0.005530592311480,0.006347260831793
-0.006756478131376,0.004921270989844
-0.006735346620376,-0.004927608916067
0.006571685654521,0.005104797859966
0.002769522317175,0.007773552164233
0.001728484319330,0.008042099490403
0.005630308884017,-0.005996655213180
0.007369367762139,0.003532637652254
0.006073317323883,0.005130322466150
0.007914013501169,-0.000184109096922
0.004961691309110,0.006035171325072
0.000811940360519,-0.007744871882618
-0.007644894040511,-0.001395367289638
0.002447355493416,0.007236133815972
0.003459128419140,0.006808380052554
0.001124669070876,-0.007518955954291
0.007552657998818,-0.000464874413974
-0.005774712119846,-0.004882453517227
-0.004431296697083,0.005938442400670
0.003373795995880,-0.006465973484709
0.001077859391557,-0.007128396650710
-0.006533173009526,0.002979795651820
0.007091364415189,-0.000735665458780
-0.000695717906144,-0.007049416362903
-0.004559133929179,0.005379342816593
-0.006370505977389,-0.002852036360697
-0.000476409411771,-0.006932416938072
0.000395692247096,-0.006910623585381
-0.003635054298148,-0.005883965262030
0.000518960354447,0.006836007540788
0.005050190605768,-0.004620510693866
-0.002065083464395,-0.006521366881231
0.000374152311862,-0.006758344163035
0.006540336955598,-0.001695624446958
-0.004289190066988,0.005218082521367
0.006626532581412,-0.001244927862001
0.005880068245588,-0.003208532120020
-0.006428138128521,0.001788009542182
-0.006496741459421,-0.001449561222398
-0.006280369430446,-0.002154192813710
-0.004921378413149,0.004371336374734
-0.004683827944345,0.004567404871923
0.005930314607242,-0.002709174427541
-0.002083712068959,0.006164102729970
0.006445967716183,0.000814820237346
-0.004675093238799,0.004479617375266
0.003772602998492,-0.005235505548533
-0.004967245304995,-0.004085607119514
-0.005056887696660,-0.003823197339126
0.005305500190469,0.003448111691656
-0.000723070846637,-0.006102220668394
-0.003631513839665,-0.004909333881450
0.000242789327914,0.006078638805221
-0.006027490815605,0.000247106683994
-0.005963638807844,0.000614496183820
-0.005961863325755,-0.000416671375381
0.005428923831642,0.002467375490542
0.002561987809847,0.005364034756232
0.004149922794793,-0.004210282569655
-0.003332564921329,0.004873285858914
0.005328083345502,0.002494168958344
-0.004310119201354,0.003906689019532
-0.005246153357001,-0.002368816117769
-0.004451704155317,-0.003620948894181
0.004937100878626,0.002884536785044
0.005142437228104,0.002494105898507
-0.004879204505629,-0.002930604850703
0.000605930207508,0.005600066479101
-0.005448638242149,-0.001177560536305
0.005135936445048,-0.002164594462471
0.001567443290294,-0.005330898053830
-0.001703742128729,0.005284577195303
0.005544900907662,0.000265868969994
-0.002976206670477,-0.004644451434715
0.002599155784155,-0.004703745324703
-0.001010928567858,-0.005259435330914
-0.000782229007544,0.005277302605126
0.003668212934970,-0.003824292000553
-0.004894954896974,0.001929504074040
-0.004277873894156,0.003030979584860
0.004457882971760,0.002687700553662
-0.004411814712441,-0.002623983870110
-0.003687226820148,0.003569172539542
-0.001728165774234,0.004831445840454
-0.003944021237214,-0.003235532468010
0.000842749838267,-0.004948635108198
-0.003173212757485,-0.003873033364747
0.003418793465185,0.003618789336287
-0.000733436596118,0.004918781119295
-0.004140938370326,0.002661764570838
0.000404392689627,0.004877282501674
0.001816124156059,0.004471021044385
0.000454307758778,-0.004783817829931
-0.004334523653972,-0.002006908822891
0.003197438892102,0.003531743210367
-0.003494745771812,0.003235088451070
-0.004420001250136,-0.001389093243485
0.001804717074450,0.004240640348474
-0.004031065074797,-0.001992397901986
0.001253334794918,0.004263000423241
-0.000719613982360,-0.004377831190220
-0.002921232057151,0.003292132911542
0.003854770179059,0.002101751930038
-0.004150290574459,-0.001419526161104
0.004202105801414,0.000810026720549
-0.004241776316064,-0.000496383004248
-0.000505447088351,0.004199837135645
0.001332592668005,0.004006123393699
-0.003874655538672,-0.001603828822543
-0.003952417074093,0.001394701012164
-0.002051514978409,0.003635877094535
0.003211218628688,-0.002654583829164
0.003031439139613,-0.002774530751076
-0.001210268634763,0.003898118736068
0.003995498500502,-0.000789379886554
-0.003522438088553,0.002032360396201
-0.001892687311239,-0.003582941966688
0.000282323989412,-0.004037535956094
0.000874073032419,-0.003946689157437
-0.002219914511962,0.003369053233215
-0.003477107165744,-0.001971539008184
0.002459165653534,0.003150922166437
0.002272094283938,0.003284802861917
0.003840286625018,0.001095842901949
0.003098872845220,0.002505736419695
0.002088928028754,-0.003357430911457
0.002529865875291,0.002944964605882
-0.003812040105823,0.000684840615154
-0.003776057472768,-0.000705572521294
0.002705134808656,0.002669141156677
0.000607401326805,-0.003741640112595
0.000156782377961,-0.003764812109118
-0.002228585510371,-0.002995954467853
0.003096608851332,-0.002084482754803
0.003432517887779,0.001465420182762
0.001353613324667,-0.003472693756538
0.002535404408076,-0.002716996047006
0.003647681789760,0.000658267926689
-0.002824299528018,0.002399331277603
0.001040552996768,0.003516985009893
-0.001135612449038,0.003483971726460
0.002233147317540,0.002898997344659
-0.002346060479392,-0.002804366526775
0.003589744835356,-0.000503218637494
-0.001959661057685,-0.003029479645280
-0.003007580288731,0.001979479438427
-0.000983137980546,0.003445566471963
0.000177364063191,0.003557935944886
0.003072166157884,0.001778344926622
0.003537441166140,0.000172176812041
-0.002879831491682,0.001929568093640
0.001951575604271,0.002845446305036
0.003307705077540,0.000965091239888
-0.000177538314956,0.003432910857468
0.002320705327187,-0.002519248833988
0.003010151650871,0.001628023946608
-0.003400879986800,-0.000220052348899
-0.000955639095040,0.003263852229331
-0.002675168225341,0.002097197512952
-0.003316888252550,-0.000725060907679
0.000015046755396,-0.003384056853593
0.003310464515232,0.000564025908364
0.003005493892412,-0.001481724654119
-0.002688305585570,-0.001980956956267
-0.002884938230602,-0.001663587925419
0.003281173980434,0.000523045486118
0.003269740452980,-0.000483052584463
-0.002608940235869,0.001992804137482
0.000842437461333,-0.003166297970538
-0.002430081232157,-0.002196480914352
0.003241083579169,0.000177097454489
0.000163043705503,-0.003236492433510
0.002651441573543,-0.001844381236095
0.000231461342455,-0.003200961311287
0.000928728379449,-0.003061502476703
0.002956026391290,-0.001218292938175
0.002422134636899,0.002064281276736
-0.002928321818132,0.001204626940952
-0.002973408687178,0.001055312248562
0.003100569884877,0.000389393342201
-0.002573774696753,0.001647501445341
-0.002760581754353,-0.001307593997977
-0.002316496044590,-0.001963625627883
0.001958750003481,-0.002313399171302
0.002546312859970,0.001573155415215
-0.002509904162090,-0.001604546881072
0.000655670486365,-0.002905247676334
0.000310052639682,-0.002942734138616
0.002031819521204,0.002149050676346
0.001532706175772,-0.002518056743486
0.002221437896584,0.001922253096654
-0.001191620147358,-0.002681768284281
-0.001955283841507,-0.002186808368534
0.002447941381322,0.001616023051182
-0.002820603061750,-0.000765528758990
-0.001769344948790,0.002322033932426
-0.000863985431888,-0.002754719770875
-0.002579520114390,0.001281353919769
0.001526686519451,-0.002441568185948
-0.001145354901919,0.002638240579873
-0.002401374498162,0.001543025041822
-0.000758130076712,-0.002742452059729
0.002145357795880,-0.001863557016786
0.001969361067151,0.002043501134761
-0.000922318642020,0.002666371193665
-0.002309999493548,-0.001599686905818
-0.001601068904500,0.002304040835965
-0.000128081970391,-0.002772150887683
0.002628110785044,0.000783931488368
-0.001292606983995,-0.002413544667005
0.001227167826696,0.002405418547957
-0.000610897264536,0.002623328640656
0.001500264747257,0.002234867066925
0.002590738331577,-0.000522466303863
-0.001372691068636,0.002255380722754
0.001008836420049,-0.002416709921802
-0.002048544355946,-0.001621366707502
-0.001298000431014,-0.002242053275065
0.001697816218524,-0.001923851601644
0.000539338426591,0.002508298692786
-0.002563168263046,0.000094986852140
0.002542723962528,0.000198634681112
0.001135170290634,-0.002275558077906
0.000067753441868,-0.002524516699246
0.001812418666011,-0.001737908841884
0.000651630320385,-0.002421948486797
0.002293020879413,-0.001012900778347
0.001064529025477,-0.002263706781694
-0.000138492653720,-0.002495952189183
-0.002461673467790,-0.000434873178957
-0.001883587889840,0.001624657436185
-0.000349752916312,0.002450858581104
-0.001418648079004,0.002023489275485
0.000254945702115,-0.002453033961220
0.001190391434637,0.002148280759449
0.002417159843184,-0.000259657895096
0.002393216682998,0.000250973440697
0.000215941763729,-0.002374177006728
0.001969140235409,0.001340944121236
-0.002368539192448,-0.000237003959508
0.000571850570069,0.002305477702745
-0.000463318632958,-0.002326120252007
0.000270445253374,0.002348940255507
-0.000662519786683,0.002269542410046
0.001674093312194,0.001662388648431
-0.000208167547463,-0.002332851180614
-0.002265832154104,-0.000544242140607
-0.001063561242135,-0.002067169458164
0.002248994970498,-0.000499927472922
0.000082138536980,0.002296126844511
-0.000005300592847,-0.002297537007036
0.002036593716376,-0.001027588249054
-0.002278026423524,0.000045760184906
0.001810470527667,-0.001381254914519
-0.001378842578052,0.001802243409864
0.002101954887534,0.000850492530804
0.000972398189550,-0.002036368537928
-0.001476136455794,0.001697967340447
-0.002229554753876,0.000018073306859
0.001807394168242,0.001301717172854
0.000717052485821,0.002079014583141
-0.001597646998842,0.001510989950800
-0.001678524669004,0.001393769001731
-0.000913096209580,0.001981101785160
-0.001498766342765,-0.001577808832314
-0.002052711199919,-0.000712092612284
0.002080074491449,-0.000620308960205
-0.001960182009178,0.000888338323465
-0.001971235522019,-0.000849474003806
-0.001335850789456,-0.001678259306926
0.002053878867966,0.000612968564295
-0.002090902291104,0.000310978526980
0.000455024360061,0.002041375060717
-0.000360073051358,-0.002057380890307
0.000836237004500,-0.001913701801282
0.000435208843667,0.002038519411431
-0.001865725200596,-0.000857886580531
0.001578356468251,-0.001306554750341
-0.001282311130163,0.001598023758955
-0.001549221557547,0.001339828438150
0.001276088242420,0.001559732951197
-0.000550560032091,-0.001917741501994
0.001811048317538,0.000791090715945
-0.001623324599197,0.001102690100821
0.001654363600120,0.001055212899546
0.001448834809453,-0.001319648931922
0.001534560973878,-0.001202885766916
-0.001642136713114,-0.001030598243968
0.001565068043438,-0.001110518585571
0.000830590938126,0.001727511056747
-0.000162701724241,-0.001901513236670
0.000920472475319,0.001669615359488
0.001781161907595,-0.000663181744695
0.000806797919827,-0.001716607904275
0.000651173425821,-0.001780144064034
0.001518627119569,0.001131954361824
-0.000739943206145,0.001738932149780
0.001237764917386,0.001401920634992
0.000573408891629,0.001776977131957
0.001835178012132,-0.000329444441248
-0.000194747348271,0.001841221526273
-0.001529143953115,-0.000998112757009
0.001386036730660,0.001181501083007
-0.000903065709165,0.001560140341946
-0.001639523430060,-0.000724039788262
0.001303316061632,0.001223734974898
0.001179278607762,-0.001341796022719
-0.000509146562935,-0.001709824415191
0.001764427539064,0.000248875091984
-0.000263807057000,-0.001759521699001
-0.000513243336256,0.001702477478732
0.000518759429466,0.001697796323815
0.000022776155043,0.001768834663247
0.001765353013531,-0.000072259433834
-0.001636868640951,0.000658725862845
0.001745070223561,0.000118799061119
-0.001268187235525,-0.001193421479720
0.001660711640025,0.000471689861878
0.001671349481254,-0.000402317206021
0.001531811344429,0.000741175965426
-0.001131134425402,0.001252311850216
-0.001644551249998,-0.000372300713552
-0.000306671783525,0.001636686300816
0.001271528901684,0.001065851151733
-0.000389246233914,0.001612776344367
-0.001391989396915,-0.000899265493172
-0.000404676008793,0.001584487297800
-0.001506181748398,-0.000618754537695
0.000446005835816,-0.001559519097942
-0.001082767127774,-0.001202681766470
-0.001597204427306,-0.000235839490175
0.000512328459882,0.001523844815430
-0.000038951973134,-0.001589873809228
-0.000931468453876,-0.001282165834381
0.001465852769993,0.000498340473802
0.001526425291553,-0.000221209179598
0.000493926781723,0.001459422515808
0.000803484793452,-0.001314499492229
0.001235325498979,-0.000910925374497
0.000115692204199,0.001523429269165
0.001417384922755,-0.000538097474128
-0.001122415721789,0.001001167868938
-0.000176433431858,0.001492217962360
0.000469382829524,0.001423353925140
0.000457042774620,0.001398621111063
0.000868651093802,0.001185699761628
-0.000747809388309,0.001261743908494
-0.000761882357220,-0.001243256743144
0.000418715692772,0.001390870236114
-0.000595775075475,-0.001318272500686
0.000977306854678,-0.001066583351726
-0.001415059444591,0.000205749571741
0.000580813608239,-0.001299338040857
-0.000039492619107,-0.001421361316855
0.001353670277670,0.000426349207422
-0.001038156886626,-0.000964416153473
-0.001024485451437,0.000975538018593
0.001389584272244,-0.000216231051806
-0.000075944615135,-0.001361703364355
0.001360641882699,0.000039579374252
-0.000285244338132,-0.001326840160294
0.000105801928768,-0.001335735831590
-0.001339579498480,-0.000006019774672
-0.001311658139066,0.000258378988205
0.001245230282090,0.000482199363867
0.001253668134400,-0.000421036192577
-0.000452495314998,0.001233130906082
0.000881554752206,-0.000961414917984
-0.000420993887863,0.001221884508093
-0.000068878329320,-0.001285717730305
-0.000995518338326,0.000796388503359
0.001044992929197,0.000727098780361
0.000999716141179,0.000781392969844
-0.000844743497840,0.000943689104737
0.000962259966558,-0.000818316959690
0.001229719300398,0.000276455110138
-0.000810075434747,-0.000964613126214
0.001030017869118,0.000685652108908
-0.000841748473645,-0.000863626685319
-0.001010125266184,0.000652930005283
-0.001044207265373,-0.000591445047358
0.000554978926652,0.001061120219660
-0.000751410021312,0.000926539786798
-0.000981227892294,-0.000678199999524
0.000933654791743,-0.000738400837440
0.000316173549309,-0.001144049799221
0.000502490062728,-0.001062372481653
0.001046052809356,-0.000534328075984
0.000167025086684,0.001154709434407
-0.000497305620391,0.001050347026542
-0.000994392455731,0.000600636982468
-0.001089432382064,0.000388220745026
0.000674773598698,0.000899376928464
0.000299671958286,0.001073168760858
0.000019311746424,-0.001113045987944
-0.001085469455989,0.000191026459878
-0.000574848999946,-0.000930581168115
0.000213974588512,0.001070896331388
0.000226883031366,-0.001065726016122
-0.000471304602361,0.000967179400263
-0.000404168067046,-0.000994250870083
-0.000019963153758,-0.001061298084318
-0.000466122054373,0.000952405563601
-0.000235220405302,-0.001032409269851
0.000385648668438,-0.000978914392864
-0.001036556008204,-0.000148330409516
0.000860250458666,0.000576914292641
0.000311355283484,-0.000971527048179
-0.000921799904030,0.000319081204620
-0.000676071380149,-0.000654617707441
-0.000164354411006,0.000924573083739
-0.000621440160875,0.000703918722359
-0.000629656663245,0.000690219261970
0.000254042064672,-0.000894758657366
-0.000835592385481,-0.000398447889126
-0.000914844322743,0.000121159385832
-0.000533914904303,0.000752255219842
0.000809718027458,0.000414963607638
0.000617060285506,0.000663566874482
0.000311716476489,0.000849870385424
-0.000852070119371,-0.000288241677836
0.000770623118626,0.000455301618626
0.000533328777522,-0.000717483645779
0.000215438513208,0.000858938395678
0.000881803564957,0.000048315727622
0.000748713415914,0.000431705554249
-0.000842000658043,-0.000088600797814
0.000014250811656,0.000844042477147
0.000689450449710,0.000470040616541
0.000701626750461,-0.000409649530898
0.000333033169354,0.000737173631696
-0.000453024532485,0.000667610305121
0.000273378287432,-0.000748381750275
0.000713876461648,0.000352594666729
-0.000754962111486,-0.000247064668019
0.000390781315922,-0.000677592844343
-0.000512341796282,-0.000586749262775
0.000750162270226,-0.000170205940140
0.000658890703833,-0.000395685619987
0.000673508300480,-0.000331490202316
0.000600973844276,0.000447563978983
0.000747285038204,0.000035577735857
-0.000448344032118,0.000584929591295
0.000607258658475,0.000407790535830
-0.000032635387312,0.000728885727976
-0.000349131377750,-0.000638208434875
-0.000725725149045,0.000034095113910
0.000573046544117,0.000443044115557
0.000076239102268,-0.000716299049359
-0.000678203365103,0.000238384340140
0.000411225021199,-0.000587134251117
0.000289042899127,0.000654618695679
0.000061453206953,0.000704804400946
0.000012203307517,-0.000703156473515
-0.000530709907283,-0.000449655374976
0.000646024739852,0.000215006623995
0.000661252511117,0.000115631207813
-0.000551574105251,0.000370996276070
0.000554337329440,-0.000343469399732
-0.000390927890312,0.000518376464951
0.000554478391239,-0.000329903540606
-0.000444740700839,0.000464956292907
-0.000229301028776,0.000597133476054
0.000220374093362,0.000595994697176
0.000576690844357,0.000256339583018
-0.000264242127299,-0.000566037850542
0.000289418664735,0.000549522118538
0.000607576945572,0.000080106841298
0.000283200114628,0.000529330215172
