real,imag
0.143640924369948,0.031614978927238
0.136915055035146,-0.037780731972428
0.128305223051003,-0.023874141034417
0.001239449428265,0.128925698010347
-0.014951755709839,0.125387167474764
0.074067825710462,0.101581403579205
0.115845792773418,0.045824254728669
0.051537672062145,0.113037371220259
0.048215476780004,0.110876934181356
-0.101915821488727,0.065025704286308
0.050753579800671,-0.108729134927709
-0.059668732244398,0.103808958518576
-0.103545949414387,0.054781644552205
0.110486423209330,0.038120320994713
-0.079952321372365,-0.084286099174853
0.046640817959403,-0.106080414499131
-0.097958825704230,0.059040885232453
0.109530071684429,0.032355093595135
0.046030271350176,-0.103894830303069
0.070964058980887,0.088555465327435
-0.101977961063558,-0.048033769443882
0.111299114407814,-0.016137346208333
-0.098904720618407,0.053305924379302
0.107344023852002,-0.032877950301103
-0.076881627372327,-0.078802504776131
-0.099930568630018,-0.045223624272990
0.108881078005346,-0.001133858205964
-0.098463171691772,0.045293572076939
-0.068367847188694,0.083776341004967
-0.037112631092580,-0.100516878145240
-0.036233399270513,0.099630116621125
-0.096046669265728,0.043960693830359
0.101640134498182,0.028052401151116
-0.035874307829034,-0.098528141521265
0.027424588513509,0.100360639338679
0.098433439920393,0.028591182078124
0.058501549495715,-0.083500615797680
0.055773600860086,0.085033902418256
-0.095074261445506,-0.034398020659697
-0.095696634456954,-0.031805915234639
0.047449198329559,0.088345517401479
0.083894767995610,-0.053931593370613
0.056772593886356,-0.081812185902557
0.052082931574649,-0.084338907849842
0.060978185240495,0.077372227382281
0.054406174673347,0.082092410398214
0.083425856167745,-0.049744900492426
-0.091205495611494,-0.033065600551751
-0.025018104038740,0.092466264609334
0.090994307186177,-0.028711810257486
-0.032969037902162,0.089425364144678
0.053009620119878,-0.079117160343937
-0.011744825736884,0.094449726949351
-0.091688457561274,-0.023659667007730
0.092947495694590,0.017168885487315
-0.084377548189455,0.042228633529546
0.089698063517563,-0.028159129865911
-0.040750500503047,-0.083611073423141
0.018366141478010,0.091050605318401
-0.092348893510658,0.004685107197666
0.082039776084581,0.042545607331555
0.088779334398054,0.023851654002645
-0.037855383079276,-0.083634490205932
-0.034035077729955,-0.084925471773847
0.058150899945509,-0.070338756420130
-0.081434141961957,0.040907261096228
-0.041790565205647,0.080276536307329
0.085136304256140,-0.026559908485399
-0.087999027206068,-0.014042447780897
0.077153902213507,0.044426288878957
-0.037200057328457,0.080363857763943
0.088095799139309,0.005673786072494
-0.087488412824512,0.006244579518248
-0.084524964976601,-0.022228828432349
0.030130220348465,0.081858244368859
-0.086456203605314,0.005258184286827
-0.028813044734068,-0.081265244143304
0.074371378752313,0.043102520389887
0.041428499154764,-0.075085295367156
-0.065420851774914,-0.055143250450177
0.076877327432347,0.036974139056523
-0.082307730578290,-0.014485549177328
-0.083321782655339,0.005832856145521
0.011058120654546,0.082620158800005
-0.018777110194672,-0.080991461242111
-0.024283954728941,-0.078747957847614
0.081482106016507,-0.009549816545612
-0.039944980389127,-0.071431122958875
0.039921155591551,-0.071434186122919
-0.051437384729097,0.063278507056442
-0.079550595265445,-0.012158703928298
-0.032977892283886,-0.073364213479784
0.057152929519775,-0.056094364548774
-0.060835237713973,-0.051143968857720
-0.000190073077969,-0.079420381865931
-0.078803370825295,0.007240542045289
-0.026609263114359,0.074242418079255
-0.019897954870698,-0.076268203607016
-0.000299254636033,-0.078547049736557
-0.039529802644552,-0.067849380200740
0.005927849032060,-0.077881321909056
-0.014048577357204,-0.076755501752497
0.055483367738124,-0.053507811609001
-0.021760386760069,0.073568107638086
-0.060816969777424,-0.046759367033471
-0.013198105570512,-0.074863722598597
-0.047360989898813,0.058731091432321
0.018141963024599,0.073105658435904
0.004724978835335,-0.075056161417342
-0.071146730731579,0.024229133767832
-0.064453467732332,-0.037122804231721
-0.060384902895882,-0.043342827401759
0.028165883879725,-0.068779639545219
-0.074204607938008,-0.002384552262196
-0.071960023368747,-0.017344008034563
-0.009835973344153,-0.072840634883738
0.047100401622961,-0.055694367549826
-0.015775877069402,0.071095083394118
-0.062878685040662,-0.034863890076658
-0.071849275167000,0.001090805363262
0.013639523304496,0.070251982441975
-0.011617969980010,-0.070579620966088
0.046351502096260,-0.053837428897184
-0.017461324958950,-0.068382423451753
0.026741932949504,-0.063970827486918
0.062470257678610,-0.027513931045461
-0.017627861850984,-0.065763151603639
-0.012508260884861,0.066905601290373
-0.066351781729393,-0.013297598302665
-0.066925544042756,-0.008440494895688
0.055424082687856,-0.037970265418633
-0.056928028240336,0.033083994982527
0.010146830726637,0.064473719583024
0.053270270512593,-0.037101619292104
-0.036476810904019,-0.053663149325526
-0.013034790724787,0.063214921391605
-0.057652375971544,0.028920012789950
-0.019692209069663,0.061190059218546
0.021784909310918,0.060386664320156
-0.042258354279754,-0.047599916038340
-0.062439356475164,-0.008609413589620
-0.037075420804339,0.050131788834923
-0.060685032235433,0.012834807588320
-0.061247409822336,-0.005117494379758
-0.043216858175247,-0.043675641537487
0.022515545478765,-0.056988399378424
-0.057176810728037,0.019669328211933
0.009810239659350,0.059647874165541
-0.056901973965278,-0.017980036552465
-0.031447116347446,0.050366049259885
-0.033238075481192,-0.048871273640195
-0.052140495713325,-0.027787014150966
-0.054054375458920,-0.023355458728943
0.034119746999989,0.047515077163811
-0.011893266098470,0.056210974096623
-0.019003641661945,0.053731656974544
0.055313142807720,0.011143381374250
-0.012061416189830,0.055099639496207
0.049285473871752,-0.027346706283088
-0.020987421424302,-0.052156518694282
-0.053738596083224,0.011931100351105
0.043983041889325,-0.032664804585939
0.003343307622745,-0.054623293705343
-0.007984644271970,0.053893363525866
0.043497822671105,0.032726994895623
-0.051790732307468,-0.016054665025292
0.027341473740009,-0.046613067200411
0.051589882098936,0.016047784020768
0.026728927862518,-0.046224816562254
0.034280691601373,0.040787212855210
-0.042636602599241,0.031825270520285
0.031655117211226,-0.042655435107916
-0.014797960498664,0.050833142083781
0.028596479153617,0.044253673401142
-0.045181103338440,0.026404261228264
0.022104879571019,-0.047003750051887
-0.022887497076826,-0.046024679662798
0.051017852859481,0.005184923944163
0.045713152317499,-0.022349014454587
-0.021902541412050,-0.045812044012888
0.047292573958358,-0.017441006439002
0.032952005012833,-0.037690444883899
0.045613040223904,0.020559722186287
0.003655202122703,-0.049869217929583
0.019762945451980,-0.045690986000727
-0.046277341397509,-0.018152770954478
-0.049599784031410,0.001134875955824
-0.044518230662807,0.020752165818458
0.048648802145490,0.006594085551728
0.031765485805843,-0.036908474198120
-0.037298675137238,0.030991537324252
-0.047585493159824,-0.007489692473771
-0.031846301770016,0.035725890652812
0.026618076455813,0.039212075816689
-0.035971442848335,-0.030234742152438
-0.046393674518753,0.006711206035644
-0.042966704110183,-0.017161377779913
-0.013395597010856,-0.044182784831446
0.021761480123540,-0.040105386961956
-0.012057556071220,0.043945838374739
-0.016287123629748,-0.042383176843274
0.007528653849541,-0.044743698045326
-0.024366332706372,0.037849526848830
0.030751892134587,-0.032385895798056
-0.044174862417661,0.002123755138286
0.037764912907931,-0.022915752090228
-0.011642179379226,-0.042543521798650
-0.022740108081789,-0.037323330357330
-0.014813950011457,0.040639910322630
0.014021351403434,0.040634148174501
-0.031370393934604,0.028875674862132
-0.040086221680533,-0.013778799932657
-0.008157164970582,-0.041276219111674
0.020164564052595,0.036921657675191
0.027003849486366,-0.032228464151645
0.039758542209345,0.012312739099027
0.033848278806591,0.024095972359686
0.014865714790427,-0.038769190457086
-0.003334998079058,-0.041255679343610
-0.036737860143653,-0.019015617850606
0.034387294525782,-0.022177090567716
-0.039086975727323,-0.010990959668487
-0.039693862217257,-0.008170517498356
-0.012345514723062,-0.038586914385166
-0.031225241099983,-0.025743979440342
-0.018933639542797,-0.034763745879630
-0.036891315007565,0.014352557148254
-0.038682578337994,0.006680893903857
0.011904417586624,0.037226020700427
-0.037003290487984,-0.012555063350338
0.021879167709697,-0.032027885861082
-0.008284954045622,0.037836228721708
-0.012758094342058,-0.036222482262748
0.023866060023068,0.029726707205023
0.002735692297373,0.037781014868565
0.037170179674421,0.005769838956149
-0.005875809422537,0.037079174702637
-0.008756933708789,-0.036467978971630
-0.030098365885091,0.022298129554128
-0.025412421402361,-0.027323922124067
-0.036892138050934,-0.005265303620322
-0.036630783252879,-0.004154888112414
-0.017123970094569,0.032241770639624
-0.020437410542860,-0.029897181805725
0.034787021222524,0.009998099121512
-0.014910073302390,-0.032953631592249
0.001337977713527,-0.035895050117097
0.023891233020417,0.026276043231447
0.018701647893733,0.029865090351116
-0.014587292651914,0.031977694000636
0.003462586388252,0.034913645471074
0.033050230422016,-0.011117810237178
0.022707899114288,-0.026062775871446
-0.017670052496923,0.029691380784483
-0.005016593939287,0.033825188257789
-0.034012282032741,-0.002252544059789
0.026587997087058,-0.021238674012239
-0.028172240081648,0.018514293118515
0.020629861262462,0.026529769273371
-0.013127744737434,-0.030843670125343
0.018025504693866,-0.027614453267253
0.021639113974549,0.024859255231798
-0.000578027637096,-0.032800774361609
-0.000454759212822,0.032537654622000
0.027656702754234,-0.017012097334137
-0.026777742542916,-0.018120861738054
0.028652947055717,0.014805112716744
-0.031054677317511,-0.007457429354978
0.013218005389950,0.028819138615875
-0.019742974961809,0.024683591093443
0.018781560294269,0.025300360971665
0.031352151834388,0.000800895755386
0.028543907274443,-0.012153223322862
-0.026835922762343,0.015294394323641
0.029246952363569,-0.009327068952057
0.029627659589419,-0.007885513120537
0.001149715638265,-0.030604644699815
-0.005692750649591,0.030085809318446
-0.030495716965796,-0.000187889147898
0.007944970774409,-0.029351138255180
-0.003621712201597,0.029999663347036
0.018942918084451,0.023463219697680
0.026830762209901,-0.013679227824741
0.028634426530741,-0.008823313343157
0.020187218174151,-0.022102368644630
0.021328995250624,-0.020746125228112
-0.017488842181389,0.024001282862808
-0.021901099683477,-0.019382626367840
-0.008176214641348,-0.028051141204209
-0.027926324682939,0.008540354412379
-0.010283368190086,-0.027201943776354
0.018606232588426,-0.022334084295773
-0.002289708054612,-0.028955764104766
-0.017694178575119,-0.022958667321427
-0.028949298484602,0.001090150301122
0.028031610646999,-0.007139179364803
0.026519566409459,-0.011218319258460
0.008648070990673,-0.027410700549699
-0.022665575680870,-0.017500505735365
0.017086034797119,-0.022909496944790
0.008858602423876,0.027154559840769
-0.023066240083073,0.016810051401292
-0.009738913150973,0.026496145386350
0.027588467472396,0.005842489487649
0.013724069293330,-0.024584606616743
-0.025636261105719,-0.010771965333831
-0.021119194836553,-0.017659952760141
0.015372285416807,-0.022710280158108
-0.005692595714590,-0.026814827694834
-0.011303166588896,0.024950148283429
-0.026992924172779,0.002952921623901
0.026180263693911,-0.007128149795602
0.017735948161637,0.020274333990597
-0.002704729588798,0.026796192692180
-0.019117696649753,0.018613293205480
0.014209699211714,0.022470964128229
0.000699200094281,0.026553371370132
-0.022508344881508,0.013986938170574
-0.009700942671963,-0.024613111049444
-0.023373168919094,0.011302216976465
0.019167379623468,-0.017390352937294
-0.013158608741334,0.022279613070531
-0.023298198341466,-0.010213308909595
-0.020378804521600,0.014998954983709
0.024801267129490,-0.004506650075059
-0.024961018570264,0.001811564910342
0.024396809658572,0.005283798777844
0.018903144437680,0.016273719096190
0.023807611187128,0.007406919657557
0.023668941763266,-0.007129029234828
0.009888011212468,-0.022636412450758
0.000206099731951,0.024317161920662
0.024228776703649,0.001917166133059
0.011190543817190,-0.021498767642459
0.014074732756291,0.019545778515602
-0.021656023287166,0.010503564074132
-0.002084996609374,0.023977715652097
0.022143819874730,0.009109507226194
0.009517002740144,0.021928718861855
-0.019745057730035,0.013339862113294
-0.013325863336072,0.019449074181786
0.021644804956981,-0.009300250040290
0.023497106217284,-0.000753234151385
0.009074722278368,0.021599278807993
-0.023005571426482,-0.003888365814644
0.009791225188520,-0.021028619894025
-0.020738596006469,-0.010273397154938
0.011618385330796,0.019874629996478
-0.005500732221083,0.022263114457103
-0.004874454557385,-0.022260753912518
-0.020443086425225,0.009835634397499
0.021525424850501,0.006742886698028
0.000438198022589,0.022537374335879
-0.011154419918465,0.019522348153005
-0.022106008352549,0.002487184439689
-0.019734734337049,0.010159095142838
-0.018865750899069,0.011403066917974
0.020816243308995,0.006955677088368
-0.019514014077659,0.009971575140036
0.006761209841136,0.020688443273364
0.013655750625473,0.016920630666991
0.020806330121385,-0.006232783863201
0.021194669541179,0.004375668378478
-0.013110787299903,0.016899430283054
0.013940038839357,0.016158242306369
-0.020873555409913,0.003950494471996
0.020189688506194,-0.005975009165950
0.007655119905776,-0.019592546079859
0.002176987578255,0.020826722783984
-0.011490241065668,-0.017488132893691
0.011891878506776,-0.017205812025676
-0.011964706696744,-0.016969285969224
0.020752015958434,-0.000316445460799
-0.008563840685557,0.018847796890467
0.019473819597735,-0.006910003520332
-0.006985910878535,0.019282198220670
-0.017383546792201,0.010641617255658
-0.013747398854661,-0.015030232064653
-0.017601858146038,-0.010005888583167
-0.018385118892092,0.008082667659912
0.004879566843067,0.019454015361367
-0.018512269872523,-0.007611842622928
-0.004452524583740,0.019489975364312
-0.017911057586061,0.008437956045552
0.017240302214414,0.009318695400520
0.010286708858942,0.016644773711744
-0.000103499289888,0.019488003120711
0.005378833406343,0.018538022716253
-0.019174296852721,0.002141470425218
-0.017557517417884,-0.007990572506964
-0.009383548738349,-0.016795246090331
-0.019071279355441,0.001258662622590
0.018747955521982,0.003491668087169
0.018879406921538,-0.001300184706356
-0.002081501560347,0.018506442479033
-0.002960678590079,0.018384599343293
-0.007062846099704,-0.017180915418774
0.018473242551533,0.000027944810365
0.010781416904158,0.014905756421850
0.018045462405208,-0.003528926184563
0.012931506062050,0.012959963851571
0.013660326272423,-0.012016172003605
0.010824061680072,0.014591564480252
-0.017484785186927,-0.004808539097604
0.016364569624587,-0.007118153755585
0.009533349632044,-0.015080237970439
-0.003782901102926,0.017382056636117
-0.005902013172561,0.016696466540212
0.006477797699761,0.016443817962852
0.001260077392876,-0.017534004192861
0.010331786380069,0.014136868674920
0.010958832130727,-0.013505386702645
0.008620206709650,-0.014901703366134
0.014280248697855,-0.009514628259679
-0.015708083580827,-0.006884224339682
0.007511578627664,-0.015374044256640
0.015917825549184,-0.006277350539917
0.016608195261958,-0.003948073067445
0.004249528446501,0.016480463916310
0.013345778399713,-0.010470915914369
-0.016826367128959,0.001695973407775
0.016882891311219,0.000801678565823
-0.016333187263275,-0.004320371900411
-0.010762017396962,0.012940389922794
-0.007245606469746,-0.015097692434925
-0.005888207488473,0.015657783865477
0.015906401108022,0.005009261598575
0.005564263774883,0.015696352199227
0.014129985026406,-0.008707499931028
0.002477319126882,-0.016345837808146
-0.015336833732169,0.006066642049369
0.016328629681998,0.002271055527445
0.011262566601833,0.011967317427186
-0.001973922016050,-0.016154390579601
0.007696506365116,0.014336743352980
-0.005116142191051,-0.015416836988070
0.006987586895834,-0.014605797459193
0.002761677141762,0.015930952725502
0.010921427341942,-0.011679252039384
0.011016406572466,0.011428471564189
0.014614461922895,-0.005811559200995
0.014350882281505,0.006372156671378
0.015573044100061,0.001900282199390
-0.015655474687028,0.000952003629087
0.002432008625889,0.015420738709155
-0.010427986601108,-0.011541563794009
-0.006849080794228,0.013914212276925
-0.006099960166472,-0.014164681114471
-0.013202122131601,0.007616005043681
-0.005105331829954,0.014353461005558
-0.000939315268504,0.015180764051651
0.013530863931074,0.006714883054537
-0.001337652289533,-0.014893433303452
0.007513939237970,-0.012884932996366
-0.014908230439905,0.000401507453971
0.008149077508247,-0.012441198857671
0.013718275485341,0.005371807175926
-0.011006933032749,-0.009788868136860
-0.014399945102122,-0.003036410953368
0.004475591457893,-0.013918176750730
-0.001636558111513,0.014518646899929
0.014066097028069,0.003825503935485
0.007268885314784,-0.012621935342366
-0.003666100453134,-0.014094608535742
0.013938956526487,-0.004133726092219
-0.014375628180839,0.002055528689598
0.001429590011707,0.014378181786434
-0.004970913889154,-0.013499537681537
-0.011254480380545,-0.008921096231197
-0.012931360298852,0.006209185875987
-0.005459010320281,0.013258867331083
-0.014319570742371,-0.000564010351923
0.003029347386902,0.013896670483774
-0.013341205028848,0.004888284454729
0.002246487034993,0.013946712083136
0.013904135988746,0.002314300937627
-0.011214174831604,0.008479403837485
0.010096017421162,0.009744571896369
-0.013682850304244,-0.002846815839006
0.001158623905489,-0.013922174406776
0.009529324769808,0.010149669523763
-0.013765529439345,-0.001739366803392
0.012322658380462,0.006074208555781
0.012390784795108,-0.005828041810045
-0.000506394104036,-0.013626156877361
-0.002608304137835,0.013353939662655
-0.004315414917417,-0.012886582518833
-0.003777202495657,-0.013038675790693
-0.012838574265824,-0.004048408184562
-0.003689728870911,0.012921436951518
-0.007293760483674,0.011282259442653
0.003890994248234,0.012847812097605
-0.006806367664782,-0.011528149685787
-0.012547512097382,0.004427283919043
0.008574799701521,-0.010151127184564
-0.010081333865470,-0.008651384127377
-0.011917145463407,-0.005756601381084
-0.001063317820398,-0.013152498873659
-0.002433703863216,-0.012885066821964
-0.013040222602646,0.001052484123730
0.008626573897766,0.009823527300432
-0.010319332470871,-0.008005859306888
-0.010764360672119,0.007390785554884
0.000593779959217,-0.012956942085314
-0.012800982753622,-0.001660158779278
0.006842457069248,0.010920121428839
0.008844943195240,-0.009289953969140
-0.005792514620523,0.011432836652517
-0.000846878508835,0.012757481075426
-0.008188968756934,-0.009814249083777
-0.012768860195262,-0.000159343587410
0.004511941015014,-0.011944677847043
-0.012232673379785,0.003518926538572
-0.011692111048745,0.005014496556002
-0.012018804592482,0.004169455690678
-0.009036469890061,0.008932413086600
-0.003941722268035,0.012070278870391
-0.012323031807101,0.002992129176433
-0.007364343931868,0.010250492800877
0.012303235404054,0.002254997058714
0.007440798538799,-0.010020727795243
0.012446886712194,-0.000919121069174
0.004631669176422,0.011512591490437
-0.007231612677515,0.009927608591102
-0.003812948677988,0.011407545783048
-0.010560810851800,-0.005747092652980
0.007385978375496,0.009472904482213
-0.002338185884146,-0.011754370679882
-0.011678117811195,0.002692209395201
-0.002840476478782,0.011616976265376
-0.011834732138635,-0.001520369528006
0.011389379287160,-0.003530716796233
0.004330304218164,-0.011089808193615
-0.003643626134920,-0.011324156326761
-0.004865271837223,-0.010825414778949
-0.008209681133188,-0.008476276780699
0.007930519888183,0.008631879054748
0.009422705396856,-0.006964464302792
-0.011073166639657,-0.003828521132352
0.001696903594653,0.011586438792474
-0.004532885123911,0.010738843557256
-0.010916862967777,-0.003970836800158
-0.008275515194004,0.008120295181014
0.003752209208774,0.010961408264558
0.010823691402636,-0.004100446772555
-0.003807085366445,-0.010918062605176
-0.003657604380812,0.010906527963699
-0.011258546870450,-0.002347558097641
-0.001177493638398,0.011413084366832
-0.009393363432597,-0.006571031249927
0.009514139257288,0.006224822243279
0.009965080332680,0.005414587646784
0.011329336838218,-0.000046402999678
-0.009732799854040,0.005775606019271
-0.006794489576241,-0.009013709692225
0.011183085547827,-0.001498943345661
-0.010566005278535,-0.003729173411899
0.008347595119472,0.007452672244429
0.004710473675795,0.010039364399680
0.009361086529702,-0.005895073341729
-0.010709261806292,0.002698474552983
0.008736908871023,0.006731420731823
-0.010046831188060,-0.004459971408320
-0.006011498498685,-0.009189276755709
-0.006286708196432,-0.008984270344155
0.010709323070795,-0.002251960943914
0.002500998732489,0.010624560113419
-0.000618617040185,0.010827114904022
-0.006693441983838,0.008530922127934
0.006010511301245,-0.009013097049288
-0.000313905460340,0.010822362915610
0.005463001796550,-0.009338286101721
0.006585882096692,0.008509544586962
0.008488636040806,0.006473747542810
-0.008089187100177,0.006937786091452
0.002983772201338,0.010195630469717
-0.009175733072294,-0.005342400167139
-0.008057169462645,-0.006912366244133
-0.010485774250782,0.001609933581400
-0.005993756998460,0.008664817405134
0.004555686584783,-0.009477470320118
-0.004862526302187,0.009280856243014
-0.005729444575015,-0.008668901191454
0.010272773173960,0.001120986075945
-0.010295371634575,0.000014476270983
0.009369493646393,-0.004166072571522
0.001032008905119,0.010168074915313
0.007217614511448,-0.007217291108208
0.005830850808159,-0.008356019071908
0.006356210907905,0.007919668181418
-0.009247814135940,0.004178799161209
0.000779223318508,-0.010075545453666
-0.004168833509108,-0.009152187200955
-0.004262308778265,0.009101492899272
-0.008213724219977,-0.005755021288931
0.002745504424469,-0.009630719830190
-0.000724520990268,0.009976107091545
-0.007889424214377,0.005999493121051
-0.009535475384925,-0.002421842147275
-0.006101150236779,0.007665307085697
-0.002210583969650,0.009525241564112
0.009190355756221,-0.003285437466946
0.008286466937322,-0.005109236329291
0.009520858023172,0.002000688966960
-0.009704400234414,0.000155412052617
-0.009501982917402,-0.001880022300075
-0.004501172211248,0.008567012592603
0.001020820574532,0.009574194298473
-0.002046382963651,0.009364812368746
0.000329412846282,-0.009550695992946
0.003485138533720,0.008889383173082
-0.009009939396316,-0.003072159309309
0.009513395543638,0.000091103517058
-0.007909399916815,0.005220955161009
0.009424890824856,0.000896365238732
-0.006292219139195,0.007057106300538
0.008135359051526,-0.004683423834973
0.003968992165382,-0.008461665842508
0.000383212977332,-0.009279459617239
0.007821147557486,-0.005008226376218
0.008431314294092,0.003748195562078
-0.003330974943253,0.008533850603639
0.004424148716339,0.007887773158477
0.008662083914990,-0.002550177927565
-0.008615044730083,-0.002650728768929
-0.005500751511037,-0.007127131105506
0.000289334110397,-0.008842687031926
0.003260144007390,-0.008214514135005
0.008701192178754,-0.001522801890788
-0.008620529472345,0.001838074567662
-0.000340986043322,0.008805729371583
-0.006985544272187,0.005326805389450
0.002642009951001,0.008350541046578
0.005308773721160,-0.006891754230201
0.008033218559606,-0.003326625079965
0.003223120256529,-0.007981894254789
0.000829192591746,-0.008566135993237
-0.005962029881817,0.006073335858139
-0.005591587666239,-0.006397776932217
0.005022758654382,0.006824444898117
0.005368170797480,-0.006535403564425
0.007777971343686,0.003243583978172
0.004152551107444,-0.007312291195007
0.003841392399773,0.007417299705356
-0.007255338159621,-0.004116078923158
-0.003146132286624,-0.007673538547024
-0.007340503232932,0.003700399868209
0.000194302336183,0.008184867762231
0.003187391308040,0.007529705315508
0.008171410851132,0.000251151536813
-0.007897895196039,-0.001962537787603
0.003328543236727,-0.007398970259188
-0.007721624836120,-0.002480865344024
-0.001148857600160,0.007997025505614
-0.007402889561759,-0.003056627643982
0.004566830311986,0.006568023015601
0.005509803875503,0.005705011390526
0.004602272688695,-0.006427406820328
0.002419943580228,0.007510565292751
0.005708698963353,0.005401606562013
0.003381236578649,-0.007074078332637
-0.001764361784785,0.007624861793943
-0.007684280709188,0.001146862370217
0.004953129644987,-0.005900808560285
-0.007666653181334,-0.000056933870683
-0.006509557776976,0.004026969800092
-0.005215585780597,-0.005585145014631
-0.007589487446099,0.000887809826004
-0.007593623680061,0.000558119877185
0.006117070548098,-0.004480125420459
-0.005019464189936,0.005665177437619
-0.002909354519202,-0.006981047195747
-0.007345258158615,-0.001722858847761
0.004746111292709,0.005859300843623
0.006708129453138,0.003337659617956
0.001592702210569,0.007314148652198
-0.007215476066957,-0.001835832523946
-0.000012595979114,0.007420745191435
-0.003454480889656,0.006548821181900
-0.006724894878995,0.003093708994622
0.007395355670765,-0.000301682917300
-0.005398581045862,0.004998978621451
0.007091558411590,-0.001950697044596
0.006987536919484,0.002295370263695
-0.002372144491666,-0.006946041461142
0.004608383401543,0.005669850989069
0.003835506949959,0.006115757798947
0.003049679589427,-0.006524979200325
-0.001240040084691,-0.007063138725526
-0.006256787175639,-0.003395150148869
-0.006467342057439,-0.002916275448970
0.000491082144877,0.007059993862603
-0.005847463849746,0.003917889316729
0.006202396902200,-0.003309332841994
-0.006406149685420,0.002869407340110
0.000956990759752,0.006944687608969
0.006915862393187,0.000994362654189
-0.006438083652050,0.002686242073276
-0.002378896200614,0.006539683605873
0.006936672521646,-0.000174293545018
-0.006794044763349,-0.001321705988854
-0.005996332350884,0.003446105822810
0.006112061255610,0.003189839382327
0.003505092554110,0.005926634211355
-0.003643355403214,0.005832851533616
0.005533905502581,-0.004006531586356
-0.003917022983733,0.005569798904370
0.004266948749789,-0.005297515877838
-0.006299758055502,0.002527624560168
-0.001101652536221,-0.006686147994758
-0.002819154085181,0.006156977151024
-0.000254128204316,-0.006750148070512
0.006403540559483,-0.002141579748011
-0.000117121694452,0.006742425567162
-0.006006616850813,0.002883557007455
-0.000945929148948,0.006543117981106
-0.006563542014428,-0.000750786395391
0.006041867183123,-0.002652508941640
0.006460199025138,0.001220783702094
-0.002513644456516,-0.006020539235546
0.002138603422752,-0.006134696726803
-0.002905529628012,0.005804771348133
0.006478992601653,0.000080747292204
0.001105572885777,0.006364913959657
-0.004382811565309,-0.004705830626046
0.003102234207729,-0.005624032558189
-0.006127227267758,0.001853683888153
0.004641582015365,-0.004407487402588
0.006208820489803,0.001152519256277
-0.001912423091655,-0.005980467159165
0.005802355874045,-0.002381911144024
-0.006243032102940,0.000359955411327
-0.005273898063226,0.003344911000503
0.000023535925093,0.006220928147048
0.001712824593462,0.005921222021006
0.005968619540470,0.001499045762573
0.003889971570965,0.004743003087643
0.003529807050816,0.004997488523917
-0.003810195110247,0.004781597561213
0.005720779553878,-0.002120336213335
0.000535263517356,0.006050476435112
-0.000784730500944,0.006003368216569
-0.002211717922361,-0.005597287124946
0.004342444879012,0.004163836108650
-0.005342264711285,-0.002676509652544
0.005926290993679,0.000472166597896
0.002694907772076,-0.005294331202959
-0.005210186915911,0.002842680544569
-0.000582493533749,-0.005875303746061
